@RELATION 'Page Blocks, with normalization, downsampled to 05 pct, v08'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.012453300124533,0.012704174228675136,5.755088990727912E-4,0.0013315008901502452,0.5801687763713079,1.0,9.870811465482437E-4,0.0013935171160254468,0.001756059489225166,0.0035211267605633804,33.0,'no'
0.012453300124533,0.06170598911070781,0.0026857081956730257,0.0059032976528339545,0.34810126582278483,0.6343283582089553,0.0010355268469923295,0.004241139048773099,0.00533321770801717,0.010123239436619719,34.0,'no'
0.0112079701120797,0.06715063520871144,0.0026501829549895202,0.007054161359285495,0.39451476793248946,0.943496801705757,4.279370205894227E-4,0.004695546803998789,0.007652950613536834,0.02244718309859155,39.0,'no'
0.009962640099626401,0.036297640653357534,0.001293118760879605,0.004322256735718489,0.3976793248945148,0.7569296375266524,4.037141703673799E-4,0.0022417449257800667,0.0030134848024975067,0.011443661971830986,40.0,'no'
0.009962640099626401,0.06533575317604355,0.002316245692564567,0.007633317690525673,0.5063291139240507,0.9072494669509595,4.4812272910779174E-4,0.0051499545592244775,0.006438884793825608,0.023767605633802816,41.0,'no'
0.0112079701120797,0.17604355716878403,0.006913211837010195,0.018227595402504338,0.3449367088607595,0.82409381663113,2.4626564392410177E-4,0.011026961526810057,0.017582274639032214,0.07306338028169014,42.0,'no'
0.009962640099626401,0.08892921960072596,0.003147536324558599,0.01032425305593421,0.4683544303797469,0.9552238805970149,3.41138473960436E-4,0.006543471675249924,0.009192212634956424,0.03609154929577465,43.0,'no'
0.0112079701120797,0.11796733212341198,0.004639596433265836,0.012268430579454289,0.23312236286919835,0.6385927505330491,1.8974566007266854E-4,0.005240836110269615,0.009300611368859213,0.040492957746478875,49.0,'no'
0.009962640099626401,0.16152450090744103,0.005705353653771004,0.018600043203944965,0.21940928270042198,0.7718550106609808,2.3819136051675418E-4,0.006179945471069373,0.01365824047175129,0.04225352112676056,50.0,'no'
0.009962640099626401,0.038112522686025406,0.001357064194109915,0.0045289652655180375,0.2489451476793249,0.8059701492537314,2.9874848607186114E-4,0.001514692517418964,0.0033603607509864286,0.009683098591549295,51.0,'no'
0.009962640099626401,0.16515426497277677,0.005833244520231625,0.01901346026354406,0.2468354430379747,0.8773987206823027,1.8772708922083165E-4,0.0069675855801272345,0.01573949616268482,0.05369718309859155,52.0,'no'
0.009962640099626401,0.019963702359346643,7.176098618068138E-4,0.0024600177285153484,0.4135021097046414,0.9797441364605545,1.4331853048041984E-4,0.0012420478642835504,0.0021462949312752028,0.011883802816901408,53.0,'no'
0.009962640099626401,0.09074410163339383,0.003211481757788909,0.010530961585733759,0.25738396624472576,0.7718550106609808,2.704884941461445E-4,0.003907906694940927,0.007674630360317391,0.025088028169014086,54.0,'no'
0.009962640099626401,0.05989110707803993,0.0021244093928736367,0.007013192101127027,0.2827004219409283,0.8784648187633264,1.1303996770286638E-4,0.0027567403817025144,0.005723453150067207,0.027288732394366196,55.0,'no'
0.009962640099626401,0.14337568058076225,0.005065899321467903,0.016531095666942275,0.2964135021097047,0.8699360341151388,2.0589422688736375E-4,0.007058467131172372,0.013549841737848503,0.05193661971830986,56.0,'no'
0.008717310087173101,0.1705989110707804,0.005350101246935948,0.022091741342450854,0.26476793248945146,0.9328358208955224,1.5542995559144127E-4,0.006755528627688579,0.01528422148029311,0.05677816901408451,57.0,'no'
0.012453300124533,0.17785843920145192,0.0076876620839106185,0.016737804196741823,0.18776371308016881,0.5746268656716418,2.3011707710940657E-4,0.007361405634656165,0.01402679616702077,0.051056338028169015,58.0,'no'
0.0112079701120797,0.019963702359346643,8.028704394472272E-4,0.0022123399405573306,0.3322784810126582,1.0,1.3928138877674606E-4,0.0011208724628900333,0.0024498113862030093,0.011003521126760563,59.0,'no'
0.0112079701120797,0.09437386569872959,0.003715940175494689,0.009847519870090206,0.2552742616033755,0.8070362473347548,1.5946709729511508E-4,0.004513783701908513,0.009257251875298097,0.037852112676056336,60.0,'no'
0.009962640099626401,0.16515426497277677,0.005833244520231625,0.01901346026354406,0.25316455696202533,0.8326226012793176,2.1194993944287442E-4,0.0071190548318691305,0.014980705025365304,0.05149647887323944,61.0,'no'
0.012453300124533,0.15245009074410162,0.006593484670858645,0.014367173940572228,0.21624472573839665,0.886993603411514,1.3524424707307226E-4,0.007058467131172372,0.017972510081082253,0.06294014084507042,62.0,'no'
0.009962640099626401,0.14882032667876588,0.005257735621158833,0.017151221256340922,0.24472573839662448,0.8390191897654584,1.8368994751715784E-4,0.006210239321417752,0.013593201231409616,0.04841549295774648,63.0,'no'
0.009962640099626401,0.019963702359346643,7.176098618068138E-4,0.0024600177285153484,0.42405063291139244,1.0,1.3928138877674606E-4,0.0012723417146319298,0.002189654424836318,0.01232394366197183,64.0,'no'
0.009962640099626401,0.11433756805807622,0.004042772389782941,0.013220034712135093,0.26054852320675104,0.9680170575692963,1.6350423899878886E-4,0.004998485307482581,0.011967220222867798,0.04137323943661972,65.0,'no'
0.012453300124533,0.18330308529945555,0.007922128672421756,0.01724619544570828,0.18037974683544306,0.7526652452025586,1.0698425514735568E-4,0.007361405634656165,0.018536183497376752,0.07130281690140845,66.0,'no'
0.0136986301369863,0.019963702359346643,9.733915947280542E-4,0.0018398921391167026,0.2679324894514768,0.9776119402985075,1.3928138877674606E-4,0.0011208724628900333,0.0029050860685947187,0.011003521126760563,67.0,'no'
0.0136986301369863,0.0998185117967332,0.004724857010906249,0.008668722578530618,0.21518987341772156,0.8155650319829424,2.0589422688736375E-4,0.004998485307482581,0.011902180982526125,0.03697183098591549,68.0,'no'
0.009962640099626401,0.15063520871143377,0.005321681054389143,0.01735792978614047,0.17932489451476796,0.9328358208955224,1.6350423899878886E-4,0.004877309906089064,0.015197502493170879,0.040492957746478875,69.0,'no'
0.009962640099626401,0.09618874773139746,0.0034033180574798393,0.011151087175132406,0.25316455696202533,0.9541577825159916,9.689140088817117E-5,0.004089669797031203,0.009929324025495382,0.04181338028169014,70.0,'no'
0.009962640099626401,0.07259528130671507,0.0025720274254858078,0.00846201404873107,0.25949367088607594,0.7601279317697229,1.8167137666532093E-4,0.0031202665858830656,0.006048649351775571,0.025088028169014086,71.0,'no'
0.0112079701120797,0.14882032667876588,0.005847454616505027,0.015434236891699628,0.22573839662447262,0.8155650319829424,2.2204279370205895E-4,0.006482883974553166,0.014720548063998612,0.045774647887323945,72.0,'no'
0.0112079701120797,0.0054446460980036296,2.3446658851113716E-4,7.225487347948185E-4,0.3407172995780591,0.36034115138592754,0.002825999192571659,2.4235080278703423E-4,1.9511772102501844E-4,0.0,73.0,'no'
0.0136986301369863,0.018148820326678767,8.881310170876408E-4,0.001685326301518842,0.33649789029535865,1.0,1.2716996366572464E-4,0.0012723417146319298,0.0027099683475697006,0.012764084507042254,74.0,'no'
0.0136986301369863,0.0780399274047187,0.0037017300792212865,0.006806483571327477,0.22046413502109707,0.7515991471215353,2.785627775534921E-4,0.003968494395637685,0.008628539218661926,0.025088028169014086,75.0,'no'
0.0112079701120797,0.05989110707803993,0.002365981029521475,0.006309265756404239,0.25843881856540085,0.8773987206823027,1.4331853048041984E-4,0.0028476219327476524,0.006373845553483935,0.025528169014084508,76.0,'no'
0.009962640099626401,0.13611615245009073,0.004810117588546663,0.01570239930873688,0.2689873417721519,0.8742004264392326,1.6955995155429958E-4,0.006149651620720994,0.012921129081212332,0.04973591549295775,77.0,'no'
0.0136986301369863,0.023593466424682397,0.0011439127500088814,0.002150886053319627,0.3217299578059072,0.9552238805970149,2.6443278159063384E-4,0.0016055740684641018,0.003338681004205871,0.011003521126760563,78.0,'no'
0.0136986301369863,0.010889292196007259,5.470887065259867E-4,0.001063338473112993,0.1708860759493671,0.5554371002132196,5.248284214775939E-4,3.332323538321721E-4,9.105493647834194E-4,0.0017605633802816902,79.0,'no'
0.0136986301369863,0.0780399274047187,0.0037017300792212865,0.006806483571327477,0.2552742616033755,0.7249466950959488,2.6443278159063384E-4,0.004483489851560133,0.008346702510514677,0.029049295774647887,80.0,'no'
0.0112079701120797,0.11252268602540835,0.004426444989164802,0.011709758877293346,0.19092827004219412,0.685501066098081,1.3928138877674606E-4,0.004241139048773099,0.009474049343103672,0.037852112676056336,81.0,'no'
0.009962640099626401,0.056261343012704176,0.0019965185264130166,0.006599775041527929,0.23101265822784814,0.5671641791044777,2.482842147759386E-4,0.0021508633747349287,0.003555478472011447,0.014964788732394365,82.0,'no'
0.014943960149439602,0.016333938294010888,8.739209208142385E-4,0.0014097149284527772,0.2616033755274262,0.7953091684434969,0.0011102139685102946,9.694032111481369E-4,0.002124615184494645,0.0022007042253521128,90.0,'no'
0.012453300124533,0.1542649727767695,0.006671640200362357,0.014536637690227713,0.3808016877637131,0.8432835820895522,4.238998788857489E-4,0.011632838533777643,0.017343797424446084,0.05501760563380282,91.0,'no'
0.012453300124533,0.034482758620689655,0.0015133752531173398,0.0033632036470088713,0.12236286919831227,0.7334754797441364,4.7638272103350826E-4,9.088155104513784E-4,0.003425399991328101,0.0044014084507042256,92.0,'no'
0.009962640099626401,0.007259528130671506,2.6999182919464277E-4,0.0010130580199185083,0.3438818565400844,0.9285714285714286,3.6939846588615263E-4,3.029385034837928E-4,7.587911373195161E-4,0.0022007042253521128,93.0,'no'
0.008717310087173101,0.003629764065335753,1.2078581832391914E-4,6.759927596147399E-4,0.3850210970464135,0.3784648187633262,0.0018167137666532096,9.088155104513784E-5,6.50392403416728E-5,0.0,94.0,'no'
0.012453300124533,0.1161524500907441,0.005030374080784397,0.010981623425476919,0.3565400843881857,0.8688699360341151,3.2498990714574077E-4,0.008239927294759164,0.013441443003945714,0.04665492957746479,98.0,'no'
0.009962640099626401,0.06533575317604355,0.002316245692564567,0.007633317690525673,0.5000000000000001,0.8912579957356078,4.400484457004441E-4,0.005089366858527719,0.00633048605992282,0.023767605633802816,99.0,'no'
0.009962640099626401,0.036297640653357534,0.001293118760879605,0.004322256735718489,0.2521097046413502,0.746268656716418,1.1505853855470328E-4,0.0014541048167222054,0.0029701253089363918,0.014964788732394365,100.0,'no'
0.008717310087173101,0.012704174228675136,4.049877437919642E-4,0.0018398921391167026,0.19198312236286924,0.28358208955223885,8.074283407347598E-4,2.4235080278703423E-4,3.0351645492780646E-4,8.802816901408451E-4,101.0,'no'
0.0112079701120797,0.17967332123411978,0.007055312799744218,0.018600043203944965,0.40506329113924056,0.9040511727078893,3.088413403310456E-4,0.01299606179945471,0.019576811342843517,0.07526408450704225,102.0,'no'
0.009962640099626401,0.15245009074410162,0.005385626487619454,0.01756463831594002,0.26371308016877637,0.7995735607675907,1.6552280985062577E-4,0.0067858224780369585,0.013311364523262368,0.05545774647887324,103.0,'no'
0.009962640099626401,0.056261343012704176,0.0019965185264130166,0.006599775041527929,0.26371308016877637,0.7665245202558637,2.159870811465482E-4,0.0024235080278703423,0.004726184798161557,0.018045774647887324,104.0,'no'
0.012453300124533,0.18148820326678766,0.007843973142918043,0.017076731696052797,0.36497890295358654,0.8805970149253732,3.552684699232943E-4,0.013177824901544986,0.02124615184494645,0.06998239436619719,105.0,'no'
0.012453300124533,0.21415607985480944,0.009250772673984867,0.020123354711837134,0.22046413502109707,0.7846481876332623,1.7763423496164714E-4,0.01011814601635868,0.022503577158218793,0.07922535211267606,106.0,'no'
0.0112079701120797,0.22686025408348456,0.008902625315286511,0.023441864622673128,0.39345991561181437,0.8528784648187634,3.3911990310859917E-4,0.016025446834292637,0.023392446776221654,0.08758802816901408,107.0,'no'
0.009962640099626401,0.021778584392014518,7.815552950371239E-4,0.0026667262583148967,0.19725738396624473,0.4264392324093817,7.408155026241421E-4,6.361708573159649E-4,0.0010189480986862074,0.0022007042253521128,108.0,'no'
0.009962640099626401,0.13430127041742287,0.0047461721553163526,0.015495690778937329,0.21518987341772156,0.5799573560767591,2.4020993136859102E-4,0.005028779157830961,0.008715258205784157,0.03433098591549296,109.0,'no'
0.012453300124533,0.21415607985480944,0.009250772673984867,0.020123354711837134,0.19409282700421943,0.7302771855010662,1.5139281388776746E-4,0.009148742805210542,0.021051034123921432,0.07746478873239436,110.0,'no'
0.0112079701120797,0.0780399274047187,0.0030764858431915876,0.008171504763607382,0.359704641350211,0.8422174840085289,4.339927331449334E-4,0.005028779157830961,0.007978146815245198,0.023767605633802816,111.0,'no'
0.009962640099626401,0.07078039927404718,0.0025080819922554975,0.008253443279924319,0.3206751054852321,0.9648187633262261,2.6039563988696006E-4,0.003665555892153893,0.0073927936521701425,0.02420774647887324,112.0,'no'
0.008717310087173101,0.0852994555353902,0.0026786031475363246,0.011151087175132406,0.26371308016877637,0.9083155650319831,1.5341138473960435E-4,0.0033020296879733412,0.0074578328925118155,0.028609154929577465,113.0,'no'
0.009962640099626401,0.0780399274047187,0.002763863725176738,0.009082139638129717,0.4303797468354431,0.9328358208955224,3.7141703673798947E-4,0.0053014238109663735,0.007891427828122967,0.02772887323943662,114.0,'no'
0.009962640099626401,0.08348457350272233,0.0029557000248676686,0.009702265227528362,0.23417721518987347,0.7302771855010662,2.866370609608397E-4,0.0033020296879733412,0.0066990417551922995,0.02068661971830986,115.0,'no'
0.009962640099626401,0.07078039927404718,0.0025080819922554975,0.008253443279924319,0.28164556962025317,0.9136460554371002,2.7250706499798146E-4,0.003271735837624962,0.007024237956900664,0.02112676056338028,116.0,'no'
0.012453300124533,0.13793103448275862,0.005968240434828946,0.013013326182335545,0.3090717299578059,0.8656716417910448,2.8865563181267663E-4,0.008633747349288094,0.015891254390148723,0.05237676056338028,124.0,'no'
0.009962640099626401,0.07259528130671507,0.0025720274254858078,0.00846201404873107,0.2626582278481013,0.8784648187633264,1.8368994751715784E-4,0.0031505604362314452,0.006937518969778433,0.025088028169014086,125.0,'no'
0.0161892901618929,0.3339382940108893,0.018352339337099007,0.024585279373095858,0.21308016877637134,0.6279317697228145,2.563584981832862E-4,0.01969100272644653,0.036421974591336774,0.1267605633802817,128.0,'no'
0.0112079701120797,0.27404718693284935,0.010749937830828804,0.02828368604140129,0.25843881856540085,0.7633262260127932,2.361727896649172E-4,0.01348076340502878,0.025473702467155183,0.09110915492957747,129.0,'no'
0.009962640099626401,0.22141560798548093,0.007815552950371238,0.025428873643358878,0.3270042194092827,0.9850746268656716,3.270084779975777E-4,0.011935777037261435,0.023500845510124442,0.06690140845070422,131.0,'no'
0.0112079701120797,0.23593466424682397,0.009257877722121567,0.0243729841262747,0.3829113924050633,0.847547974413646,3.5123132821962056E-4,0.016237503786731295,0.024194597407102284,0.08670774647887323,133.0,'no'
0.0,0.019963702359346643,3.552524068350563E-5,0.022324521218351243,0.560126582278481,1.0,5.046427129592249E-4,0.0,1.0839873390278802E-4,4.4014084507042255E-4,134.0,'no'
0.0062266500622665,0.047186932849364795,0.0011012824611886746,0.008357728664327694,0.10759493670886078,0.4466950959488273,3.5930561162696807E-4,5.452893062708271E-4,0.0015392620214195899,0.0035211267605633804,135.0,'no'
0.007471980074719801,0.025408348457350273,6.962947173967104E-4,0.003968431324349891,0.28691983122362874,0.746268656716418,4.2188130803391194E-4,8.179339594062405E-4,0.001582621514980705,0.0044014084507042256,136.0,'no'
0.007471980074719801,0.10344827586206896,0.002834914206543749,0.015408165545598781,0.15822784810126586,0.73454157782516,2.704884941461445E-4,0.002272038776128446,0.006460564540606166,0.014964788732394365,137.0,'no'
0.007471980074719801,0.08166969147005444,0.0022380901630608546,0.012214425648245398,0.10864978902953588,0.5597014925373134,6.398869600322971E-4,0.001302635564980309,0.003945713914061484,0.0048415492957746475,138.0,'no'
0.0,0.047186932849364795,1.4210096273402253E-4,0.05025810632639835,0.570675105485232,1.0,6.055712555510698E-4,2.7264465313541354E-4,4.3359493561115207E-4,0.0013204225352112676,139.0,'no'
0.007471980074719801,0.029038112522686024,7.957653913105261E-4,0.00450103168040999,0.18459915611814348,0.5522388059701493,3.4315704481227295E-4,6.058770069675856E-4,0.0013441443003945714,0.003961267605633803,140.0,'no'
0.0012453300124533001,0.0544464609800363,3.9077764751856197E-4,0.028842357743562235,0.149789029535865,0.48400852878464823,2.0185708518368994E-4,1.514692517418964E-4,5.419936695139401E-4,0.0022007042253521128,141.0,'no'
0.0,0.019963702359346643,3.552524068350563E-5,0.022324521218351243,0.560126582278481,1.0,5.046427129592249E-4,0.0,1.0839873390278802E-4,4.4014084507042255E-4,142.0,'no'
0.0012453300124533001,0.029038112522686024,1.918362996909304E-4,0.015806684693140255,0.28691983122362874,1.0,3.532498990714574E-4,1.2117540139351712E-4,5.853531630750552E-4,0.0013204225352112676,143.0,'no'
0.0012453300124533001,0.018148820326678767,1.0657572205051689E-4,0.010219967671530834,0.37658227848101267,0.9520255863539446,0.0016148566814695195,6.058770069675856E-5,3.0351645492780646E-4,0.0,144.0,'no'
0.0012453300124533001,0.032667876588021776,2.2025649223773492E-4,0.017668923700343394,0.19514767932489452,1.0,1.6148566814695197E-4,6.058770069675856E-5,6.720721501972857E-4,0.0017605633802816902,145.0,'no'
0.007471980074719801,0.19237749546279492,0.005271945717432235,0.028443838596020763,0.22995780590717305,0.631130063965885,1.2111425111021398E-4,0.005907300817933959,0.010471317695009322,0.05501760563380282,146.0,'no'
0.0049813200498132005,0.014519056261343012,2.6999182919464277E-4,0.003329683344879215,0.2267932489451477,0.7633262260127932,1.4331853048041984E-4,1.514692517418964E-4,6.070329098556129E-4,0.002640845070422535,147.0,'no'
0.012453300124533,0.014519056261343012,6.536644285765036E-4,0.001500964639805731,0.4567510548523207,0.7089552238805971,0.0010092854259184498,0.0012420478642835504,0.0014091835407362442,0.0030809859154929575,148.0,'no'
0.012453300124533,0.012704174228675136,5.755088990727912E-4,0.0013315008901502452,0.6888185654008439,1.0,0.0013625353249899072,0.0016661617691608604,0.001756059489225166,0.0030809859154929575,149.0,'no'
0.012453300124533,0.012704174228675136,5.755088990727912E-4,0.0013315008901502452,0.41244725738396626,0.4307036247334755,0.007670569236980218,9.694032111481369E-4,7.371113905389585E-4,0.0,150.0,'no'
0.012453300124533,0.010889292196007259,4.973533695690789E-4,0.0011620371404947596,0.5748945147679324,1.0,9.588211546225272E-4,0.001181460163586792,0.0015175822746390322,0.0030809859154929575,151.0,'no'
0.012453300124533,0.010889292196007259,4.973533695690789E-4,0.0011620371404947596,0.43881856540084396,1.0,5.248284214775939E-4,8.785216601029991E-4,0.0015175822746390322,0.003961267605633803,152.0,'no'
0.012453300124533,0.014519056261343012,6.536644285765036E-4,0.001500964639805731,0.4462025316455696,0.6119402985074628,0.0029612434396447313,0.0012117540139351712,0.0012140658197112258,8.802816901408451E-4,153.0,'no'
0.012453300124533,0.012704174228675136,5.755088990727912E-4,0.0013315008901502452,0.48417721518987344,0.8422174840085289,0.0016148566814695195,0.0011511663132384125,0.001474222781077917,0.0017605633802816902,154.0,'no'
0.0112079701120797,0.06715063520871144,0.0026501829549895202,0.007054161359285495,0.35337552742616035,0.8795309168443497,3.007670569236981E-4,0.004241139048773099,0.007154316437584009,0.025528169014084508,156.0,'no'
0.008717310087173101,0.034482758620689655,0.0010870723649152724,0.004633250649921413,0.4725738396624473,1.0,3.552684699232943E-4,0.0022114510754316875,0.0033170012574253132,0.01232394366197183,157.0,'no'
0.009962640099626401,0.06352087114337568,0.002252300259334257,0.007426609160726123,0.5147679324894515,0.9243070362473348,3.7747274929350025E-4,0.005089366858527719,0.006373845553483935,0.02640845070422535,158.0,'no'
0.0112079701120797,0.17604355716878403,0.006913211837010195,0.018227595402504338,0.3575949367088608,0.82409381663113,2.8461849010900285E-4,0.01139048773099061,0.017582274639032214,0.06954225352112677,159.0,'no'
0.0112079701120797,0.08711433756805807,0.003431738250026644,0.009102624267208951,0.49367088607594944,0.9584221748400854,3.9765845781186926E-4,0.007512874886398061,0.010059402506178728,0.037411971830985914,160.0,'no'
0.0112079701120797,0.036297640653357534,0.0014423247717503286,0.003888355047040157,0.29219409282700426,0.8326226012793176,3.148970528865563E-4,0.0018782187215995152,0.0036855569526947924,0.011443661971830986,161.0,'no'
0.009962640099626401,0.032667876588021776,0.0011652278944189846,0.003908839676119392,0.25316455696202533,0.744136460554371,3.290270488494146E-4,0.001302635564980309,0.002666608854008585,0.007922535211267605,162.0,'no'
