@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 05 pct, v09'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.009324009324009324,0.0036231884057971015,9.762407409667224E-5,0.0015646726984403405,0.5058201058201058,0.7153518123667378,0.0014129995962858296,3.5954409808362993E-5,1.1270145384875464E-4,0.0,12.0,'no'
0.009324009324009324,0.009057971014492754,2.806692130279327E-4,0.003147815395007296,0.4,0.7153518123667378,0.0024222850222042794,2.1572645885017797E-4,4.2263045193282993E-4,0.0,13.0,'no'
0.009324009324009324,0.010869565217391304,3.4168425933835285E-4,0.003675529627196281,0.39576719576719577,0.847547974413646,8.074283407347598E-4,2.8763527846690395E-4,6.480333596303392E-4,8.576329331046312E-4,14.0,'no'
0.011655011655011656,0.010869565217391304,4.2710532417294104E-4,0.0030607425466961137,0.3703703703703704,0.8731343283582089,6.560355268469924E-4,3.5954409808363E-4,8.452609038656599E-4,0.001286449399656947,15.0,'no'
0.009324009324009324,0.012681159420289856,4.0269930564877296E-4,0.004203243859385267,0.33862433862433866,0.44029850746268656,0.002825999192571659,2.8763527846690395E-4,3.3810436154626394E-4,0.0,16.0,'no'
0.011655011655011656,0.010869565217391304,4.2710532417294104E-4,0.0030607425466961137,0.3703703703703704,0.9488272921108741,6.560355268469924E-4,3.5954409808363E-4,9.297869942522258E-4,0.001286449399656947,17.0,'no'
0.009324009324009324,0.03260869565217391,0.0010738648150633947,0.0100081004134641,0.18730158730158733,0.36034115138592754,9.083568833266048E-4,5.393161471254449E-4,8.734362673278486E-4,0.001286449399656947,18.0,'no'
0.009324009324009324,0.007246376811594203,2.1965416671751255E-4,0.0026201011628183106,0.3650793650793651,0.5309168443496802,8.074283407347598E-4,1.0786322942508899E-4,1.9722754423532064E-4,4.288164665523156E-4,19.0,'no'
0.006993006993006993,0.009057971014492754,2.0745115745542851E-4,0.003939386743290773,0.38306878306878306,0.466950959488273,0.0018167137666532096,1.0786322942508899E-4,1.408768173109433E-4,0.0,20.0,'no'
0.006993006993006993,0.009057971014492754,2.0745115745542851E-4,0.003939386743290773,0.4264550264550265,0.7782515991471216,9.083568833266048E-4,1.4381763923345197E-4,3.3810436154626394E-4,4.288164665523156E-4,21.0,'no'
0.006993006993006993,0.030797101449275364,7.93195602035462E-4,0.01185510022612555,0.20634920634920637,0.49680170575692967,3.169156237383932E-4,3.9549850789199293E-4,8.734362673278486E-4,0.002572898799313894,22.0,'no'
0.011655011655011656,0.010869565217391304,4.2710532417294104E-4,0.0030607425466961137,0.31957671957671957,0.5181236673773988,0.0013120710536939847,2.8763527846690395E-4,4.5080581539501857E-4,4.288164665523156E-4,23.0,'no'
0.009324009324009324,0.010869565217391304,3.4168425933835285E-4,0.003675529627196281,0.39576719576719577,0.8784648187633264,3.027856277755349E-4,2.8763527846690395E-4,6.762087230925279E-4,0.002144082332761578,24.0,'no'
0.009324009324009324,0.005434782608695652,1.586391204070924E-4,0.0020923869306293257,0.47089947089947093,0.7867803837953092,0.0018167137666532096,1.0786322942508899E-4,2.5357827115969796E-4,0.0,25.0,'no'
0.027972027972027972,0.043478260869565216,0.0038805569453427215,0.005055502344370477,0.18941798941798946,0.23880597014925373,0.001990310859911183,0.002480854276777047,0.0024230812577482248,0.002572898799313894,26.0,'no'
0.027972027972027972,0.043478260869565216,0.0038805569453427215,0.005055502344370477,0.31322751322751324,0.6588486140724948,0.0010092854259184498,0.0038471218494948406,0.006029527780908373,0.007718696397941681,27.0,'no'
0.013986013986013986,0.02717391304347826,0.0012813159725188232,0.006013303675793484,0.2814814814814815,0.6194029850746269,3.169156237383932E-4,0.001042677884442527,0.001831398625042263,0.005574614065180103,28.0,'no'
0.013986013986013986,0.18478260869565216,0.008712948613127998,0.03880546606401702,0.25396825396825395,0.6705756929637527,1.5341138473960435E-4,0.0074066084205227775,0.013834103459934632,0.051457975986277875,29.0,'no'
0.023310023310023312,0.014492753623188406,0.0011226768521117308,0.002139881211526334,0.3047619047619048,0.6012793176972282,4.8445700444085587E-4,9.707690648258009E-4,0.0015496449904203763,0.0038593481989708405,30.0,'no'
0.023310023310023312,0.012681159420289856,9.884437502288065E-4,0.001899771235880346,0.5555555555555555,1.0,8.276140492531288E-4,0.0015819940315679717,0.0022822044404372816,0.0038593481989708405,31.0,'no'
0.023310023310023312,0.012681159420289856,9.884437502288065E-4,0.001899771235880346,0.3746031746031746,0.44243070362473347,0.007064997981429148,0.001042677884442527,9.861377211766032E-4,0.0,32.0,'no'
0.023310023310023312,0.012681159420289856,9.884437502288065E-4,0.001899771235880346,0.5788359788359788,1.0,9.870811465482437E-4,0.0016539028511846979,0.0022822044404372816,0.003430531732418525,33.0,'no'
0.023310023310023312,0.06159420289855073,0.004612737501067763,0.008377463436000137,0.3460317460317461,0.6343283582089553,0.0010355268469923295,0.0050336173731708195,0.006931139411698411,0.00986277873070326,34.0,'no'
0.02097902097902098,0.06702898550724638,0.004551722454757343,0.0100081004134641,0.3925925925925926,0.943496801705757,4.279370205894227E-4,0.005572933520296264,0.009945903302152597,0.021869639794168096,39.0,'no'
0.018648018648018648,0.036231884057971016,0.0022209476856992934,0.006137316520357896,0.39576719576719577,0.7569296375266524,4.037141703673799E-4,0.0026606263258188616,0.003916375521244224,0.011149228130360206,40.0,'no'
0.018648018648018648,0.06521739130434782,0.003978181019439394,0.010828696044517973,0.5047619047619049,0.9072494669509595,4.4812272910779174E-4,0.006112249667421709,0.008368082948270033,0.023156089193825044,41.0,'no'
0.02097902097902098,0.17572463768115942,0.01187352801200776,0.025839527379133656,0.34285714285714286,0.82409381663113,2.4626564392410177E-4,0.013087405170244131,0.022850219767835005,0.0711835334476844,42.0,'no'
0.018648018648018648,0.08876811594202899,0.0054059331031032255,0.01464143137208339,0.4666666666666667,0.9552238805970149,3.41138473960436E-4,0.007766152518606407,0.011946354107967993,0.03516295025728988,43.0,'no'
0.02097902097902098,0.11775362318840579,0.007968565048140872,0.01739609966410989,0.23068783068783072,0.6385927505330491,1.8974566007266854E-4,0.006220112896846798,0.012087230925278936,0.03945111492281304,49.0,'no'
0.018648018648018648,0.161231884057971,0.009799016437453477,0.026367241611322638,0.21693121693121695,0.7718550106609808,2.3819136051675418E-4,0.0073346996009060516,0.017750478981178857,0.0411663807890223,50.0,'no'
0.018648018648018648,0.03804347826086957,0.0023307747690580497,0.0064301979192227824,0.24656084656084656,0.8059701492537314,2.9874848607186114E-4,0.0017977204904181497,0.004367181336639243,0.009433962264150943,51.0,'no'
0.018648018648018648,0.16485507246376813,0.010018670604170988,0.02695300440905241,0.24444444444444444,0.8773987206823027,1.8772708922083165E-4,0.00826951425592349,0.02045531387354897,0.05231560891938251,52.0,'no'
0.018648018648018648,0.019927536231884056,0.0012325039354704871,0.003498745359412971,0.4116402116402117,0.9797441364605545,1.4331853048041984E-4,0.0014741308021428829,0.0027893609827566775,0.011578044596912522,53.0,'no'
0.018648018648018648,0.09057971014492754,0.005515760186461982,0.014934312770948277,0.25502645502645505,0.7718550106609808,2.704884941461445E-4,0.004638118865278826,0.009974078665614786,0.02444253859348199,54.0,'no'
0.018648018648018648,0.059782608695652176,0.003648699769363125,0.009950051847923313,0.28042328042328046,0.8784648187633264,1.1303996770286638E-4,0.003271851292561033,0.007438295954017807,0.026586620926243566,55.0,'no'
0.018648018648018648,0.1431159420289855,0.008700745603865913,0.023435789051512824,0.2941798941798942,0.8699360341151388,2.0589422688736375E-4,0.008377377485348577,0.017609602163867914,0.05060034305317324,56.0,'no'
0.016317016317016316,0.17028985507246377,0.009188865974349274,0.03131456253809437,0.26243386243386246,0.9328358208955224,1.5542995559144127E-4,0.008017833387264948,0.01986363124084301,0.05531732418524871,57.0,'no'
0.023310023310023312,0.17753623188405798,0.01320365602157492,0.02372867045037771,0.1851851851851852,0.5746268656716418,2.3011707710940657E-4,0.008736921583432209,0.018229460160036064,0.04974271012006861,58.0,'no'
0.02097902097902098,0.019927536231884056,0.0013789400466154955,0.003147815395007296,0.33015873015873015,1.0,1.3928138877674606E-4,0.0013303131629094308,0.0031838160712273187,0.01072041166380789,59.0,'no'
0.02097902097902098,0.09420289855072464,0.006382173844069947,0.013965957154881489,0.2529100529100529,0.8070362473347548,1.5946709729511508E-4,0.005357207061446086,0.01203088019835456,0.03687821612349914,60.0,'no'
0.018648018648018648,0.16485507246376813,0.010018670604170988,0.02695300440905241,0.2507936507936508,0.8326226012793176,2.1194993944287442E-4,0.008449286304965303,0.019469176152372366,0.050171526586620926,61.0,'no'
0.023310023310023312,0.15217391304347827,0.01132439259521398,0.020369769362494825,0.21375661375661378,0.886993603411514,1.3524424707307226E-4,0.008377377485348577,0.0233573763101544,0.06132075471698113,62.0,'no'
0.018648018648018648,0.14855072463768115,0.009030226853942181,0.024314433248107486,0.2423280423280423,0.8390191897654584,1.8368994751715784E-4,0.0073706540107144145,0.017665952890792293,0.04716981132075472,63.0,'no'
0.018648018648018648,0.019927536231884056,0.0012325039354704871,0.003498745359412971,0.4222222222222223,1.0,1.3928138877674606E-4,0.0015100852119512458,0.0028457117096810547,0.012006861063464836,64.0,'no'
0.018648018648018648,0.11413043478260869,0.006943512270125813,0.01874440952735275,0.2582010582010582,0.9680170575692963,1.6350423899878886E-4,0.005932477618379894,0.015552800631128141,0.04030874785591767,65.0,'no'
0.023310023310023312,0.18297101449275363,0.013606355327223693,0.024449000377315677,0.17777777777777778,0.7526652452025586,1.0698425514735568E-4,0.008736921583432209,0.024089935760171308,0.06946826758147513,66.0,'no'
0.02564102564102564,0.019927536231884056,0.0016718122689055122,0.0026201011628183106,0.2656084656084656,0.9776119402985075,1.3928138877674606E-4,0.0013303131629094308,0.0037754987039332806,0.01072041166380789,67.0,'no'
0.02564102564102564,0.09963768115942029,0.00811500115928588,0.012295741610003352,0.21269841269841272,0.8155650319829424,2.0589422688736375E-4,0.005932477618379894,0.015468274540741575,0.036020583190394515,68.0,'no'
0.018648018648018648,0.1503623188405797,0.009140053937300939,0.024607314646972373,0.17671957671957675,0.9328358208955224,1.6350423899878886E-4,0.0057886599791464426,0.01975092978699425,0.03945111492281304,69.0,'no'
0.018648018648018648,0.09601449275362318,0.00584524143653825,0.015812956967542938,0.2507936507936508,0.9541577825159916,9.689140088817117E-5,0.004853845324129005,0.012904316465682407,0.040737564322469985,70.0,'no'
0.018648018648018648,0.07246376811594203,0.004417489352874419,0.012002860211138465,0.2571428571428572,0.7601279317697229,1.8167137666532093E-4,0.0037033042102613887,0.007860926405950637,0.02444253859348199,71.0,'no'
0.02097902097902098,0.14855072463768115,0.010043076622695157,0.021881670637716268,0.2232804232804233,0.8155650319829424,2.2204279370205895E-4,0.007694243698989681,0.019131071790826102,0.044596912521440824,72.0,'no'
0.02097902097902098,0.005434782608695652,4.0269930564877296E-4,0.0010369584662513556,0.33862433862433866,0.36034115138592754,0.002825999192571659,2.8763527846690395E-4,2.5357827115969796E-4,0.0,73.0,'no'
0.02564102564102564,0.018115942028985508,0.0015253761577605038,0.002401099756459882,0.3343915343915344,1.0,1.2716996366572464E-4,0.0015100852119512458,0.0035219204327735826,0.012435677530017153,74.0,'no'
0.02564102564102564,0.07789855072463768,0.00635776782554578,0.009657170449058426,0.217989417989418,0.7515991471215353,2.785627775534921E-4,0.004710027684895552,0.011213794657951087,0.02444253859348199,75.0,'no'
0.02097902097902098,0.059782608695652176,0.004063602084273982,0.00895267194908613,0.2560846560846561,0.8773987206823027,1.4331853048041984E-4,0.0033797145219861217,0.008283556857883467,0.024871355060034305,76.0,'no'
0.018648018648018648,0.1358695652173913,0.008261437270430888,0.022261624884892337,0.26666666666666666,0.8742004264392326,1.6955995155429958E-4,0.007298745191097688,0.016792516623464444,0.04845626072041166,77.0,'no'
0.02564102564102564,0.02355072463768116,0.0019646844911955287,0.0030607425466961137,0.31957671957671957,0.9552238805970149,2.6443278159063384E-4,0.0019055837198432388,0.004339005973177054,0.01072041166380789,78.0,'no'
0.02564102564102564,0.010869565217391304,9.396317131804703E-4,0.0015198169887042767,0.16825396825396827,0.5554371002132196,5.248284214775939E-4,3.9549850789199293E-4,0.0011833652654119238,0.0017152658662092624,79.0,'no'
0.02564102564102564,0.07789855072463768,0.00635776782554578,0.009657170449058426,0.2529100529100529,0.7249466950959488,2.6443278159063384E-4,0.005321252651637723,0.010847514932942635,0.02830188679245283,80.0,'no'
0.02097902097902098,0.11231884057971014,0.00760247477027835,0.016604528315826414,0.1883597883597884,0.685501066098081,1.3928138877674606E-4,0.0050336173731708195,0.012312633832976445,0.03687821612349914,81.0,'no'
0.018648018648018648,0.05615942028985507,0.0034290456026456126,0.00936428905019354,0.22857142857142862,0.5671641791044777,2.482842147759386E-4,0.0025527630963937727,0.004620759607798941,0.014579759862778732,82.0,'no'
0.027972027972027972,0.016304347826086956,0.0015009701392363357,0.002010591224640033,0.25925925925925924,0.7953091684434969,0.0011102139685102946,0.0011505411138676158,0.0027611856192944887,0.002144082332761578,90.0,'no'
0.023310023310023312,0.1539855072463768,0.011458625697096905,0.02060987933814081,0.37883597883597886,0.8432835820895522,4.238998788857489E-4,0.01380649336641139,0.02254029076975093,0.05360205831903945,91.0,'no'
0.023310023310023312,0.034420289855072464,0.0025992409728238983,0.0047784523724712594,0.1195767195767196,0.7334754797441364,4.7638272103350826E-4,0.0010786322942508899,0.004451707427025809,0.004288164665523156,92.0,'no'
0.018648018648018648,0.007246376811594203,4.637143519591931E-4,0.001448575567358764,0.3417989417989418,0.9285714285714286,3.6939846588615263E-4,3.5954409808363E-4,9.861377211766032E-4,0.002144082332761578,93.0,'no'
0.016317016317016316,0.0036231884057971015,2.0745115745542851E-4,9.709941872277324E-4,0.38306878306878306,0.3784648187633262,0.0018167137666532096,1.0786322942508899E-4,8.452609038656599E-5,0.0,94.0,'no'
0.023310023310023312,0.11594202898550725,0.008639730557555493,0.015572846991896948,0.35449735449735453,0.8688699360341151,3.2498990714574077E-4,0.009779599467874735,0.01746872534655697,0.045454545454545456,98.0,'no'
0.018648018648018648,0.06521739130434782,0.003978181019439394,0.010828696044517973,0.4984126984126985,0.8912579957356078,4.400484457004441E-4,0.006040340847804983,0.00822720613095909,0.023156089193825044,99.0,'no'
0.018648018648018648,0.036231884057971016,0.0022209476856992934,0.006137316520357896,0.24973544973544973,0.746268656716418,1.1505853855470328E-4,0.0017258116708014238,0.0038600247943198465,0.014579759862778732,100.0,'no'
0.016317016317016316,0.012681159420289856,6.955715279387897E-4,0.0026201011628183106,0.18941798941798946,0.28358208955223885,8.074283407347598E-4,2.8763527846690395E-4,3.944550884706413E-4,8.576329331046312E-4,101.0,'no'
0.02097902097902098,0.1793478260869565,0.012117588197249441,0.026367241611322638,0.4031746031746032,0.9040511727078893,3.088413403310456E-4,0.015424441807787724,0.025442353206356363,0.07332761578044597,102.0,'no'
0.018648018648018648,0.15217391304347827,0.009249881020659694,0.02490019604583726,0.2613756613756614,0.7995735607675907,1.6552280985062577E-4,0.008053787797073312,0.01729967316578384,0.054030874785591765,103.0,'no'
0.018648018648018648,0.05615942028985507,0.0034290456026456126,0.00936428905019354,0.2613756613756614,0.7665245202558637,2.159870811465482E-4,0.00287635278466904,0.006142229234757129,0.01758147512864494,104.0,'no'
0.023310023310023312,0.18115942028985507,0.013472122225340768,0.02420889040166969,0.362962962962963,0.8805970149253732,3.552684699232943E-4,0.015640168266637902,0.02761185619294489,0.06818181818181818,105.0,'no'
0.023310023310023312,0.213768115942029,0.01588831805923341,0.028525592820975585,0.217989417989418,0.7846481876332623,1.7763423496164714E-4,0.01200877287599324,0.02924602727375183,0.07718696397941681,106.0,'no'
0.02097902097902098,0.22644927536231885,0.01529037060539129,0.033227526629779444,0.39153439153439157,0.8528784648187634,3.3911990310859917E-4,0.019019882788624026,0.030401217175701566,0.08533447684391081,107.0,'no'
0.018648018648018648,0.021739130434782608,0.0013423310188292433,0.0037916267582778574,0.19470899470899472,0.4264392324093817,7.408155026241421E-4,7.550426059756229E-4,0.0013242420827228672,0.002144082332761578,108.0,'no'
0.018648018648018648,0.13405797101449277,0.008151610187072132,0.021968743486027446,0.21269841269841272,0.5799573560767591,2.4020993136859102E-4,0.005968432028188257,0.011326496111799842,0.03344768439108062,109.0,'no'
0.023310023310023312,0.213768115942029,0.01588831805923341,0.028525592820975585,0.19153439153439153,0.7302771855010662,1.5139281388776746E-4,0.010858231762125624,0.02735827792178519,0.07547169811320754,110.0,'no'
0.02097902097902098,0.07789855072463768,0.005283903010482385,0.011591243110031058,0.3576719576719577,0.8422174840085289,4.339927331449334E-4,0.005968432028188257,0.010368533754085427,0.023156089193825044,111.0,'no'
0.018648018648018648,0.07065217391304347,0.004307662269515663,0.011707340241112633,0.31851851851851853,0.9648187633262261,2.6039563988696006E-4,0.0043504835868119224,0.009607798940606333,0.02358490566037736,112.0,'no'
0.016317016317016316,0.08514492753623189,0.004600534491805679,0.015812956967542938,0.2613756613756614,0.9083155650319831,1.5341138473960435E-4,0.003919030669111567,0.009692325030992899,0.027873070325900515,113.0,'no'
0.018648018648018648,0.07789855072463768,0.004746970602950687,0.012881504407733125,0.4285714285714286,0.9328358208955224,3.7141703673798947E-4,0.006292021716463524,0.010255832300236674,0.027015437392795882,114.0,'no'
0.018648018648018648,0.08333333333333333,0.005076451853026956,0.013760148604327787,0.23174603174603178,0.7302771855010662,2.866370609608397E-4,0.003919030669111567,0.008706187309816297,0.020154373927958835,115.0,'no'
0.018648018648018648,0.07065217391304347,0.004307662269515663,0.011707340241112633,0.27936507936507937,0.9136460554371002,2.7250706499798146E-4,0.0038830762593032035,0.009128817761749126,0.02058319039451115,116.0,'no'
0.023310023310023312,0.13768115942028986,0.010250527780150585,0.01845152812848786,0.30687830687830686,0.8656716417910448,2.8865563181267663E-4,0.010247006795383453,0.02065254141778429,0.05102915951972556,124.0,'no'
0.018648018648018648,0.07246376811594203,0.004417489352874419,0.012002860211138465,0.26031746031746034,0.8784648187633264,1.8368994751715784E-4,0.0037392586200697517,0.009016116307900371,0.02444253859348199,125.0,'no'
0.030303030303030304,0.3333333333333333,0.03152037292396305,0.03484760932259963,0.2105820105820106,0.6279317697228145,2.563584981832862E-4,0.023370366375435946,0.04733461061647695,0.1234991423670669,128.0,'no'
0.02097902097902098,0.27355072463768115,0.018463153013533136,0.04008781164823624,0.2560846560846561,0.7633262260127932,2.361727896649172E-4,0.015999712364721533,0.03310605206807168,0.08876500857632934,129.0,'no'
0.018648018648018648,0.2210144927536232,0.013423310188292433,0.036042882058507676,0.32486772486772486,0.9850746268656716,3.270084779975777E-4,0.01416603746449502,0.03054209399301251,0.06518010291595197,131.0,'no'
0.02097902097902098,0.23550724637681159,0.01590052106849549,0.0345468122102519,0.38095238095238093,0.847547974413646,3.5123132821962056E-4,0.019271563657282567,0.03144370562380255,0.08447684391080618,133.0,'no'
0.0,0.019927536231884056,6.101504631042015E-5,0.031644383933212485,0.5587301587301586,1.0,5.046427129592249E-4,0.0,1.408768173109433E-4,4.288164665523156E-4,134.0,'no'
0.011655011655011656,0.04710144927536232,0.0018914664356230247,0.01185510022612555,0.10476190476190478,0.4466950959488273,3.5930561162696807E-4,6.471793765505339E-4,0.002000450805815395,0.003430531732418525,135.0,'no'
0.013986013986013986,0.025362318840579712,0.001195894907684235,0.005635987999778359,0.28465608465608466,0.746268656716418,4.2188130803391194E-4,9.707690648258009E-4,0.0020568015327397725,0.004288164665523156,136.0,'no'
0.013986013986013986,0.10326086956521739,0.0048690006955715275,0.021844730641463035,0.15555555555555559,0.73454157782516,2.704884941461445E-4,0.0026965807356272246,0.008396258311732222,0.014579759862778732,137.0,'no'
0.013986013986013986,0.08152173913043478,0.0038439479175564695,0.017319581100442488,0.10582010582010583,0.5597014925373134,6.398869600322971E-4,0.0015460396217596088,0.005127916150118337,0.0047169811320754715,138.0,'no'
0.0,0.04710144927536232,2.440601852416806E-4,0.07122295134738636,0.5693121693121692,1.0,6.055712555510698E-4,3.2358968827526696E-4,5.635072692437732E-4,0.001286449399656947,139.0,'no'
0.013986013986013986,0.028985507246376812,0.0013667370373534114,0.006390619351808608,0.18201058201058204,0.5522388059701493,3.4315704481227295E-4,7.1908819616726E-4,0.0017468725346556971,0.0038593481989708405,140.0,'no'
0.002331002331002331,0.05434782608695652,6.711655094146216E-4,0.04087938299651973,0.1470899470899471,0.48400852878464823,2.0185708518368994E-4,1.79772049041815E-4,7.043840865547166E-4,0.002144082332761578,141.0,'no'
0.002331002331002331,0.028985507246376812,3.294812500762688E-4,0.02240938486990525,0.28465608465608466,1.0,3.532498990714574E-4,1.4381763923345197E-4,7.607348134790939E-4,0.001286449399656947,143.0,'no'
0.002331002331002331,0.018115942028985508,1.8304513893126044E-4,0.014493671387070474,0.3746031746031746,0.9520255863539446,0.0016148566814695195,7.190881961672599E-5,3.944550884706413E-4,0.0,144.0,'no'
0.002331002331002331,0.03260869565217391,3.7829328712460494E-4,0.025047956030850176,0.1925925925925926,1.0,1.6148566814695197E-4,7.190881961672599E-5,8.734362673278486E-4,0.0017152658662092624,145.0,'no'
0.013986013986013986,0.19202898550724637,0.00905463287246635,0.04031472876807751,0.22751322751322756,0.631130063965885,1.2111425111021398E-4,0.007011109912630784,0.013608700552237124,0.05360205831903945,146.0,'no'
0.009324009324009324,0.014492753623188406,4.637143519591931E-4,0.004730958091574251,0.22433862433862437,0.7633262260127932,1.4331853048041984E-4,1.79772049041815E-4,7.889101769412826E-4,0.002572898799313894,147.0,'no'
0.023310023310023312,0.014492753623188406,0.0011226768521117308,0.002139881211526334,0.45502645502645506,0.7089552238805971,0.0010092854259184498,0.0014741308021428829,0.001831398625042263,0.003001715265866209,148.0,'no'
0.023310023310023312,0.012681159420289856,9.884437502288065E-4,0.001899771235880346,0.6878306878306878,1.0,0.0013625353249899072,0.001977492539459965,0.0022822044404372816,0.003001715265866209,149.0,'no'
0.023310023310023312,0.012681159420289856,9.884437502288065E-4,0.001899771235880346,0.4105820105820106,0.4307036247334755,0.007670569236980218,0.0011505411138676158,9.579623577144145E-4,0.0,150.0,'no'
0.023310023310023312,0.010869565217391304,8.542106483458821E-4,0.001659661260234358,0.5735449735449735,1.0,9.588211546225272E-4,0.001402221982526157,0.0019722754423532065,0.003001715265866209,151.0,'no'
0.023310023310023312,0.010869565217391304,8.542106483458821E-4,0.001659661260234358,0.4370370370370371,1.0,5.248284214775939E-4,0.001042677884442527,0.0019722754423532065,0.0038593481989708405,152.0,'no'
0.023310023310023312,0.014492753623188406,0.0011226768521117308,0.002139881211526334,0.4444444444444445,0.6119402985074628,0.0029612434396447313,0.00143817639233452,0.0015778203538825651,8.576329331046312E-4,153.0,'no'
0.023310023310023312,0.012681159420289856,9.884437502288065E-4,0.001899771235880346,0.4825396825396826,0.8422174840085289,0.0016148566814695195,0.0013662675727177938,0.001915924715428829,0.0017152658662092624,154.0,'no'
0.02097902097902098,0.06702898550724638,0.004551722454757343,0.0100081004134641,0.35132275132275137,0.8795309168443497,3.007670569236981E-4,0.0050336173731708195,0.009297869942522258,0.024871355060034305,156.0,'no'
0.016317016317016316,0.034420289855072464,0.0018670604170988566,0.006577957904235698,0.47089947089947093,1.0,3.552684699232943E-4,0.0026246719160104987,0.004310830609714865,0.012006861063464836,157.0,'no'
0.018648018648018648,0.06340579710144928,0.0038683539360806376,0.010535814645653086,0.5132275132275133,0.9243070362473348,3.7747274929350025E-4,0.006040340847804983,0.008283556857883467,0.025728987993138937,158.0,'no'
0.02097902097902098,0.17572463768115942,0.01187352801200776,0.025839527379133656,0.35555555555555557,0.82409381663113,2.8461849010900285E-4,0.013518858087944487,0.022850219767835005,0.06775300171526587,159.0,'no'
0.02097902097902098,0.08695652173913043,0.005894053473586586,0.01291052869050352,0.4920634920634921,0.9584221748400854,3.9765845781186926E-4,0.008916693632474023,0.013073368646455539,0.036449399656946824,160.0,'no'
0.02097902097902098,0.036231884057971016,0.002477210880203058,0.005522529439857728,0.28994708994709,0.8326226012793176,3.148970528865563E-4,0.0022291734081185057,0.004789811788572073,0.011149228130360206,161.0,'no'
0.018648018648018648,0.03260869565217391,0.002001293518981781,0.005551553722628123,0.2507936507936508,0.744136460554371,3.290270488494146E-4,0.0015460396217596088,0.0034655697058492054,0.007718696397941681,162.0,'no'
0.018648018648018648,0.09782608695652174,0.0059550685198970065,0.016105838366407825,0.2582010582010582,1.0,1.8570851836899473E-4,0.0050695717829791825,0.013749577369548066,0.032590051457975985,163.0,'no'
0.018648018648018648,0.02355072463768116,0.0014521581021879996,0.00408714672830369,0.0761904761904762,0.9328358208955224,1.5744852644327816E-4,3.2358968827526696E-4,0.0031274653443029415,0.003430531732418525,164.0,'no'
