@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 05 pct, v03'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.009962640099626401,0.161231884057971,0.005576931090522689,0.024196536018770295,0.21693121693121695,0.7718550106609808,2.3819136051675418E-4,0.0073346996009060516,0.017750478981178857,0.02989722827779508,50.0,'no'
0.009962640099626401,0.03804347826086957,0.0013265178559026573,0.005900826406258702,0.24656084656084656,0.8059701492537314,2.9874848607186114E-4,0.0017977204904181497,0.004367181336639243,0.006851448146994706,51.0,'no'
0.009962640099626401,0.16485507246376813,0.005701943244482102,0.02473407539595102,0.24444444444444444,0.8773987206823027,1.8772708922083165E-4,0.00826951425592349,0.02045531387354897,0.03799439426969791,52.0,'no'
0.009962640099626401,0.019927536231884056,7.014570861055936E-4,0.0032107081718092075,0.4116402116402117,0.9797441364605545,1.4331853048041984E-4,0.0014741308021428829,0.0027893609827566775,0.008408595453129867,53.0,'no'
0.009962640099626401,0.09057971014492754,0.0031391940883141417,0.013704832769562681,0.25502645502645505,0.7718550106609808,2.704884941461445E-4,0.004638118865278826,0.009974078665614786,0.01775147928994083,54.0,'no'
0.009962640099626401,0.059782608695652176,0.0020765907796591334,0.009130905366434782,0.28042328042328046,0.8784648187633264,1.1303996770286638E-4,0.003271851292561033,0.007438295954017807,0.01930862659607599,55.0,'no'
0.009962640099626401,0.1431159420289855,0.004951870320725626,0.0215064177843208,0.2941798941798942,0.8699360341151388,2.0589422688736375E-4,0.008377377485348577,0.017609602163867914,0.03674867642478979,56.0,'no'
0.008717310087173101,0.17028985507246377,0.005229675107302099,0.028736564542256166,0.26243386243386246,0.9328358208955224,1.5542995559144127E-4,0.008017833387264948,0.01986363124084301,0.04017440049828714,57.0,'no'
0.012453300124533,0.17753623188405798,0.007514619476893587,0.021775187472911163,0.1851851851851852,0.5746268656716418,2.3011707710940657E-4,0.008736921583432209,0.018229460160036064,0.03612581750233572,58.0,'no'
0.0112079701120797,0.019927536231884056,7.847985220785354E-4,0.002888668815209943,0.33015873015873015,1.0,1.3928138877674606E-4,0.0013303131629094308,0.0031838160712273187,0.007785736530675802,59.0,'no'
0.0112079701120797,0.09420289855072464,0.003632297584487381,0.01281619785323238,0.2529100529100529,0.8070362473347548,1.5946709729511508E-4,0.005357207061446086,0.01203088019835456,0.02678293366552476,60.0,'no'
0.009962640099626401,0.16485507246376813,0.005701943244482102,0.02473407539595102,0.2507936507936508,0.8326226012793176,2.1194993944287442E-4,0.008449286304965303,0.019469176152372366,0.03643724696356275,61.0,'no'
0.012453300124533,0.15217391304347827,0.0064450710485741665,0.01869281077403249,0.21375661375661378,0.886993603411514,1.3524424707307226E-4,0.008377377485348577,0.0233573763101544,0.044534412955465584,62.0,'no'
0.009962640099626401,0.14855072463768115,0.005139388551664745,0.02231272685009189,0.2423280423280423,0.8390191897654584,1.8368994751715784E-4,0.0073706540107144145,0.017665952890792293,0.03425724073497353,63.0,'no'
0.009962640099626401,0.019927536231884056,7.014570861055936E-4,0.0032107081718092075,0.4222222222222223,1.0,1.3928138877674606E-4,0.0015100852119512458,0.0028457117096810547,0.008720024914356897,64.0,'no'
0.009962640099626401,0.11413043478260869,0.003951773089050324,0.017201260069783265,0.2582010582010582,0.9680170575692963,1.6350423899878886E-4,0.005932477618379894,0.015552800631128141,0.029274369355341015,65.0,'no'
0.012453300124533,0.18297101449275363,0.007743808425819177,0.022436215625930706,0.17777777777777778,0.7526652452025586,1.0698425514735568E-4,0.008736921583432209,0.024089935760171308,0.050451572718779196,66.0,'no'
0.0136986301369863,0.019927536231884056,9.51481394024419E-4,0.002404399106038117,0.2656084656084656,0.9776119402985075,1.3928138877674606E-4,0.0013303131629094308,0.0037754987039332806,0.007785736530675802,67.0,'no'
0.0136986301369863,0.09963768115942029,0.004618504576833859,0.01128348422370355,0.21269841269841272,0.8155650319829424,2.0589422688736375E-4,0.005932477618379894,0.015468274540741575,0.026160074743070694,68.0,'no'
0.009962640099626401,0.1503623188405797,0.005201894628644452,0.022581496538682255,0.17671957671957675,0.9328358208955224,1.6350423899878886E-4,0.0057886599791464426,0.01975092978699425,0.02865151043288695,69.0,'no'
0.009962640099626401,0.09601449275362318,0.003326712319253261,0.014511141835333773,0.2507936507936508,0.9541577825159916,9.689140088817117E-5,0.004853845324129005,0.012904316465682407,0.029585798816568046,70.0,'no'
0.009962640099626401,0.07246376811594203,0.002514133318517078,0.011014714535113187,0.2571428571428572,0.7601279317697229,1.8167137666532093E-4,0.0037033042102613887,0.007860926405950637,0.01775147928994083,71.0,'no'
0.0112079701120797,0.14855072463768115,0.005715833483810926,0.020080243490809776,0.2232804232804233,0.8155650319829424,2.2204279370205895E-4,0.007694243698989681,0.019131071790826102,0.032388663967611336,72.0,'no'
0.0112079701120797,0.005434782608695652,2.2918894892558998E-4,9.515899785226384E-4,0.33862433862433866,0.36034115138592754,0.002825999192571659,2.8763527846690395E-4,2.5357827115969796E-4,0.0,73.0,'no'
0.0136986301369863,0.018115942028985508,8.681399580514772E-4,0.0022034271767318093,0.3343915343915344,1.0,1.2716996366572464E-4,0.0015100852119512458,0.0035219204327735826,0.00903145437558393,74.0,'no'
0.0136986301369863,0.07789855072463768,0.0036184073451585573,0.008862135677844418,0.217989417989418,0.7515991471215353,2.785627775534921E-4,0.004710027684895552,0.011213794657951087,0.01775147928994083,75.0,'no'
0.0112079701120797,0.059782608695652176,0.0023127248482491354,0.008215635616100031,0.2560846560846561,0.8773987206823027,1.4331853048041984E-4,0.0033797145219861217,0.008283556857883467,0.01806290875116786,76.0,'no'
0.009962640099626401,0.1358695652173913,0.004701846012806801,0.02042891768141349,0.26666666666666666,0.8742004264392326,1.6955995155429958E-4,0.007298745191097688,0.016792516623464444,0.03519152911865463,77.0,'no'
0.0136986301369863,0.02355072463768116,0.0011181642659703027,0.002808764313196592,0.31957671957671957,0.9552238805970149,2.6443278159063384E-4,0.0019055837198432388,0.004339005973177054,0.007785736530675802,78.0,'no'
0.0136986301369863,0.010869565217391304,5.347742141597099E-4,0.0013946967624148593,0.16825396825396827,0.5554371002132196,5.248284214775939E-4,3.9549850789199293E-4,0.0011833652654119238,0.0012457178449081284,79.0,'no'
0.0136986301369863,0.07789855072463768,0.0036184073451585573,0.008862135677844418,0.2529100529100529,0.7249466950959488,2.6443278159063384E-4,0.005321252651637723,0.010847514932942635,0.020554344440984116,80.0,'no'
0.0112079701120797,0.11231884057971014,0.004326809550928562,0.015237546399091511,0.1883597883597884,0.685501066098081,1.3928138877674606E-4,0.0050336173731708195,0.012312633832976445,0.02678293366552476,81.0,'no'
0.009962640099626401,0.05615942028985507,0.0019515786256997208,0.008593365989254056,0.22857142857142862,0.5671641791044777,2.482842147759386E-4,0.0025527630963937727,0.004620759607798941,0.01058860168171909,82.0,'no'
0.014943960149439602,0.016304347826086956,8.542497187226536E-4,0.0018450675919446577,0.25925925925925924,0.7953091684434969,0.0011102139685102946,0.0011505411138676158,0.0027611856192944887,0.0015571473061351605,90.0,'no'
0.012453300124533,0.1539855072463768,0.0065214673648826965,0.01891315349170567,0.37883597883597886,0.8432835820895522,4.238998788857489E-4,0.01380649336641139,0.02254029076975093,0.03892868265337901,91.0,'no'
0.012453300124533,0.034420289855072464,0.0014793104885197173,0.004385062216550886,0.1195767195767196,0.7334754797441364,4.7638272103350826E-4,0.0010786322942508899,0.004451707427025809,0.003114294612270321,92.0,'no'
0.009962640099626401,0.007246376811594203,2.639145472476491E-4,0.001329320351676663,0.3417989417989418,0.9285714285714286,3.6939846588615263E-4,3.5954409808363E-4,9.861377211766032E-4,0.0015571473061351605,93.0,'no'
0.008717310087173101,0.0036231884057971015,1.180670342950009E-4,8.910562648761602E-4,0.38306878306878306,0.3784648187633262,0.0018167137666532096,1.0786322942508899E-4,8.452609038656599E-5,0.0,94.0,'no'
0.012453300124533,0.11594202898550725,0.004917144722403567,0.014290799117660591,0.35449735449735453,0.8688699360341151,3.2498990714574077E-4,0.009779599467874735,0.01746872534655697,0.0330115228900654,98.0,'no'
0.009962640099626401,0.06521739130434782,0.0022641090105982526,0.009937214432205873,0.4984126984126985,0.8912579957356078,4.400484457004441E-4,0.006040340847804983,0.00822720613095909,0.016817190906259733,99.0,'no'
0.009962640099626401,0.036231884057971016,0.0012640117789229509,0.005632056717668339,0.24973544973544973,0.746268656716418,1.1505853855470328E-4,0.0017258116708014238,0.0038600247943198465,0.01058860168171909,100.0,'no'
0.008717310087173101,0.012681159420289856,3.958718208714736E-4,0.002404399106038117,0.18941798941798946,0.28358208955223885,8.074283407347598E-4,2.8763527846690395E-4,3.944550884706413E-4,6.228589224540642E-4,101.0,'no'
0.0112079701120797,0.1793478260869565,0.006896503826760935,0.024196536018770295,0.4031746031746032,0.9040511727078893,3.088413403310456E-4,0.015424441807787724,0.025442353206356363,0.05325443786982249,102.0,'no'
0.009962640099626401,0.15217391304347827,0.005264400705624158,0.022850266227272622,0.2613756613756614,0.7995735607675907,1.6552280985062577E-4,0.008053787797073312,0.01729967316578384,0.03924011211460604,103.0,'no'
0.009962640099626401,0.05615942028985507,0.0019515786256997208,0.008593365989254056,0.2613756613756614,0.7665245202558637,2.159870811465482E-4,0.00287635278466904,0.006142229234757129,0.012768607910308314,104.0,'no'
0.012453300124533,0.18115942028985507,0.007667412109510647,0.022215872908257526,0.362962962962963,0.8805970149253732,3.552684699232943E-4,0.015640168266637902,0.02761185619294489,0.049517284335098104,105.0,'no'
0.012453300124533,0.213768115942029,0.009042545803064187,0.02617719912928306,0.217989417989418,0.7846481876332623,1.7763423496164714E-4,0.01200877287599324,0.02924602727375183,0.05605730302086578,106.0,'no'
0.0112079701120797,0.22644927536231885,0.008702234939508008,0.030492042238004034,0.39153439153439157,0.8528784648187634,3.3911990310859917E-4,0.019019882788624026,0.030401217175701566,0.06197446278417938,107.0,'no'
0.009962640099626401,0.021739130434782608,7.639631630852999E-4,0.003479477860399571,0.19470899470899472,0.4264392324093817,7.408155026241421E-4,7.550426059756229E-4,0.0013242420827228672,0.0015571473061351605,108.0,'no'
0.009962640099626401,0.13405797101449277,0.004639339935827094,0.020160147992823126,0.21269841269841272,0.5799573560767591,2.4020993136859102E-4,0.005968432028188257,0.011326496111799842,0.024291497975708502,109.0,'no'
0.012453300124533,0.213768115942029,0.009042545803064187,0.02617719912928306,0.19153439153439153,0.7302771855010662,1.5139281388776746E-4,0.010858231762125624,0.02735827792178519,0.05481158517595765,110.0,'no'
0.0112079701120797,0.07789855072463768,0.0030072368146903173,0.010636984161959163,0.3576719576719577,0.8422174840085289,4.339927331449334E-4,0.005968432028188257,0.010368533754085427,0.016817190906259733,111.0,'no'
0.009962640099626401,0.07065217391304347,0.0024516272415373718,0.010743523497976965,0.31851851851851853,0.9648187633262261,2.6039563988696006E-4,0.0043504835868119224,0.009607798940606333,0.017128620367486764,112.0,'no'
0.008717310087173101,0.08514492753623189,0.0026183101134832553,0.014511141835333773,0.2613756613756614,0.9083155650319831,1.5341138473960435E-4,0.003919030669111567,0.009692325030992899,0.020242914979757085,113.0,'no'
0.009962640099626401,0.07789855072463768,0.0027016515494561973,0.011821023600884278,0.4285714285714286,0.9328358208955224,3.7141703673798947E-4,0.006292021716463524,0.010255832300236674,0.01962005605730302,114.0,'no'
0.009962640099626401,0.08333333333333333,0.002889169780395316,0.01262733266665537,0.23174603174603178,0.7302771855010662,2.866370609608397E-4,0.003919030669111567,0.008706187309816297,0.014637184677670508,115.0,'no'
0.009962640099626401,0.07065217391304347,0.0024516272415373718,0.010743523497976965,0.27936507936507937,0.9136460554371002,2.7250706499798146E-4,0.0038830762593032035,0.009128817761749126,0.01494861413889754,116.0,'no'
0.012453300124533,0.13768115942028986,0.005833900518105927,0.0169324903811929,0.30687830687830686,0.8656716417910448,2.8865563181267663E-4,0.010247006795383453,0.02065254141778429,0.03706010588601682,124.0,'no'
0.009962640099626401,0.07246376811594203,0.002514133318517078,0.011014714535113187,0.26031746031746034,0.8784648187633264,1.8368994751715784E-4,0.0037392586200697517,0.009016116307900371,0.01775147928994083,125.0,'no'
0.0161892901618929,0.3333333333333333,0.017939244093175724,0.031978750245161544,0.2105820105820106,0.6279317697228145,2.563584981832862E-4,0.023370366375435946,0.04733461061647695,0.08969168483338524,128.0,'no'
0.0112079701120797,0.27355072463768115,0.010507966052255081,0.03678754845723777,0.2560846560846561,0.7633262260127932,2.361727896649172E-4,0.015999712364721533,0.03310605206807168,0.06446589847399564,129.0,'no'
0.009962640099626401,0.2210144927536232,0.007639631630852999,0.03307562113643573,0.32486772486772486,0.9850746268656716,3.270084779975777E-4,0.01416603746449502,0.03054209399301251,0.047337278106508875,131.0,'no'
0.0112079701120797,0.23550724637681159,0.009049490922728599,0.0317027165109336,0.38095238095238093,0.847547974413646,3.5123132821962056E-4,0.019271563657282567,0.03144370562380255,0.06135160386172532,133.0,'no'
0.0,0.019927536231884056,3.472559832205909E-5,0.029039233110488557,0.5587301587301586,1.0,5.046427129592249E-4,0.0,1.408768173109433E-4,3.114294612270321E-4,134.0,'no'
0.0062266500622665,0.04710144927536232,0.0010764935479838317,0.010879119016545076,0.10476190476190478,0.4466950959488273,3.5930561162696807E-4,6.471793765505339E-4,0.002000450805815395,0.002491435689816257,135.0,'no'
0.007471980074719801,0.025362318840579712,6.806217271123581E-4,0.005172000493955103,0.28465608465608466,0.746268656716418,4.2188130803391194E-4,9.707690648258009E-4,0.0020568015327397725,0.003114294612270321,136.0,'no'
0.007471980074719801,0.10326086956521739,0.0027711027461003153,0.020046344611167742,0.15555555555555559,0.73454157782516,2.704884941461445E-4,0.0026965807356272246,0.008396258311732222,0.01058860168171909,137.0,'no'
0.007471980074719801,0.08152173913043478,0.0021877126942897226,0.015893731855019334,0.10582010582010583,0.5597014925373134,6.398869600322971E-4,0.0015460396217596088,0.005127916150118337,0.003425724073497353,138.0,'no'
0.0,0.04710144927536232,1.3890239328823636E-4,0.06535946129837551,0.5693121693121692,1.0,6.055712555510698E-4,3.2358968827526696E-4,5.635072692437732E-4,9.342883836810962E-4,139.0,'no'
0.007471980074719801,0.028985507246376812,7.778534024141236E-4,0.005864506178070814,0.18201058201058204,0.5522388059701493,3.4315704481227295E-4,7.1908819616726E-4,0.0017468725346556971,0.002802865151043289,140.0,'no'
0.0012453300124533001,0.05434782608695652,3.8198158154264996E-4,0.037513953020995514,0.1470899470899471,0.48400852878464823,2.0185708518368994E-4,1.79772049041815E-4,7.043840865547166E-4,0.0015571473061351605,141.0,'no'
0.0012453300124533001,0.028985507246376812,1.8751823093911908E-4,0.0205645131999816,0.28465608465608466,1.0,3.532498990714574E-4,1.4381763923345197E-4,7.607348134790939E-4,9.342883836810962E-4,143.0,'no'
0.0012453300124533001,0.018115942028985508,1.0417679496617726E-4,0.013300467562404206,0.3746031746031746,0.9520255863539446,0.0016148566814695195,7.190881961672599E-5,3.944550884706413E-4,0.0,144.0,'no'
0.0012453300124533001,0.03260869565217391,2.1529870959676635E-4,0.02298586174584073,0.1925925925925926,1.0,1.6148566814695197E-4,7.190881961672599E-5,8.734362673278486E-4,0.0012457178449081284,145.0,'no'
0.007471980074719801,0.19202898550724637,0.005153278790993569,0.03699578443218166,0.22751322751322756,0.631130063965885,1.2111425111021398E-4,0.007011109912630784,0.013608700552237124,0.03892868265337901,146.0,'no'
0.0049813200498132005,0.014492753623188406,2.639145472476491E-4,0.004341477942725422,0.22433862433862437,0.7633262260127932,1.4331853048041984E-4,1.79772049041815E-4,7.889101769412826E-4,0.0018685767673621925,147.0,'no'
0.012453300124533,0.014492753623188406,6.389510091258872E-4,0.001963713670691755,0.45502645502645506,0.7089552238805971,0.0010092854259184498,0.0014741308021428829,0.001831398625042263,0.0021800062285892243,148.0,'no'
0.012453300124533,0.012681159420289856,5.625546928173572E-4,0.0017433709530185742,0.6878306878306878,1.0,0.0013625353249899072,0.001977492539459965,0.0022822044404372816,0.0021800062285892243,149.0,'no'
0.012453300124533,0.012681159420289856,5.625546928173572E-4,0.0017433709530185742,0.4105820105820106,0.4307036247334755,0.007670569236980218,0.0011505411138676158,9.579623577144145E-4,0.0,150.0,'no'
0.012453300124533,0.010869565217391304,4.8615837650882725E-4,0.0015230282353453932,0.5735449735449735,1.0,9.588211546225272E-4,0.001402221982526157,0.0019722754423532065,0.0021800062285892243,151.0,'no'
0.012453300124533,0.010869565217391304,4.8615837650882725E-4,0.0015230282353453932,0.4370370370370371,1.0,5.248284214775939E-4,0.001042677884442527,0.0019722754423532065,0.002802865151043289,152.0,'no'
0.012453300124533,0.014492753623188406,6.389510091258872E-4,0.001963713670691755,0.4444444444444445,0.6119402985074628,0.0029612434396447313,0.00143817639233452,0.0015778203538825651,6.228589224540642E-4,153.0,'no'
0.012453300124533,0.012681159420289856,5.625546928173572E-4,0.0017433709530185742,0.4825396825396826,0.8422174840085289,0.0016148566814695195,0.0013662675727177938,0.001915924715428829,0.0012457178449081284,154.0,'no'
0.0112079701120797,0.06702898550724638,0.002590529634825608,0.009184175034443683,0.35132275132275137,0.8795309168443497,3.007670569236981E-4,0.0050336173731708195,0.009297869942522258,0.01806290875116786,156.0,'no'
0.008717310087173101,0.034420289855072464,0.001062603308655008,0.0060364219248268125,0.47089947089947093,1.0,3.552684699232943E-4,0.0026246719160104987,0.004310830609714865,0.008720024914356897,157.0,'no'
0.009962640099626401,0.06340579710144928,0.002201602933618546,0.00966844474361551,0.5132275132275133,0.9243070362473348,3.7747274929350025E-4,0.006040340847804983,0.008283556857883467,0.018685767673621925,158.0,'no'
0.0112079701120797,0.17572463768115942,0.006757601433472699,0.02371226630959847,0.35555555555555557,0.82409381663113,2.8461849010900285E-4,0.013518858087944487,0.022850219767835005,0.049205854873871066,159.0,'no'
0.0112079701120797,0.08695652173913043,0.003354492797910908,0.011847658434888728,0.4920634920634921,0.9584221748400854,3.9765845781186926E-4,0.008916693632474023,0.013073368646455539,0.026471504204297728,160.0,'no'
0.0112079701120797,0.036231884057971016,0.001409859291875599,0.005067882506483161,0.28994708994709,0.8326226012793176,3.148970528865563E-4,0.0022291734081185057,0.004789811788572073,0.008097165991902834,161.0,'no'
0.009962640099626401,0.03260869565217391,0.001138999624963538,0.005094517340487612,0.2507936507936508,0.744136460554371,3.290270488494146E-4,0.0015460396217596088,0.0034655697058492054,0.005605730302086578,162.0,'no'
0.009962640099626401,0.09782608695652174,0.0033892183962329673,0.014779911523924135,0.2582010582010582,1.0,1.8570851836899473E-4,0.0050695717829791825,0.013749577369548066,0.023668639053254437,163.0,'no'
