@RELATION 'Page Blocks, with normalization, downsampled to 02 pct, v05'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.07633587786259542,0.014492753623188406,0.0012742911755336094,0.002909873351914162,0.3069620253164557,0.5974165769644779,0.008695652173913044,0.0010117664693097504,0.001577422777984914,0.004961411245865491,30.0,'no'
0.07633587786259542,0.012681159420289856,0.0011219302741111126,0.0025813392637948213,0.5569620253164557,1.0,0.014855072463768115,0.0016488046166529267,0.0023231135457596006,0.004961411245865491,31.0,'no'
0.07633587786259542,0.012681159420289856,0.0011219302741111126,0.0025813392637948213,0.37658227848101267,0.43702906350914955,0.12681159420289856,0.0010867121337030652,0.001003814495081309,0.0,32.0,'no'
0.07633587786259542,0.012681159420289856,0.0011219302741111126,0.0025813392637948213,0.5801687763713079,1.0,0.017717391304347824,0.0017237502810462414,0.0023231135457596006,0.004410143329658214,33.0,'no'
0.07633587786259542,0.06159420289855073,0.0052356746125185255,0.011444539113607809,0.34810126582278483,0.6307857911733047,0.01858695652173913,0.00524619650753204,0.007055381879714343,0.012679162072767364,34.0,'no'
0.06870229007633588,0.06702898550724638,0.005166419657326482,0.01367568270105564,0.39451476793248946,0.9429494079655543,0.007681159420289856,0.0058082889904819005,0.010124186193248631,0.028114663726571114,39.0,'no'
0.061068702290076333,0.036231884057971016,0.0025208803689904013,0.008379424379395498,0.3976793248945148,0.7545748116254037,0.007246376811594203,0.0027729895825526494,0.003986577566180056,0.014332965821389196,40.0,'no'
0.061068702290076333,0.06521739130434782,0.004515423078521268,0.014798475024188774,0.5063291139240507,0.9063509149623251,0.008043478260869565,0.006370381473431762,0.008518083001118537,0.029768467475192944,41.0,'no'
0.06870229007633588,0.17572463768115942,0.013477014280371761,0.03533727092870449,0.3449367088607595,0.8223896663078579,0.004420289855072464,0.013640110919583302,0.02325981587174119,0.09151047409040794,42.0,'no'
0.061068702290076333,0.08876811594202899,0.006135989030015098,0.02001530752234754,0.4683544303797469,0.9547900968783638,0.0061231884057971015,0.008094131754478004,0.012160495597556428,0.04520396912899669,43.0,'no'
0.06870229007633588,0.11775362318840579,0.009044697148080946,0.02378442387395844,0.23312236286919835,0.6350914962325082,0.003405797101449275,0.006482799970021734,0.01230389766828233,0.050716648291069456,49.0,'no'
0.061068702290076333,0.161231884057971,0.011122345803842264,0.03605932386962612,0.21940928270042198,0.7696447793326158,0.00427536231884058,0.007644457768118115,0.01806866091146356,0.05292171995589857,50.0,'no'
0.061068702290076333,0.03804347826086957,0.0026455392883360804,0.008780163761607,0.2489451476793249,0.8040904198062432,0.0053623188405797105,0.0018736416098328712,0.0044454641925029395,0.012127894156560088,51.0,'no'
0.061068702290076333,0.16485507246376813,0.011371663642533624,0.036860802634049124,0.2468354430379747,0.876210979547901,0.0033695652173913043,0.008618751405231207,0.020821980669400865,0.06725468577728776,52.0,'no'
0.061068702290076333,0.019927536231884056,0.0013989500948792886,0.004769159674787356,0.4135021097046414,0.9795479009687836,0.002572463768115942,0.0015363861200629544,0.0028393610003728453,0.014884233737596472,53.0,'no'
0.061068702290076333,0.09057971014492754,0.006260647949360777,0.020416046904559042,0.25738396624472576,0.7696447793326158,0.004855072463768115,0.004833995353368808,0.01015286660739381,0.031422271223814774,54.0,'no'
0.061068702290076333,0.059782608695652176,0.00414144632048423,0.013596256877554263,0.2827004219409283,0.8772874058127018,0.002028985507246377,0.0034100277298958256,0.007571629334327588,0.034178610804851156,55.0,'no'
0.061068702290076333,0.1431159420289855,0.009875756610385472,0.03204831978280647,0.2964135021097047,0.868675995694295,0.0036956521739130435,0.008731169901821179,0.01792525884073766,0.06504961411245866,56.0,'no'
0.05343511450381679,0.17028985507246377,0.010429796251921825,0.042828570190766385,0.26476793248945146,0.9321851453175458,0.002789855072463768,0.008356441579854606,0.020219691972352082,0.0711135611907387,57.0,'no'
0.07633587786259542,0.17753623188405798,0.01498677230355832,0.03244905916501798,0.18776371308016881,0.5705059203444564,0.004130434782608696,0.009105898223787753,0.018556227951931625,0.0639470782800441,58.0,'no'
0.06870229007633588,0.019927536231884056,0.0015651619873401942,0.004288994469074472,0.3322784810126582,1.0,0.0024999999999999996,0.0013864947912763247,0.003240886798405369,0.013781697905181918,59.0,'no'
0.06870229007633588,0.09420289855072464,0.0072440683130878016,0.019091079757967856,0.2552742616033755,0.805166846071044,0.0028623188405797104,0.005583451997301956,0.012246536839991969,0.047409040793825796,60.0,'no'
0.061068702290076333,0.16485507246376813,0.011371663642533624,0.036860802634049124,0.25316455696202533,0.8310010764262648,0.003804347826086956,0.008806115566214495,0.019818166174319557,0.06449834619625137,61.0,'no'
0.07633587786259542,0.15217391304347827,0.012853719683643365,0.027853192196051816,0.21624472573839665,0.8858988159311088,0.0024275362318840576,0.008731169901821179,0.023776063326354433,0.07883131201764057,62.0,'no'
0.061068702290076333,0.14855072463768115,0.01024973336842251,0.033250537929440986,0.24472573839662448,0.83745963401507,0.003297101449275362,0.007681930600314772,0.017982619669028022,0.06063947078280044,63.0,'no'
0.061068702290076333,0.019927536231884056,0.0013989500948792886,0.004769159674787356,0.42405063291139244,1.0,0.0024999999999999996,0.0015738589522596117,0.002896721828663206,0.015435501653803748,64.0,'no'
0.061068702290076333,0.11413043478260869,0.007881213900854606,0.0256292691380132,0.26054852320675104,0.9677072120559741,0.0029347826086956524,0.006183017312448475,0.0158315886081395,0.05181918412348401,65.0,'no'
0.07633587786259542,0.18297101449275363,0.01544385500782581,0.033434661429376,0.18037974683544306,0.7502691065662003,0.001920289855072464,0.009105898223787753,0.02452175409412912,0.08930540242557883,66.0,'no'
0.08396946564885496,0.019927536231884056,0.0018975857722620052,0.003566941528152844,0.2679324894514768,0.9773950484391819,0.0024999999999999996,0.0013864947912763247,0.003843175495454154,0.013781697905181918,67.0,'no'
0.08396946564885496,0.09963768115942029,0.009210909040541851,0.0168057821999509,0.21518987341772156,0.813778256189451,0.0036956521739130435,0.006183017312448475,0.015745547365703962,0.04630650496141125,68.0,'no'
0.061068702290076333,0.1503623188405797,0.010374392287768189,0.03365127731165249,0.17932489451476796,0.9321851453175458,0.0029347826086956524,0.006033125983661845,0.02010497031577136,0.050716648291069456,69.0,'no'
0.061068702290076333,0.09601449275362318,0.006634624707397814,0.021618265051193554,0.25316455696202533,0.9537136706135629,0.0017391304347826085,0.0050588323465487525,0.013135629678492557,0.05237045203969129,70.0,'no'
0.061068702290076333,0.07246376811594203,0.005014058755903985,0.0164050428177394,0.25949367088607594,0.7578040904198062,0.003260869565217391,0.0038597017162557146,0.008001835546505291,0.031422271223814774,71.0,'no'
0.06870229007633588,0.14855072463768115,0.011399365624610441,0.029921873871792282,0.22573839662447262,0.813778256189451,0.003985507246376812,0.008019186090084689,0.019474001204577394,0.05733186328555678,72.0,'no'
0.06870229007633588,0.005434782608695652,4.5708270426749034E-4,0.0014007827053879591,0.3407172995780591,0.35414424111948334,0.050724637681159424,2.9978265757325936E-4,2.581237273066223E-4,0.0,73.0,'no'
0.08396946564885496,0.018115942028985508,0.0017313738798010998,0.0032672895576703687,0.33649789029535865,1.0,0.0022826086956521737,0.0015738589522596117,0.0035850517681475323,0.015986769570011026,74.0,'no'
0.08396946564885496,0.07789855072463768,0.0072163663310109835,0.013195517495342758,0.22046413502109707,0.7491926803013994,0.004999999999999999,0.0049089410177621225,0.011414804829781742,0.031422271223814774,75.0,'no'
0.06870229007633588,0.059782608695652176,0.00461238001579013,0.012231576819212385,0.25843881856540085,0.876210979547901,0.002572463768115942,0.003522446226485798,0.008432041758682996,0.03197353914002205,76.0,'no'
0.061068702290076333,0.1358695652173913,0.009377120933002756,0.030441751989255854,0.2689873417721519,0.8729817007534983,0.0030434782608695656,0.007606984935921457,0.017093526830527433,0.06229327453142227,77.0,'no'
0.08396946564885496,0.02355072463768116,0.0022300095571838167,0.004169855733822404,0.3217299578059072,0.9547900968783638,0.004746376811594203,0.0019860601064228436,0.00441678377835776,0.013781697905181918,78.0,'no'
0.08396946564885496,0.010869565217391304,0.0010665263099574774,0.002061461146331249,0.1708860759493671,0.5511302475780409,0.009420289855072464,4.1220115416323167E-4,0.0012045773940975708,0.002205071664829107,79.0,'no'
0.08396946564885496,0.07789855072463768,0.0072163663310109835,0.013195517495342758,0.2552742616033755,0.7222820236813778,0.004746376811594203,0.005545979165105299,0.011041959445894398,0.03638368246968027,80.0,'no'
0.06870229007633588,0.11231884057971014,0.008629167416928681,0.022701344462575997,0.19092827004219412,0.682454251883746,0.0024999999999999996,0.00524619650753204,0.012533340981443772,0.047409040793825796,81.0,'no'
0.061068702290076333,0.05615942028985507,0.0038921284817928724,0.012794778113131256,0.23101265822784814,0.5629709364908504,0.0044565217391304346,0.002660571085962677,0.004703587919809562,0.018743109151047408,82.0,'no'
0.0916030534351145,0.016304347826086956,0.0017036718977242822,0.0027329703813883635,0.2616033755274262,0.7933261571582347,0.019927536231884056,0.0011991306302930375,0.0028106805862276652,0.0027563395810363835,90.0,'no'
0.07633587786259542,0.1539855072463768,0.013006080585065862,0.028181726284171156,0.3808016877637131,0.8417653390742734,0.007608695652173913,0.014389567563516451,0.022944331316144206,0.0689084895259096,91.0,'no'
0.07633587786259542,0.034420289855072464,0.002950261091181074,0.006520138056522304,0.12236286919831227,0.7308934337997848,0.008550724637681159,0.0011241849658997227,0.00453150543493848,0.005512679162072767,92.0,'no'
0.061068702290076333,0.007246376811594203,5.263376594595344E-4,0.0019639839993068294,0.3438818565400844,0.9278794402583423,0.006630434782608696,3.7472832196657423E-4,0.001003814495081309,0.0027563395810363835,93.0,'no'
0.05343511450381679,0.0036231884057971015,2.3546684765294958E-4,0.0013105260877727554,0.3850210970464135,0.3724434876210979,0.03260869565217391,1.1241849658997227E-4,8.604124243554077E-5,0.0,94.0,'no'
0.07633587786259542,0.11594202898550725,0.00980650165519343,0.021289730963074214,0.3565400843881857,0.8675995694294941,0.005833333333333333,0.01019261035749082,0.017781856770011758,0.05843439911797133,98.0,'no'
0.061068702290076333,0.06521739130434782,0.004515423078521268,0.014798475024188774,0.5000000000000001,0.8902045209903122,0.007898550724637682,0.006295435809038447,0.008374680930392635,0.029768467475192944,99.0,'no'
0.061068702290076333,0.036231884057971016,0.0025208803689904013,0.008379424379395498,0.2521097046413502,0.7438105489773951,0.002065217391304348,0.0017986959454395564,0.003929216737889695,0.018743109151047408,100.0,'no'
0.05343511450381679,0.012681159420289856,7.895064891893015E-4,0.003566941528152844,0.19198312236286924,0.2766415500538213,0.014492753623188406,2.9978265757325936E-4,4.015257980325236E-4,0.0011025358324145535,101.0,'no'
0.06870229007633588,0.1793478260869565,0.013754034101139937,0.03605932386962612,0.40506329113924056,0.9031216361679225,0.005543478260869565,0.016075845012366034,0.02589841397309777,0.09426681367144432,102.0,'no'
0.061068702290076333,0.15217391304347827,0.010499051207113868,0.034052016693864,0.26371308016877637,0.7976318622174382,0.0029710144927536236,0.008393914412051263,0.017609774285140677,0.06945975744211687,103.0,'no'
0.061068702290076333,0.05615942028985507,0.0038921284817928724,0.012794778113131256,0.26371308016877637,0.7642626480086114,0.003876811594202898,0.002997826575732594,0.006252330283649296,0.022601984564498346,104.0,'no'
0.07633587786259542,0.18115942028985507,0.015291494106403312,0.03310612734125666,0.36497890295358654,0.8794402583423035,0.006376811594202897,0.01630068200554598,0.02810680586227665,0.087651598676957,105.0,'no'
0.07633587786259542,0.213768115942029,0.018033990332008254,0.039012520397995576,0.22046413502109707,0.7825618945102261,0.0031884057971014487,0.012515925953683579,0.029770269882697105,0.09922822491730982,106.0,'no'
0.06870229007633588,0.22644927536231885,0.017355291771126224,0.045446012101607286,0.39345991561181437,0.8514531754574811,0.006086956521739131,0.019823128232031778,0.030946166862649498,0.10970231532524807,107.0,'no'
0.061068702290076333,0.021739130434782608,0.0015236090142249678,0.005169899056998859,0.19725738396624473,0.4208826695371367,0.013297101449275362,7.869294761298058E-4,0.001347979464823472,0.0027563395810363835,108.0,'no'
0.061068702290076333,0.13405797101449277,0.009252462013657077,0.030041012607044348,0.21518987341772156,0.5758880516684607,0.004311594202898551,0.006220490144645132,0.011529526486362462,0.04299889746416759,109.0,'no'
0.07633587786259542,0.213768115942029,0.018033990332008254,0.039012520397995576,0.19409282700421943,0.7276641550053822,0.002717391304347826,0.011316795323390541,0.027848682134970028,0.0970231532524807,110.0,'no'
0.06870229007633588,0.07789855072463768,0.00599747911963101,0.01584184152382053,0.359704641350211,0.8406889128094726,0.007789855072463768,0.006220490144645132,0.010554392405426334,0.029768467475192944,111.0,'no'
0.061068702290076333,0.07065217391304347,0.004889399836558306,0.016000693170823286,0.3206751054852321,0.9644779332615716,0.004673913043478261,0.004534212695795548,0.009780021223506467,0.03031973539140022,112.0,'no'
0.05343511450381679,0.08514492753623189,0.005221823621480117,0.021618265051193554,0.26371308016877637,0.907427341227126,0.0027536231884057972,0.004084538709435659,0.009866062465942009,0.03583241455347299,113.0,'no'
0.061068702290076333,0.07789855072463768,0.005388035513941023,0.01760726096437391,0.4303797468354431,0.9321851453175458,0.006666666666666666,0.006557745634415049,0.010439670748845614,0.034729878721058434,114.0,'no'
0.061068702290076333,0.08333333333333333,0.00576201227197806,0.01880947911100842,0.23417721518987347,0.7276641550053822,0.005144927536231884,0.004084538709435659,0.0088622479708607,0.025909592061742006,115.0,'no'
0.061068702290076333,0.07065217391304347,0.004889399836558306,0.016000693170823286,0.28164556962025317,0.9128094725511303,0.004891304347826087,0.004047065877239002,0.009292454183038402,0.026460859977949284,116.0,'no'
0.07633587786259542,0.13768115942028986,0.011634832472263391,0.0252285297558017,0.3090717299578059,0.8643702906350915,0.005181159420289855,0.010679757176047366,0.02102274356841713,0.06560088202866593,124.0,'no'
0.061068702290076333,0.07246376811594203,0.005014058755903985,0.0164050428177394,0.2626582278481013,0.8772874058127018,0.003297101449275362,0.003897174548452372,0.009177732526457682,0.031422271223814774,125.0,'no'
0.09923664122137404,0.3333333333333333,0.03577710985220993,0.04766271463023669,0.21308016877637134,0.6243272335844995,0.0046014492753623185,0.024357340927827324,0.04818309576390283,0.1587651598676957,128.0,'no'
0.06870229007633588,0.27355072463768115,0.020956549441112512,0.054832700333588454,0.25843881856540085,0.7610333692142088,0.004239130434782608,0.016675410327512553,0.0336994866205868,0.11411245865490628,129.0,'no'
0.061068702290076333,0.2210144927536232,0.015236090142249678,0.049298164541424175,0.3270042194092827,0.984930032292788,0.005869565217391305,0.014764295885483026,0.0310895689333754,0.08379272326350606,131.0,'no'
0.06870229007633588,0.23550724637681159,0.018047841323046664,0.047251144453911355,0.3829113924050633,0.8460710441334769,0.006304347826086958,0.020085438057408377,0.032007342186021165,0.10859977949283352,133.0,'no'
0.0,0.019927536231884056,6.925495519204399E-5,0.0432798532788424,0.560126582278481,1.0,0.009057971014492754,0.0,1.4340207072590128E-4,5.512679162072767E-4,134.0,'no'
0.03816793893129771,0.04710144927536232,0.0021469036109533638,0.016202867994281344,0.10759493670886078,0.441334768568353,0.00644927536231884,6.745109795398336E-4,0.002036309404307798,0.004410143329658214,135.0,'no'
0.04580152671755725,0.025362318840579712,0.0013573971217640621,0.007693474085519949,0.28691983122362874,0.7438105489773951,0.007572463768115941,0.0010117664693097504,0.0020936702325981588,0.005512679162072767,136.0,'no'
0.04580152671755725,0.10326086956521739,0.0055265454243251105,0.029871330165927763,0.15822784810126586,0.7319698600645856,0.004855072463768115,0.0028104624147493066,0.008546763415263716,0.018743109151047408,137.0,'no'
0.04580152671755725,0.08152173913043478,0.004363062177098771,0.023679726197524804,0.10864978902953588,0.5554359526372443,0.011485507246376812,0.0016113317844562692,0.005219835374422807,0.006063947078280044,138.0,'no'
0.0,0.04710144927536232,2.7701982076817596E-4,0.09743382384796453,0.570675105485232,1.0,0.010869565217391304,3.372554897699168E-4,5.736082829036051E-4,0.0016538037486218302,139.0,'no'
0.04580152671755725,0.028985507246376812,0.0015513109963017854,0.008726009791037877,0.18459915611814348,0.5479009687836383,0.006159420289855073,7.494566439331485E-4,0.0017781856770011759,0.004961411245865491,140.0,'no'
0.007633587786259542,0.05434782608695652,7.618045071124839E-4,0.055915779744970896,0.149789029535865,0.4790096878363832,0.0036231884057971015,1.8736416098328712E-4,7.170103536295065E-4,0.0027563395810363835,141.0,'no'
0.0,0.019927536231884056,6.925495519204399E-5,0.0432798532788424,0.560126582278481,1.0,0.009057971014492754,0.0,1.4340207072590128E-4,5.512679162072767E-4,142.0,'no'
0.007633587786259542,0.028985507246376812,3.7397675803703753E-4,0.030643926812713905,0.28691983122362874,1.0,0.006340579710144928,1.4989132878662968E-4,7.743711819198669E-4,0.0016538037486218302,143.0,'no'
0.007633587786259542,0.018115942028985508,2.0776486557613197E-4,0.019813132698889485,0.37658227848101267,0.9515608180839612,0.028985507246376812,7.494566439331484E-5,4.015257980325236E-4,0.0,144.0,'no'
0.007633587786259542,0.03260869565217391,4.2938072219067275E-4,0.03425419151732205,0.19514767932489452,1.0,0.002898550724637681,7.494566439331484E-5,8.890928385005879E-4,0.002205071664829107,145.0,'no'
0.04580152671755725,0.19202898550724637,0.010277435350499329,0.05514318309818476,0.22995780590717305,0.6275565123789021,0.0021739130434782613,0.007307202278348197,0.013852640032122063,0.0689084895259096,146.0,'no'
0.030534351145038167,0.014492753623188406,5.263376594595344E-4,0.006455153291839358,0.2267932489451477,0.7610333692142088,0.002572463768115942,1.8736416098328712E-4,8.030515960650472E-4,0.0033076074972436605,147.0,'no'
0.07633587786259542,0.014492753623188406,0.0012742911755336094,0.002909873351914162,0.4567510548523207,0.7061356297093649,0.018115942028985508,0.0015363861200629544,0.0018642269194367167,0.003858875413450937,148.0,'no'
0.07633587786259542,0.012681159420289856,0.0011219302741111126,0.0025813392637948213,0.6888185654008439,1.0,0.024456521739130436,0.002061005770816158,0.0023231135457596006,0.003858875413450937,149.0,'no'
0.07633587786259542,0.012681159420289856,0.0011219302741111126,0.0025813392637948213,0.41244725738396626,0.4251883745963401,0.13768115942028986,0.0011991306302930375,9.751340809361287E-4,0.0,150.0,'no'
0.07633587786259542,0.010869565217391304,9.695693726886158E-4,0.0022528051756754803,0.5748945147679324,1.0,0.017210144927536232,0.0014614404556696394,0.002007628990162618,0.003858875413450937,151.0,'no'
0.07633587786259542,0.010869565217391304,9.695693726886158E-4,0.0022528051756754803,0.43881856540084396,1.0,0.009420289855072464,0.0010867121337030652,0.002007628990162618,0.004961411245865491,152.0,'no'
0.07633587786259542,0.014492753623188406,0.0012742911755336094,0.002909873351914162,0.4462025316455696,0.6081808396124866,0.05315217391304348,0.001498913287866297,0.0016061031921300944,0.0011025358324145535,153.0,'no'
0.07633587786259542,0.012681159420289856,0.0011219302741111126,0.0025813392637948213,0.48417721518987344,0.8406889128094726,0.028985507246376812,0.0014239676234729822,0.0019502681618722574,0.002205071664829107,154.0,'no'
0.06870229007633588,0.06702898550724638,0.005166419657326482,0.01367568270105564,0.35337552742616035,0.8783638320775027,0.005398550724637682,0.00524619650753204,0.009464536667909484,0.03197353914002205,156.0,'no'
0.05343511450381679,0.034420289855072464,0.002119201628876546,0.008982338585065057,0.4725738396624473,1.0,0.006376811594202897,0.002735516750355992,0.004388103364212579,0.015435501653803748,157.0,'no'
0.061068702290076333,0.06340579710144928,0.004390764159175589,0.01439773564197727,0.5147679324894515,0.9235737351991389,0.00677536231884058,0.006295435809038447,0.008432041758682996,0.03307607497243661,158.0,'no'
0.06870229007633588,0.17572463768115942,0.013477014280371761,0.03533727092870449,0.3575949367088608,0.8223896663078579,0.005108695652173914,0.014089784905943191,0.02325981587174119,0.08710033076074973,159.0,'no'
0.06870229007633588,0.08695652173913043,0.00669002867155145,0.0176469738761246,0.49367088607594944,0.9580193756727664,0.00713768115942029,0.009293262384771041,0.01330771216336364,0.046857772877618525,160.0,'no'
0.06870229007633588,0.036231884057971016,0.002811751180796986,0.007538232703221801,0.29219409282700426,0.8310010764262648,0.005652173913043478,0.0023233155961927604,0.0048756704046806435,0.014332965821389196,161.0,'no'
0.061068702290076333,0.03260869565217391,0.002271562530299043,0.0075779456149724905,0.25316455696202533,0.7416576964477933,0.005905797101449275,0.0016113317844562692,0.0035276909398571717,0.009922822491730982,162.0,'no'
0.061068702290076333,0.09782608695652174,0.0067592836267434935,0.022019004433405057,0.26054852320675104,1.0,0.003333333333333333,0.005283669339728697,0.013996042102847965,0.04189636163175303,163.0,'no'
0.061068702290076333,0.02355072463768116,0.001648267933570647,0.005574248703914971,0.07911392405063293,0.9321851453175458,0.002826086956521739,3.372554897699168E-4,0.0031835259701150083,0.004410143329658214,164.0,'no'
0.05343511450381679,0.03985507246376811,0.0024516254137983574,0.01033618784929311,0.2489451476793249,1.0,0.0017028985507246376,0.0017237502810462414,0.005076433303696905,0.019294377067254686,165.0,'no'
0.05343511450381679,0.06159420289855073,0.003781320553485602,0.015751584906205325,0.3449367088607595,0.8772874058127018,0.002391304347826087,0.003709810387469085,0.006911979808988442,0.034729878721058434,166.0,'no'
