@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 02 pct, v03'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.022598870056497175,0.003683241252302026,1.1830994247179048E-4,0.002046807732703399,0.5058201058201058,0.71259418729817,0.02734375,7.000350017500875E-5,2.473716759431045E-4,0.0,12.0,'no'
0.022598870056497175,0.009208103130755065,3.401410846063976E-4,0.004197568922934642,0.4,0.71259418729817,0.046875,4.200210010500525E-4,9.276437847866419E-4,0.0,13.0,'no'
0.022598870056497175,0.011049723756906077,4.1408479865126665E-4,0.00491448931967839,0.39576719576719577,0.8460710441334769,0.015625,5.6002800140007E-4,0.001422387136672851,0.0011025358324145535,14.0,'no'
0.02824858757062147,0.011049723756906077,5.176059983140833E-4,0.004079277057471924,0.3703703703703704,0.8719052744886976,0.0126953125,7.000350017500875E-4,0.0018552875695732839,0.0016538037486218302,15.0,'no'
0.022598870056497175,0.01289134438305709,4.880285126961357E-4,0.005631409716422137,0.33862433862433866,0.4348762109795479,0.0546875,5.6002800140007E-4,7.421150278293135E-4,0.0,16.0,'no'
0.02824858757062147,0.011049723756906077,5.176059983140833E-4,0.004079277057471924,0.3703703703703704,0.9483315392895586,0.0126953125,7.000350017500875E-4,0.0020408163265306124,0.0016538037486218302,17.0,'no'
0.022598870056497175,0.03314917127071823,0.0013014093671896952,0.01351753408060336,0.18730158730158733,0.35414424111948334,0.017578125,0.0010500525026251313,0.00191713048855906,0.0016538037486218302,18.0,'no'
0.022598870056497175,0.007366482504604052,2.661973705615286E-4,0.003480648526190894,0.3650793650793651,0.5263724434876211,0.015625,2.1001050052502624E-4,4.329004329004329E-4,5.512679162072767E-4,19.0,'no'
0.01694915254237288,0.009208103130755065,2.5140862775255475E-4,0.005272949518050263,0.38306878306878306,0.4617868675995694,0.03515625,2.1001050052502624E-4,3.0921459492888067E-4,0.0,20.0,'no'
0.01694915254237288,0.009208103130755065,2.5140862775255475E-4,0.005272949518050263,0.4264550264550265,0.776103336921421,0.017578125,2.80014000700035E-4,7.421150278293135E-4,5.512679162072767E-4,21.0,'no'
0.01694915254237288,0.03130755064456722,9.612682825832976E-4,0.016026755469206476,0.20634920634920637,0.49192680301399355,0.006132812499999999,7.700385019250962E-4,0.00191713048855906,0.0033076074972436605,22.0,'no'
0.02824858757062147,0.011049723756906077,5.176059983140833E-4,0.004079277057471924,0.31957671957671957,0.5134553283100107,0.025390625,5.6002800140007E-4,9.89486703772418E-4,5.512679162072767E-4,23.0,'no'
0.022598870056497175,0.011049723756906077,4.1408479865126665E-4,0.00491448931967839,0.39576719576719577,0.8772874058127018,0.005859375,5.6002800140007E-4,0.001484230055658627,0.0027563395810363835,24.0,'no'
0.022598870056497175,0.0055248618784530384,1.922536565166595E-4,0.002763728129447147,0.47089947089947093,0.7847147470398278,0.03515625,2.1001050052502624E-4,5.565862708719852E-4,0.0,25.0,'no'
0.06779661016949153,0.04419889502762431,0.004702820213253672,0.00678923615716329,0.18941798941798946,0.2314316469321851,0.038515625,0.004830241512075604,0.005318491032776747,0.0033076074972436605,26.0,'no'
0.06779661016949153,0.04419889502762431,0.004702820213253672,0.00678923615716329,0.31322751322751324,0.6555435952637245,0.01953125,0.0074903745187259365,0.013234384662956091,0.009922822491730982,27.0,'no'
0.03389830508474576,0.027624309392265192,0.0015528179949422499,0.008090446677253192,0.2814814814814815,0.6157158234660927,0.006132812499999999,0.0020301015050752536,0.004019789734075448,0.007166482910694598,28.0,'no'
0.03389830508474576,0.1878453038674033,0.0105591623656073,0.052639880130909665,0.25396825396825395,0.6673842841765338,0.00296875,0.014420721036051803,0.03036487322201608,0.06615214994487321,29.0,'no'
0.05649717514124294,0.014732965009208104,0.0013605643384255904,0.002828250965154084,0.3047619047619048,0.5974165769644779,0.009375,0.0018900945047252364,0.003401360544217687,0.004961411245865491,30.0,'no'
0.05649717514124294,0.01289134438305709,0.0011978881675268785,0.002502052184635679,0.5555555555555555,1.0,0.016015625,0.003080154007700385,0.0050092764378478665,0.004961411245865491,31.0,'no'
0.05649717514124294,0.01289134438305709,0.0011978881675268785,0.002502052184635679,0.3746031746031746,0.43702906350914955,0.13671875,0.0020301015050752536,0.0021645021645021645,0.0,32.0,'no'
0.05649717514124294,0.01289134438305709,0.0011978881675268785,0.002502052184635679,0.5788359788359788,1.0,0.0191015625,0.0032201610080504024,0.0050092764378478665,0.004410143329658214,33.0,'no'
0.05649717514124294,0.06261510128913444,0.0055901447817921,0.01130225005466518,0.3460317460317461,0.6307857911733047,0.0200390625,0.009800490024501224,0.015213358070500928,0.012679162072767364,34.0,'no'
0.05084745762711865,0.06813996316758748,0.005516201067747231,0.01351753408060336,0.3925925925925926,0.9429494079655543,0.00828125,0.010850542527126356,0.021830550401978975,0.028114663726571114,39.0,'no'
0.04519774011299435,0.03683241252302026,0.002691551191233233,0.008258922970487973,0.39576719576719577,0.7545748116254037,0.0078125,0.005180259012950648,0.008596165739022882,0.014332965821389196,40.0,'no'
0.04519774011299435,0.06629834254143646,0.004821130155725462,0.014632345297539887,0.5047619047619049,0.9063509149623251,0.008671875,0.011900595029751488,0.018367346938775512,0.029768467475192944,41.0,'no'
0.05084745762711865,0.17863720073664824,0.014389446753131516,0.03502514598291579,0.34285714285714286,0.8223896663078579,0.004765625000000001,0.025481274063703187,0.05015460729746444,0.09151047409040794,42.0,'no'
0.04519774011299435,0.09023941068139964,0.006551413064375397,0.019812095164013464,0.4666666666666667,0.9547900968783638,0.0066015625,0.015120756037801891,0.02622139764996908,0.04520396912899669,43.0,'no'
0.05084745762711865,0.11970534069981584,0.009657049054259898,0.023554419635015825,0.23068783068783072,0.6350914962325082,0.003671875,0.012110605530276514,0.026530612244897958,0.050716648291069456,49.0,'no'
0.04519774011299435,0.16390423572744015,0.01187536047560597,0.035742066379659536,0.21693121693121695,0.7696447793326158,0.004609375000000001,0.014280714035701785,0.03896103896103896,0.05292171995589857,50.0,'no'
0.04519774011299435,0.03867403314917127,0.0028246498765139975,0.008656813790680751,0.24656084656084656,0.8040904198062432,0.00578125,0.0035001750087504373,0.0095856524427953,0.012127894156560088,51.0,'no'
0.04519774011299435,0.16758747697974216,0.012141557846167498,0.036537848020045095,0.24444444444444444,0.876210979547901,0.0036328124999999998,0.016100805040252013,0.044897959183673466,0.06725468577728776,52.0,'no'
0.04519774011299435,0.020257826887661142,0.0014936630237063547,0.004674320986769234,0.4116402116402117,0.9795479009687836,0.0027734375,0.002870143507175359,0.006122448979591836,0.014884233737596472,53.0,'no'
0.04519774011299435,0.09208103130755065,0.0066845117496561616,0.020209985984206244,0.25502645502645505,0.7696447793326158,0.0052343749999999994,0.009030451522576128,0.02189239332096475,0.031422271223814774,54.0,'no'
0.04519774011299435,0.06077348066298342,0.004421834099883169,0.013438672836961547,0.28042328042328046,0.8772874058127018,0.0021875,0.006370318515925797,0.0163265306122449,0.034178610804851156,55.0,'no'
0.04519774011299435,0.14548802946593,0.010544373622798326,0.03175957357574801,0.2941798941798942,0.868675995694295,0.003984375,0.01631081554077704,0.03865182436611008,0.06504961411245866,56.0,'no'
0.03954802259887006,0.1731123388581952,0.011135923335157278,0.04246319509913217,0.26243386243386246,0.9321851453175458,0.0030078125,0.015610780539026951,0.04359925788497217,0.0711135611907387,57.0,'no'
0.05649717514124294,0.18047882136279927,0.01600141971930966,0.0321574643959408,0.1851851851851852,0.5705059203444564,0.0044531250000000005,0.017010850542527125,0.040012368583797156,0.0639470782800441,58.0,'no'
0.05084745762711865,0.020257826887661142,0.0016711279374140404,0.004197568922934642,0.33015873015873015,1.0,0.0026953125,0.002590129506475324,0.006988249845392702,0.013781697905181918,59.0,'no'
0.05084745762711865,0.09576427255985268,0.007734512489093302,0.018894437056181466,0.2529100529100529,0.805166846071044,0.0030859375,0.010430521526076304,0.026406926406926406,0.047409040793825796,60.0,'no'
0.04519774011299435,0.16758747697974216,0.012141557846167498,0.036537848020045095,0.2507936507936508,0.8310010764262648,0.004101562499999999,0.016450822541127057,0.042733457019171306,0.06449834619625137,61.0,'no'
0.05649717514124294,0.15469613259668508,0.013723953326727694,0.027594266070666843,0.21375661375661378,0.8858988159311088,0.0026171874999999997,0.01631081554077704,0.05126777983920841,0.07883131201764057,62.0,'no'
0.04519774011299435,0.15101289134438306,0.010943669678640619,0.03295324603632636,0.2423280423280423,0.83745963401507,0.0035546874999999997,0.014350717535876793,0.03877551020408163,0.06063947078280044,63.0,'no'
0.04519774011299435,0.020257826887661142,0.0014936630237063547,0.004674320986769234,0.4222222222222223,1.0,0.0026953125,0.0029401470073503674,0.006246134817563389,0.015435501653803748,64.0,'no'
0.04519774011299435,0.11602209944751381,0.008414794658306097,0.0253861512486961,0.2582010582010582,0.9677072120559741,0.0031640625,0.011550577528876444,0.034137291280148425,0.05181918412348401,65.0,'no'
0.05649717514124294,0.1860036832412523,0.016489448232005797,0.03313606073749601,0.17777777777777778,0.7502691065662003,0.0020703125,0.017010850542527125,0.05287569573283859,0.08930540242557883,66.0,'no'
0.062146892655367235,0.020257826887661142,0.002026057764829412,0.003480648526190894,0.2656084656084656,0.9773950484391819,0.0026953125,0.002590129506475324,0.008286951144094001,0.013781697905181918,67.0,'no'
0.062146892655367235,0.10128913443830571,0.009834513967967582,0.016625384000487506,0.21269841269841272,0.813778256189451,0.003984375,0.011550577528876444,0.0339517625231911,0.04630650496141125,68.0,'no'
0.04519774011299435,0.15285451197053407,0.011076768363921383,0.03335113685651914,0.17671957671957675,0.9321851453175458,0.0031640625,0.01127056352817641,0.043351886209029064,0.050716648291069456,69.0,'no'
0.04519774011299435,0.09760589318600368,0.0070838078054984545,0.021403658444784583,0.2507936507936508,0.9537136706135629,0.001875,0.009450472523626182,0.028324056895485467,0.05237045203969129,70.0,'no'
0.04519774011299435,0.07366482504604052,0.005353524896848519,0.016227493180294726,0.2571428571428572,0.7578040904198062,0.0035156249999999997,0.0072103605180259015,0.01725417439703154,0.031422271223814774,71.0,'no'
0.05084745762711865,0.15101289134438306,0.012171135331785444,0.029648243007337684,0.2232804232804233,0.813778256189451,0.004296875,0.014980749037451873,0.04199134199134199,0.05733186328555678,72.0,'no'
0.05084745762711865,0.0055248618784530384,4.880285126961357E-4,0.0013298873359596517,0.33862433862433866,0.35414424111948334,0.0546875,5.6002800140007E-4,5.565862708719852E-4,0.0,73.0,'no'
0.062146892655367235,0.01841620626151013,0.001848592851121726,0.003183126561542239,0.3343915343915344,1.0,0.0024609374999999996,0.0029401470073503674,0.007730364873222016,0.015986769570011026,74.0,'no'
0.062146892655367235,0.07918968692449356,0.007704935003475355,0.013040782016768768,0.217989417989418,0.7491926803013994,0.005390625,0.009170458522926146,0.0246134817563389,0.031422271223814774,75.0,'no'
0.05084745762711865,0.06077348066298342,0.004924651355388278,0.012083693287115865,0.2560846560846561,0.876210979547901,0.0027734375,0.006580329016450823,0.01818181818181818,0.03197353914002205,76.0,'no'
0.04519774011299435,0.13812154696132597,0.010011978881675269,0.030164425692993182,0.26666666666666666,0.8729817007534983,0.0032812500000000003,0.014210710535526777,0.036858379715522575,0.06229327453142227,77.0,'no'
0.062146892655367235,0.02394106813996317,0.0023809875922447834,0.004079277057471924,0.31957671957671957,0.9547900968783638,0.0051171875,0.0037101855092754638,0.009523809523809525,0.013781697905181918,78.0,'no'
0.062146892655367235,0.011049723756906077,0.0011387331962909833,0.0019858694989801804,0.16825396825396827,0.5511302475780409,0.01015625,7.700385019250962E-4,0.0025974025974025974,0.002205071664829107,79.0,'no'
0.062146892655367235,0.07918968692449356,0.007704935003475355,0.013040782016768768,0.2529100529100529,0.7222820236813778,0.0051171875,0.010360518025901296,0.023809523809523808,0.03638368246968027,80.0,'no'
0.05084745762711865,0.1141804788213628,0.009213386769990683,0.022479039039900204,0.1883597883597884,0.682454251883746,0.0026953125,0.009800490024501224,0.027025355596784168,0.047409040793825796,81.0,'no'
0.04519774011299435,0.0570902394106814,0.00415563672932164,0.012642891196575988,0.22857142857142862,0.5629709364908504,0.0048046875,0.004970248512425621,0.010142238713667285,0.018743109151047408,82.0,'no'
0.06779661016949153,0.016574585635359115,0.0018190153655037785,0.0026526054679518658,0.25925925925925924,0.7933261571582347,0.021484375,0.00224011200560028,0.006060606060606061,0.0027563395810363835,90.0,'no'
0.05649717514124294,0.15653775322283608,0.013886629497626406,0.027920464851185246,0.37883597883597886,0.8417653390742734,0.008203125,0.02688134406720336,0.049474335188620905,0.0689084895259096,91.0,'no'
0.05649717514124294,0.034990791896869246,0.0031500022183114213,0.0064128529488728225,0.1195767195767196,0.7308934337997848,0.00921875,0.0021001050052502626,0.009771181199752628,0.005512679162072767,92.0,'no'
0.04519774011299435,0.007366482504604052,5.619722267410048E-4,0.001889085245419775,0.3417989417989418,0.9278794402583423,0.0071484375,7.000350017500875E-4,0.0021645021645021645,0.0027563395810363835,93.0,'no'
0.03954802259887006,0.003683241252302026,2.5140862775255475E-4,0.0012402722863666831,0.38306878306878306,0.3724434876210979,0.03515625,2.1001050052502624E-4,1.8552875695732838E-4,0.0,94.0,'no'
0.05649717514124294,0.11786372007366483,0.010470429908753456,0.021077459664266177,0.35449735449735453,0.8675995694294941,0.0062890624999999995,0.01904095204760238,0.0383426097711812,0.05843439911797133,98.0,'no'
0.04519774011299435,0.06629834254143646,0.004821130155725462,0.014632345297539887,0.4984126984126985,0.8902045209903122,0.008515625,0.01176058802940147,0.01805813234384663,0.029768467475192944,99.0,'no'
0.04519774011299435,0.03683241252302026,0.002691551191233233,0.008258922970487973,0.24973544973544973,0.7438105489773951,0.0022265625000000002,0.00336016800840042,0.008472479901051329,0.018743109151047408,100.0,'no'
0.03954802259887006,0.01289134438305709,8.429583401115071E-4,0.003480648526190894,0.18941798941798946,0.2766415500538213,0.015625,5.6002800140007E-4,8.658008658008658E-4,0.0011025358324145535,101.0,'no'
0.05084745762711865,0.18232044198895028,0.014685221609310992,0.035742066379659536,0.4031746031746032,0.9031216361679225,0.005976562499999999,0.030031501575078754,0.05584415584415584,0.09426681367144432,102.0,'no'
0.04519774011299435,0.15469613259668508,0.011209867049202148,0.03374902767671192,0.2613756613756614,0.7976318622174382,0.0032031250000000002,0.01568078403920196,0.03797155225726654,0.06945975744211687,103.0,'no'
0.04519774011299435,0.0570902394106814,0.00415563672932164,0.012642891196575988,0.2613756613756614,0.7642626480086114,0.004179687499999999,0.0056002800140007,0.013481756338899196,0.022601984564498346,104.0,'no'
0.05649717514124294,0.1841620626151013,0.016326772061107084,0.03280986195697761,0.362962962962963,0.8794402583423035,0.006874999999999999,0.030451522576128806,0.06060606060606061,0.087651598676957,105.0,'no'
0.05649717514124294,0.21731123388581952,0.0192549431372839,0.03867427080234146,0.217989417989418,0.7825618945102261,0.0034374999999999996,0.023381169058452923,0.06419294990723562,0.09922822491730982,106.0,'no'
0.05084745762711865,0.2302025782688766,0.018530294739644182,0.045062031537328254,0.39153439153439157,0.8514531754574811,0.006562500000000001,0.03703185159257963,0.06672850958565245,0.10970231532524807,107.0,'no'
0.04519774011299435,0.022099447513812154,0.001626761708987119,0.005072211806962014,0.19470899470899472,0.4208826695371367,0.0143359375,0.0014700735036751837,0.0029066171923314782,0.0027563395810363835,108.0,'no'
0.04519774011299435,0.13627992633517497,0.009878880196394504,0.0297665348728004,0.21269841269841272,0.5758880516684607,0.0046484375,0.011620581029051452,0.024860853432282004,0.04299889746416759,109.0,'no'
0.05649717514124294,0.21731123388581952,0.0192549431372839,0.03867427080234146,0.19153439153439153,0.7276641550053822,0.0029296875,0.021141057052852644,0.06004947433518862,0.0970231532524807,110.0,'no'
0.05084745762711865,0.07918968692449356,0.00640352563628566,0.015668295270834603,0.3576719576719577,0.8406889128094726,0.0083984375,0.011620581029051452,0.022758194186765616,0.029768467475192944,111.0,'no'
0.04519774011299435,0.0718232044198895,0.005220426211567755,0.015826017758118226,0.31851851851851853,0.9644779332615716,0.0050390625,0.008470423521176058,0.02108843537414966,0.03031973539140022,112.0,'no'
0.03954802259887006,0.0865561694290976,0.005575356038983126,0.021403658444784583,0.2613756613756614,0.907427341227126,0.00296875,0.0076303815190759535,0.02127396413110699,0.03583241455347299,113.0,'no'
0.04519774011299435,0.07918968692449356,0.005752820952690812,0.017421165640873065,0.4285714285714286,0.9321851453175458,0.0071874999999999994,0.012250612530626532,0.022510822510822513,0.034729878721058434,114.0,'no'
0.04519774011299435,0.0847145488029466,0.006152117008533104,0.018614838101451408,0.23174603174603178,0.7276641550053822,0.005546875,0.0076303815190759535,0.019109461966604825,0.025909592061742006,115.0,'no'
0.04519774011299435,0.0718232044198895,0.005220426211567755,0.015826017758118226,0.27936507936507937,0.9128094725511303,0.0052734375,0.0075603780189009455,0.020037105751391466,0.026460859977949284,116.0,'no'
0.05649717514124294,0.13996316758747698,0.012422543959537999,0.02498826042850332,0.30687830687830686,0.8643702906350915,0.005585937500000001,0.019950997549877492,0.045330859616573904,0.06560088202866593,124.0,'no'
0.04519774011299435,0.07366482504604052,0.005353524896848519,0.016227493180294726,0.26031746031746034,0.8772874058127018,0.0035546874999999997,0.00728036401820091,0.019789734075448363,0.031422271223814774,125.0,'no'
0.07344632768361582,0.3388581952117864,0.03819932267557935,0.04726297715533156,0.2105820105820106,0.6243272335844995,0.0049609375,0.04550227511375569,0.1038961038961039,0.1587651598676957,128.0,'no'
0.05084745762711865,0.27808471454880296,0.02237536786997737,0.054381996694996965,0.2560846560846561,0.7610333692142088,0.0045703125,0.031151557577878894,0.07266542980828695,0.11411245865490628,129.0,'no'
0.04519774011299435,0.22467771639042358,0.01626761708987119,0.04888680185395614,0.32486772486772486,0.984930032292788,0.006328125,0.027581379068953447,0.06703772418058132,0.08379272326350606,131.0,'no'
0.05084745762711865,0.23941068139963168,0.019269731880092872,0.04685433252918762,0.38095238095238093,0.8460710441334769,0.006796875000000001,0.03752187609380469,0.06901669758812616,0.10859977949283352,133.0,'no'
0.0,0.020257826887661142,7.394371404486904E-5,0.04291127034709701,0.5587301587301586,1.0,0.009765625,0.0,3.0921459492888067E-4,5.512679162072767E-4,134.0,'no'
0.02824858757062147,0.04788213627992634,0.00229225513539094,0.016026755469206476,0.10476190476190478,0.441334768568353,0.006953124999999999,0.0012600630031501575,0.004390847247990105,0.004410143329658214,135.0,'no'
0.03389830508474576,0.02578268876611418,0.0014492967952794333,0.007577848593581411,0.28465608465608466,0.7438105489773951,0.0081640625,0.0018900945047252364,0.004514533085961657,0.005512679162072767,136.0,'no'
0.03389830508474576,0.10497237569060773,0.00590070838078055,0.029598058579565618,0.15555555555555559,0.7319698600645856,0.0052343749999999994,0.005250262513125656,0.018429189857761288,0.018743109151047408,137.0,'no'
0.03389830508474576,0.08287292817679558,0.0046584539848267496,0.023450466177487982,0.10582010582010583,0.5554359526372443,0.0123828125,0.0030101505075253764,0.011255411255411256,0.006063947078280044,138.0,'no'
0.0,0.04788213627992634,2.9577485617947617E-4,0.09668030010287808,0.5693121693121692,1.0,0.01171875,6.300315015750788E-4,0.0012368583797155227,0.0016538037486218302,139.0,'no'
0.03389830508474576,0.029465930018416207,0.0016563391946050666,0.00860304476092497,0.18201058201058204,0.5479009687836383,0.006640625000000001,0.001400070003500175,0.00383426097711812,0.004961411245865491,140.0,'no'
0.005649717514124294,0.055248618784530384,8.133808544935595E-4,0.05545737729011259,0.1470899470899471,0.4790096878363832,0.00390625,3.5001750087504374E-4,0.0015460729746444033,0.0027563395810363835,141.0,'no'
0.005649717514124294,0.029465930018416207,3.9929605584229286E-4,0.03036516340408143,0.28465608465608466,1.0,0.0068359375,2.80014000700035E-4,0.0016697588126159556,0.0016538037486218302,143.0,'no'
0.005649717514124294,0.01841620626151013,2.2183114213460714E-4,0.019611357452925214,0.3746031746031746,0.9515608180839612,0.03125,1.400070003500175E-4,8.658008658008658E-4,0.0,144.0,'no'
0.005649717514124294,0.03314917127071823,4.5845102707818807E-4,0.03394976538780017,0.1925925925925926,1.0,0.003125,1.400070003500175E-4,0.00191713048855906,0.002205071664829107,145.0,'no'
0.03389830508474576,0.19521178637200737,0.010973247164258567,0.05469027246559678,0.22751322751322756,0.6275565123789021,0.0023437500000000003,0.013650682534126707,0.02987012987012987,0.0689084895259096,146.0,'no'
0.022598870056497175,0.014732965009208104,5.619722267410048E-4,0.006348330113165885,0.22433862433862437,0.7610333692142088,0.0027734375,3.5001750087504374E-4,0.0017316017316017316,0.0033076074972436605,147.0,'no'
0.05649717514124294,0.014732965009208104,0.0013605643384255904,0.002828250965154084,0.45502645502645506,0.7061356297093649,0.01953125,0.002870143507175359,0.004019789734075448,0.003858875413450937,148.0,'no'
0.05649717514124294,0.01289134438305709,0.0011978881675268785,0.002502052184635679,0.6878306878306878,1.0,0.0263671875,0.0038501925096254812,0.0050092764378478665,0.003858875413450937,149.0,'no'
0.05649717514124294,0.01289134438305709,0.0011978881675268785,0.002502052184635679,0.4105820105820106,0.4251883745963401,0.1484375,0.00224011200560028,0.0021026592455163882,0.0,150.0,'no'
0.05649717514124294,0.011049723756906077,0.0010352119966281666,0.0021758534041172737,0.5735449735449735,1.0,0.0185546875,0.0027301365068253414,0.004329004329004329,0.003858875413450937,151.0,'no'
0.05649717514124294,0.011049723756906077,0.0010352119966281666,0.0021758534041172737,0.4370370370370371,1.0,0.01015625,0.0020301015050752536,0.004329004329004329,0.004961411245865491,152.0,'no'
0.05649717514124294,0.014732965009208104,0.0013605643384255904,0.002828250965154084,0.4444444444444445,0.6081808396124866,0.0573046875,0.00280014000700035,0.003463203463203463,0.0011025358324145535,153.0,'no'
0.05649717514124294,0.01289134438305709,0.0011978881675268785,0.002502052184635679,0.4825396825396826,0.8406889128094726,0.03125,0.0026601330066503325,0.0042053184910327765,0.002205071664829107,154.0,'no'
0.05084745762711865,0.06813996316758748,0.005516201067747231,0.01351753408060336,0.35132275132275137,0.8783638320775027,0.005820312500000001,0.009800490024501224,0.02040816326530612,0.03197353914002205,156.0,'no'
0.03954802259887006,0.034990791896869246,0.0022626776497729926,0.008857551501769001,0.47089947089947093,1.0,0.006874999999999999,0.005110255512775639,0.009461966604823747,0.015435501653803748,157.0,'no'
0.04519774011299435,0.06445672191528545,0.004688031470444698,0.014234454477347109,0.5132275132275133,0.9235737351991389,0.0073046875,0.01176058802940147,0.01818181818181818,0.03307607497243661,158.0,'no'
0.05084745762711865,0.17863720073664824,0.014389446753131516,0.03502514598291579,0.35555555555555557,0.8223896663078579,0.0055078125000000006,0.02632131606580329,0.05015460729746444,0.08710033076074973,159.0,'no'
0.05084745762711865,0.08839779005524862,0.00714296277673435,0.017460596262693973,0.4920634920634921,0.9580193756727664,0.007695312500000001,0.01736086804340217,0.028695114409400122,0.046857772877618525,160.0,'no'
0.05084745762711865,0.03683241252302026,0.0030021147902216834,0.007423710708281506,0.28994708994709,0.8310010764262648,0.00609375,0.004340217010850542,0.010513296227581941,0.014332965821389196,161.0,'no'
0.04519774011299435,0.03314917127071823,0.0024253538206717045,0.007463141330102413,0.2507936507936508,0.7416576964477933,0.0063671875,0.0030101505075253764,0.007606679035250464,0.009922822491730982,162.0,'no'
0.04519774011299435,0.09944751381215469,0.007216906490779219,0.021801549264977363,0.2582010582010582,1.0,0.0035937499999999997,0.009870493524676234,0.030179344465058752,0.04189636163175303,163.0,'no'
0.04519774011299435,0.02394106813996317,0.0017598603942678833,0.005473687229138513,0.0761904761904762,0.9321851453175458,0.003046875,6.300315015750788E-4,0.006864564007421151,0.004410143329658214,164.0,'no'
0.03954802259887006,0.040515653775322284,0.002617607477188364,0.010201777245663528,0.24656084656084656,1.0,0.0018359375,0.0032201610080504024,0.010946196660482375,0.019294377067254686,165.0,'no'
0.03954802259887006,0.06261510128913444,0.00403732678684985,0.015578680221241635,0.34285714285714286,0.8772874058127018,0.0025781249999999997,0.006930346517325867,0.014904143475572047,0.034729878721058434,166.0,'no'
0.04519774011299435,0.17495395948434622,0.012673952587290555,0.038132995902799935,0.2391534391534392,0.8008611410118407,0.00375,0.016520826041302065,0.04310451453308596,0.06780595369349504,167.0,'no'
0.04519774011299435,0.11970534069981584,0.008680992028867626,0.02618193288908166,0.2835978835978836,0.7900968783638321,0.00390625,0.01295064753237662,0.029128014842300556,0.05237045203969129,168.0,'no'
0.04519774011299435,0.06077348066298342,0.004421834099883169,0.013438672836961547,0.29841269841269846,0.8030139935414423,0.0031640625,0.00672033601680084,0.015027829313543599,0.030871003307607496,169.0,'no'
0.03954802259887006,0.15101289134438306,0.009716204025495792,0.03708629212355406,0.28571428571428575,0.9009687836383208,0.00296875,0.014630731536576829,0.036858379715522575,0.06725468577728776,170.0,'no'
