@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 05 pct, v08'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.0049813200498132005,0.0018115942028985507,2.10847395683251E-5,9.394946100128817E-4,0.7890295358649789,1.0,0.0014129995962858296,3.029385034837928E-5,6.50392403416728E-5,0.0,11.0,'no'
0.0049813200498132005,0.0036231884057971015,5.622597218220026E-5,0.0014237701821844702,0.5073839662447258,0.7141327623126339,0.0014129995962858296,3.029385034837928E-5,8.671898712223041E-5,0.0,12.0,'no'
0.0049813200498132005,0.009057971014492754,1.6164967002382577E-4,0.0028765968986992356,0.4018987341772152,0.7141327623126339,0.0024222850222042794,1.8176310209027567E-4,3.25196201708364E-4,0.0,13.0,'no'
0.0049813200498132005,0.010869565217391304,1.9679090263770093E-4,0.003360872470870824,0.3976793248945148,0.8468950749464668,8.074283407347598E-4,2.4235080278703423E-4,4.986341759528249E-4,6.839945280437756E-4,14.0,'no'
0.0062266500622665,0.010869565217391304,2.459886282971262E-4,0.0027966914292909236,0.3723628691983123,0.8725910064239829,6.560355268469924E-4,3.029385034837928E-4,6.50392403416728E-4,0.0010259917920656635,15.0,'no'
0.0049813200498132005,0.012681159420289856,2.319321352515761E-4,0.003845148043042413,0.3407172995780591,0.43790149892933616,0.002825999192571659,2.4235080278703423E-4,2.601569613666912E-4,0.0,16.0,'no'
0.0062266500622665,0.010869565217391304,2.459886282971262E-4,0.0027966914292909236,0.3723628691983123,0.9486081370449678,6.560355268469924E-4,3.029385034837928E-4,7.154316437584008E-4,0.0010259917920656635,17.0,'no'
0.0049813200498132005,0.03260869565217391,6.184856940042028E-4,0.009172179336929886,0.18987341772151903,0.35760171306209854,9.083568833266048E-4,4.544077552256892E-4,6.720721501972857E-4,0.0010259917920656635,18.0,'no'
0.0049813200498132005,0.007246376811594203,1.265084374099506E-4,0.002392321326527647,0.3670886075949368,0.5289079229122057,8.074283407347598E-4,9.088155104513784E-5,1.5175822746390323E-4,3.419972640218878E-4,19.0,'no'
0.0037359900373599006,0.009057971014492754,1.1948019088717556E-4,0.0036030102569566185,0.3850210970464135,0.46466809421841543,0.0018167137666532096,9.088155104513784E-5,1.0839873390278802E-4,0.0,20.0,'no'
0.0037359900373599006,0.009057971014492754,1.1948019088717556E-4,0.0036030102569566185,0.42827004219409287,0.7773019271948608,9.083568833266048E-4,1.2117540139351712E-4,2.601569613666912E-4,3.419972640218878E-4,21.0,'no'
0.0037359900373599006,0.030797101449275364,4.5683602398037716E-4,0.010867143839530448,0.20886075949367092,0.4946466809421842,3.169156237383932E-4,3.332323538321721E-4,6.720721501972857E-4,0.002051983584131327,22.0,'no'
0.0062266500622665,0.010869565217391304,2.459886282971262E-4,0.0027966914292909236,0.3217299578059072,0.5160599571734477,0.0013120710536939847,2.4235080278703423E-4,3.4687594848892164E-4,3.419972640218878E-4,23.0,'no'
0.0049813200498132005,0.010869565217391304,1.9679090263770093E-4,0.003360872470870824,0.3976793248945148,0.8779443254817988,3.027856277755349E-4,2.4235080278703423E-4,5.203139227333824E-4,0.001709986320109439,24.0,'no'
0.0049813200498132005,0.005434782608695652,9.136720479607542E-5,0.0019080457543560589,0.4725738396624473,0.7858672376873662,0.0018167137666532096,9.088155104513784E-5,1.9511772102501844E-4,0.0,25.0,'no'
0.014943960149439602,0.043478260869565216,0.0022349823942424602,0.004627253092099528,0.19198312236286924,0.2355460385438972,0.001990310859911183,0.0020902756740381703,0.0018644582231279539,0.002051983584131327,26.0,'no'
0.014943960149439602,0.043478260869565216,0.0022349823942424602,0.004627253092099528,0.3154008438818565,0.6573875802997861,0.0010092854259184498,0.003241441987276583,0.0046394658110393274,0.006155950752393981,27.0,'no'
0.007471980074719801,0.02717391304347826,7.379658848913784E-4,0.005506213255590962,0.2837552742616034,0.6177730192719486,3.169156237383932E-4,8.785216601029991E-4,0.0014091835407362442,0.004445964432284542,28.0,'no'
0.007471980074719801,0.18478260869565216,0.005018168017261374,0.03559909731033347,0.2563291139240506,0.6691648822269808,1.5341138473960435E-4,0.006240533171766131,0.010644755669253783,0.04103967168262654,29.0,'no'
0.012453300124533,0.014492753623188406,6.465986800953031E-4,0.0019516305558515015,0.3069620253164557,0.5995717344753748,4.8445700444085587E-4,8.179339594062405E-4,0.0011923860729306682,0.0030779753761969904,30.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0017312851705134288,0.5569620253164557,1.0,8.276140492531288E-4,0.0013329294153286884,0.001756059489225166,0.0030779753761969904,31.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0017312851705134288,0.37658227848101267,0.4400428265524625,0.007064997981429148,8.785216601029991E-4,7.587911373195161E-4,0.0,32.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0017312851705134288,0.5801687763713079,1.0,9.870811465482437E-4,0.0013935171160254468,0.001756059489225166,0.0027359781121751026,33.0,'no'
0.012453300124533,0.06159420289855073,0.0026566771856089623,0.007675767818919678,0.34810126582278483,0.632762312633833,0.0010355268469923295,0.004241139048773099,0.00533321770801717,0.00786593707250342,34.0,'no'
0.0112079701120797,0.06702898550724638,0.0026215359529950873,0.009172179336929886,0.39451476793248946,0.943254817987152,4.279370205894227E-4,0.004695546803998789,0.007652950613536834,0.01744186046511628,39.0,'no'
0.009962640099626401,0.036231884057971016,0.001279140867145056,0.005620018015051285,0.3976793248945148,0.7558886509635975,4.037141703673799E-4,0.0022417449257800667,0.0030134848024975067,0.008891928864569083,40.0,'no'
0.009962640099626401,0.06521739130434782,0.002291208366424661,0.009925227851656707,0.5063291139240507,0.9068522483940044,4.4812272910779174E-4,0.0051499545592244775,0.006438884793825608,0.018467852257181942,41.0,'no'
0.0112079701120797,0.17572463768115942,0.006838483866660107,0.023700446502077543,0.3449367088607595,0.8233404710920771,2.4626564392410177E-4,0.011026961526810057,0.017582274639032214,0.05677154582763338,42.0,'no'
0.009962640099626401,0.08876811594202899,0.0031135132095893394,0.013424118860596435,0.4683544303797469,0.9550321199143469,3.41138473960436E-4,0.006543471675249924,0.009192212634956424,0.0280437756497948,43.0,'no'
0.0112079701120797,0.11775362318840579,0.004589444979372096,0.015952037347332127,0.23312236286919835,0.6370449678800857,1.8974566007266854E-4,0.005240836110269615,0.009300611368859213,0.03146374829001368,49.0,'no'
0.009962640099626401,0.161231884057971,0.0056436819577883515,0.02418472207424913,0.21940928270042198,0.7708779443254818,2.3819136051675418E-4,0.006179945471069373,0.01365824047175129,0.03283173734610123,50.0,'no'
0.009962640099626401,0.03804347826086957,0.0013423950858500312,0.005888790957606516,0.2489451476793249,0.8051391862955033,2.9874848607186114E-4,0.001514692517418964,0.0033603607509864286,0.007523939808481532,51.0,'no'
0.009962640099626401,0.16485507246376813,0.005770190395198302,0.02472226795935959,0.2468354430379747,0.8768736616702355,1.8772708922083165E-4,0.0069675855801272345,0.01573949616268482,0.041723666210670314,52.0,'no'
0.009962640099626401,0.019927536231884056,7.098528988002783E-4,0.003198640154193342,0.4135021097046414,0.9796573875802999,1.4331853048041984E-4,0.0012420478642835504,0.0021462949312752028,0.009233926128590971,53.0,'no'
0.009962640099626401,0.09057971014492754,0.003176767428294315,0.013692891803151665,0.25738396624472576,0.7708779443254818,2.704884941461445E-4,0.003907906694940927,0.007674630360317391,0.019493844049247606,54.0,'no'
0.009962640099626401,0.059782608695652176,0.002101445710309735,0.009118909023991012,0.2827004219409283,0.8779443254817988,1.1303996770286638E-4,0.0027567403817025144,0.005723453150067207,0.021203830369357045,55.0,'no'
0.009962640099626401,0.1431159420289855,0.005011139770738598,0.021494571270835955,0.2964135021097047,0.8693790149892935,2.0589422688736375E-4,0.007058467131172372,0.013549841737848503,0.04035567715458276,56.0,'no'
0.008717310087173101,0.17028985507246377,0.005292269631649599,0.028724805563357773,0.26476793248945146,0.9325481798715204,1.5542995559144127E-4,0.006755528627688579,0.01528422148029311,0.04411764705882353,57.0,'no'
0.012453300124533,0.17753623188405798,0.0076045627376425855,0.021763344213391187,0.18776371308016881,0.5728051391862955,2.3011707710940657E-4,0.007361405634656165,0.01402679616702077,0.03967168262653899,58.0,'no'
0.0112079701120797,0.019927536231884056,7.941918570735787E-4,0.0028765968986992356,0.3322784810126582,1.0,1.3928138877674606E-4,0.0011208724628900333,0.0024498113862030093,0.008549931600547196,59.0,'no'
0.0112079701120797,0.09420289855072464,0.003675772931411342,0.012804246128216802,0.2552742616033755,0.8062098501070664,1.5946709729511508E-4,0.004513783701908513,0.009257251875298097,0.029411764705882353,60.0,'no'
0.009962640099626401,0.16485507246376813,0.005770190395198302,0.02472226795935959,0.25316455696202533,0.8319057815845824,2.1194993944287442E-4,0.0071190548318691305,0.014980705025365304,0.04001367989056088,61.0,'no'
0.012453300124533,0.15217391304347827,0.006522212773135231,0.01868093019651903,0.21624472573839665,0.8865096359743042,1.3524424707307226E-4,0.007058467131172372,0.017972510081082253,0.04890560875512996,62.0,'no'
0.009962640099626401,0.14855072463768115,0.005200902426853524,0.022300890098501648,0.24472573839662448,0.8383297644539615,1.8368994751715784E-4,0.006210239321417752,0.013593201231409616,0.03761969904240766,63.0,'no'
0.009962640099626401,0.019927536231884056,7.098528988002783E-4,0.003198640154193342,0.42405063291139244,1.0,1.3928138877674606E-4,0.0012723417146319298,0.002189654424836318,0.009575923392612859,64.0,'no'
0.009962640099626401,0.11413043478260869,0.0039990722714589935,0.017189361434230534,0.26054852320675104,0.9678800856531049,1.6350423899878886E-4,0.004998485307482581,0.011967220222867798,0.032147742818057455,65.0,'no'
0.012453300124533,0.18297101449275363,0.007836494872894161,0.022424380369405406,0.18037974683544306,0.7516059957173448,1.0698425514735568E-4,0.007361405634656165,0.018536183497376752,0.05540355677154583,66.0,'no'
0.0136986301369863,0.019927536231884056,9.628697736201795E-4,0.002392321326527647,0.2679324894514768,0.9775160599571735,1.3928138877674606E-4,0.0011208724628900333,0.0029050860685947187,0.008549931600547196,67.0,'no'
0.0136986301369863,0.09963768115942029,0.004673783937645397,0.011271513942293723,0.21518987341772156,0.8147751605995717,2.0589422688736375E-4,0.004998485307482581,0.011902180982526125,0.028727770177838577,68.0,'no'
0.009962640099626401,0.1503623188405797,0.0052641566455585,0.022569663041056884,0.17932489451476796,0.9325481798715204,1.6350423899878886E-4,0.004877309906089064,0.015197502493170879,0.03146374829001368,69.0,'no'
0.009962640099626401,0.09601449275362318,0.003366530084409241,0.014499210630817362,0.25316455696202533,0.9539614561027838,9.689140088817117E-5,0.004089669797031203,0.009929324025495382,0.032489740082079346,70.0,'no'
0.009962640099626401,0.07246376811594203,0.002544225241244562,0.011002740999738492,0.25949367088607594,0.7591006423982871,1.8167137666532093E-4,0.0031202665858830656,0.006048649351775571,0.019493844049247606,71.0,'no'
0.0112079701120797,0.14855072463768115,0.0057842468882438524,0.02006837971079063,0.22573839662447262,0.8147751605995717,2.2204279370205895E-4,0.006482883974553166,0.014720548063998612,0.03556771545827633,72.0,'no'
0.0112079701120797,0.005434782608695652,2.319321352515761E-4,9.394946100128817E-4,0.3407172995780591,0.35760171306209854,0.002825999192571659,2.4235080278703423E-4,1.9511772102501844E-4,0.0,73.0,'no'
0.0136986301369863,0.018115942028985508,8.785308153468791E-4,0.0021913469640764383,0.33649789029535865,1.0,1.2716996366572464E-4,0.0012723417146319298,0.0027099683475697006,0.009917920656634747,74.0,'no'
0.0136986301369863,0.07789855072463768,0.003661716438365792,0.00885013608143578,0.22046413502109707,0.7505353319057817,2.785627775534921E-4,0.003968494395637685,0.008628539218661926,0.019493844049247606,75.0,'no'
0.0112079701120797,0.059782608695652176,0.0023404060920840858,0.00820362819258671,0.25843881856540085,0.8768736616702355,1.4331853048041984E-4,0.0028476219327476524,0.006373845553483935,0.019835841313269494,76.0,'no'
0.009962640099626401,0.1358695652173913,0.004758122895918697,0.020417058122754173,0.2689873417721519,0.8736616702355462,1.6955995155429958E-4,0.006149651620720994,0.012921129081212332,0.03864569083447333,77.0,'no'
0.0136986301369863,0.02355072463768116,0.0011315476901667804,0.0027966914292909236,0.3217299578059072,0.9550321199143469,2.6443278159063384E-4,0.0016055740684641018,0.003338681004205871,0.008549931600547196,78.0,'no'
0.0136986301369863,0.010869565217391304,5.411749822536775E-4,0.0013826067585498852,0.1708860759493671,0.5535331905781584,5.248284214775939E-4,3.332323538321721E-4,9.105493647834194E-4,0.0013679890560875513,79.0,'no'
0.0136986301369863,0.07789855072463768,0.003661716438365792,0.00885013608143578,0.2552742616033755,0.7237687366167024,2.6443278159063384E-4,0.004483489851560133,0.008346702510514677,0.022571819425444596,80.0,'no'
0.0112079701120797,0.11231884057971014,0.004378597583688845,0.015225623989074743,0.19092827004219412,0.6841541755888652,1.3928138877674606E-4,0.004241139048773099,0.009474049343103672,0.029411764705882353,81.0,'no'
0.009962640099626401,0.05615942028985507,0.0019749372728997843,0.00858136313888055,0.23101265822784814,0.5653104925053534,2.482842147759386E-4,0.0021508633747349287,0.003555478472011447,0.011627906976744186,82.0,'no'
0.014943960149439602,0.016304347826086956,8.64474322301329E-4,0.0018329830406694626,0.2616033755274262,0.7944325481798715,0.0011102139685102946,9.694032111481369E-4,0.002124615184494645,0.001709986320109439,90.0,'no'
0.012453300124533,0.1539855072463768,0.006599523484885756,0.0189012755818571,0.3808016877637131,0.842612419700214,4.238998788857489E-4,0.011632838533777643,0.017343797424446084,0.04274965800273598,91.0,'no'
0.012453300124533,0.034420289855072464,0.001497016509351082,0.004373008416709444,0.12236286919831227,0.7323340471092077,4.7638272103350826E-4,9.088155104513784E-4,0.003425399991328101,0.003419972640218878,92.0,'no'
0.009962640099626401,0.007246376811594203,2.6707336786545126E-4,0.0013172295563067208,0.3438818565400844,0.9282655246252677,3.6939846588615263E-4,3.029385034837928E-4,7.587911373195161E-4,0.001709986320109439,93.0,'no'
0.008717310087173101,0.0036231884057971015,1.1948019088717556E-4,8.789601634914331E-4,0.3850210970464135,0.3758029978586724,0.0018167137666532096,9.088155104513784E-5,6.50392403416728E-5,0.0,94.0,'no'
0.012453300124533,0.11594202898550725,0.004975998538124723,0.014278865245479288,0.3565400843881857,0.8683083511777302,3.2498990714574077E-4,0.008239927294759164,0.013441443003945714,0.03625170998632011,98.0,'no'
0.009962640099626401,0.06521739130434782,0.002291208366424661,0.009925227851656707,0.5000000000000001,0.8907922912205569,4.400484457004441E-4,0.005089366858527719,0.00633048605992282,0.018467852257181942,99.0,'no'
0.009962640099626401,0.036231884057971016,0.001279140867145056,0.005620018015051285,0.2521097046413502,0.7451820128479657,1.1505853855470328E-4,0.0014541048167222054,0.0029701253089363918,0.011627906976744186,100.0,'no'
0.008717310087173101,0.012681159420289856,4.006100517981769E-4,0.002392321326527647,0.19198312236286924,0.28051391862955033,8.074283407347598E-4,2.4235080278703423E-4,3.0351645492780646E-4,6.839945280437756E-4,101.0,'no'
0.0112079701120797,0.1793478260869565,0.006979048797115608,0.02418472207424913,0.40506329113924056,0.9036402569593149,3.088413403310456E-4,0.01299606179945471,0.019576811342843517,0.05848153214774282,102.0,'no'
0.009962640099626401,0.15217391304347827,0.005327410864263475,0.022838435983612116,0.26371308016877637,0.7987152034261242,1.6552280985062577E-4,0.0067858224780369585,0.013311364523262368,0.043091655266757865,103.0,'no'
0.009962640099626401,0.05615942028985507,0.0019749372728997843,0.00858136313888055,0.26371308016877637,0.7655246252676661,2.159870811465482E-4,0.0024235080278703423,0.004726184798161557,0.0140218878248974,104.0,'no'
0.012453300124533,0.18115942028985507,0.007759184161143636,0.022204034984067332,0.36497890295358654,0.8800856531049251,3.552684699232943E-4,0.013177824901544986,0.02124615184494645,0.05437756497948017,105.0,'no'
0.012453300124533,0.213768115942029,0.009150776972653093,0.026165409164430924,0.22046413502109707,0.7837259100642399,1.7763423496164714E-4,0.01011814601635868,0.022503577158218793,0.06155950752393981,106.0,'no'
0.0112079701120797,0.22644927536231885,0.008806392893037116,0.03048030451247978,0.39345991561181437,0.8522483940042828,3.3911990310859917E-4,0.016025446834292637,0.023392446776221654,0.06805745554035568,107.0,'no'
0.009962640099626401,0.021739130434782608,7.731071175052537E-4,0.0034674130967485735,0.19725738396624473,0.423982869379015,7.408155026241421E-4,6.361708573159649E-4,0.0010189480986862074,0.001709986320109439,108.0,'no'
0.009962640099626401,0.13405797101449277,0.004694868677213722,0.02014828518019894,0.21518987341772156,0.5781584582441114,2.4020993136859102E-4,0.005028779157830961,0.008715258205784157,0.02667578659370725,109.0,'no'
0.012453300124533,0.213768115942029,0.009150776972653093,0.026165409164430924,0.19409282700421943,0.7291220556745183,1.5139281388776746E-4,0.009148742805210542,0.021051034123921432,0.060191518467852256,110.0,'no'
0.0112079701120797,0.07789855072463768,0.0030432307443615894,0.010625006053444654,0.359704641350211,0.8415417558886511,4.339927331449334E-4,0.005028779157830961,0.007978146815245198,0.018467852257181942,111.0,'no'
0.009962640099626401,0.07065217391304347,0.0024809710225395867,0.010731546679322402,0.3206751054852321,0.9646680942184155,2.6039563988696006E-4,0.003665555892153893,0.0073927936521701425,0.01880984952120383,112.0,'no'
0.008717310087173101,0.08514492753623189,0.0026496489390861874,0.014499210630817362,0.26371308016877637,0.9079229122055676,1.5341138473960435E-4,0.0033020296879733412,0.0074578328925118155,0.02222982216142271,113.0,'no'
0.009962640099626401,0.07789855072463768,0.0027339878973594877,0.011809059827404187,0.4303797468354431,0.9325481798715204,3.7141703673798947E-4,0.0053014238109663735,0.007891427828122967,0.021545827633378933,114.0,'no'
0.009962640099626401,0.08333333333333333,0.0029237505534744136,0.012615378655069884,0.23417721518987347,0.7291220556745183,2.866370609608397E-4,0.0033020296879733412,0.0066990417551922995,0.016073871409028728,115.0,'no'
0.009962640099626401,0.07065217391304347,0.0024809710225395867,0.010731546679322402,0.28164556962025317,0.9132762312633833,2.7250706499798146E-4,0.003271735837624962,0.007024237956900664,0.016415868673050615,116.0,'no'
0.012453300124533,0.13768115942028986,0.005903727079131027,0.016920588491675305,0.3090717299578059,0.8650963597430408,2.8865563181267663E-4,0.008633747349288094,0.015891254390148723,0.040697674418604654,124.0,'no'
0.009962640099626401,0.07246376811594203,0.002544225241244562,0.011002740999738492,0.2626582278481013,0.8779443254817988,1.8368994751715784E-4,0.0031505604362314452,0.006937518969778433,0.019493844049247606,125.0,'no'
0.0161892901618929,0.3333333333333333,0.01815396076832791,0.031967030519046556,0.21308016877637134,0.6263383297644539,2.563584981832862E-4,0.01969100272644653,0.036421974591336774,0.09849521203830369,128.0,'no'
0.0112079701120797,0.27355072463768115,0.010633736988958625,0.03677588695071043,0.25843881856540085,0.7623126338329764,2.361727896649172E-4,0.01348076340502878,0.025473702467155183,0.07079343365253078,129.0,'no'
0.009962640099626401,0.2210144927536232,0.007731071175052536,0.033063914690015205,0.3270042194092827,0.9850107066381156,3.270084779975777E-4,0.011935777037261435,0.023500845510124442,0.05198358413132695,131.0,'no'
0.0112079701120797,0.23550724637681159,0.009157805219175868,0.03169099344290875,0.3829113924050633,0.8468950749464668,3.5123132821962056E-4,0.016237503786731295,0.024194597407102284,0.0673734610123119,133.0,'no'
0.0,0.019927536231884056,3.5141232613875164E-5,0.029027477795965016,0.560126582278481,1.0,5.046427129592249E-4,0.0,1.0839873390278802E-4,3.419972640218878E-4,134.0,'no'
0.0062266500622665,0.04710144927536232,0.00108937821103013,0.010867143839530448,0.10759493670886078,0.4443254817987152,3.5930561162696807E-4,5.452893062708271E-4,0.0015392620214195899,0.0027359781121751026,135.0,'no'
0.007471980074719801,0.025362318840579712,6.887681592319532E-4,0.005159956221488275,0.28691983122362874,0.7451820128479657,4.2188130803391194E-4,8.179339594062405E-4,0.001582621514980705,0.003419972640218878,136.0,'no'
0.007471980074719801,0.10326086956521739,0.002804270362587238,0.020034480420738614,0.15822784810126586,0.733404710920771,2.704884941461445E-4,0.002272038776128446,0.006460564540606166,0.011627906976744186,137.0,'no'
0.007471980074719801,0.08152173913043478,0.0022138976546741355,0.015881817389367246,0.10864978902953588,0.557815845824411,6.398869600322971E-4,0.001302635564980309,0.003945713914061484,0.003761969904240766,138.0,'no'
0.0,0.04710144927536232,1.4056493045550066E-4,0.06534814570883415,0.570675105485232,1.0,6.055712555510698E-4,2.7264465313541354E-4,4.3359493561115207E-4,0.0010259917920656635,139.0,'no'
0.007471980074719801,0.028985507246376812,7.871636105508037E-4,0.005852470289693647,0.18459915611814348,0.550321199143469,3.4315704481227295E-4,6.058770069675856E-4,0.0013441443003945714,0.0030779753761969904,140.0,'no'
0.0012453300124533001,0.05434782608695652,3.8655355875262683E-4,0.03750230030896781,0.149789029535865,0.48179871520342615,2.0185708518368994E-4,1.514692517418964E-4,5.419936695139401E-4,0.001709986320109439,141.0,'no'
0.0012453300124533001,0.028985507246376812,1.8976265611492588E-4,0.020552655282962216,0.28691983122362874,1.0,3.532498990714574E-4,1.2117540139351712E-4,5.853531630750552E-4,0.0010259917920656635,143.0,'no'
0.0012453300124533001,0.018115942028985508,1.0542369784162549E-4,0.01328852170038839,0.37658227848101267,0.9518201284796575,0.0016148566814695195,6.058770069675856E-5,3.0351645492780646E-4,0.0,144.0,'no'
0.0012453300124533001,0.03260869565217391,2.17875642206026E-4,0.02297403314382016,0.19514767932489452,1.0,1.6148566814695197E-4,6.058770069675856E-5,6.720721501972857E-4,0.0013679890560875513,145.0,'no'
0.007471980074719801,0.19202898550724637,0.005214958919899074,0.03698412544674421,0.22995780590717305,0.6295503211991436,1.2111425111021398E-4,0.005907300817933959,0.010471317695009322,0.04274965800273598,146.0,'no'
0.0049813200498132005,0.014492753623188406,2.6707336786545126E-4,0.004329423615214001,0.2267932489451477,0.7623126338329764,1.4331853048041984E-4,1.514692517418964E-4,6.070329098556129E-4,0.002051983584131327,147.0,'no'
0.012453300124533,0.014492753623188406,6.465986800953031E-4,0.0019516305558515015,0.4567510548523207,0.7077087794432549,0.0010092854259184498,0.0012420478642835504,0.0014091835407362442,0.0023939808481532147,148.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0017312851705134288,0.6888185654008439,1.0,0.0013625353249899072,0.0016661617691608604,0.001756059489225166,0.0023939808481532147,149.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0017312851705134288,0.41244725738396626,0.42826552462526774,0.007670569236980218,9.694032111481369E-4,7.371113905389585E-4,0.0,150.0,'no'
0.012453300124533,0.010869565217391304,4.919772565942524E-4,0.0015109397851753561,0.5748945147679324,1.0,9.588211546225272E-4,0.001181460163586792,0.0015175822746390322,0.0023939808481532147,151.0,'no'
0.012453300124533,0.010869565217391304,4.919772565942524E-4,0.0015109397851753561,0.43881856540084396,1.0,5.248284214775939E-4,8.785216601029991E-4,0.0015175822746390322,0.0030779753761969904,152.0,'no'
0.012453300124533,0.014492753623188406,6.465986800953031E-4,0.0019516305558515015,0.4462025316455696,0.6102783725910065,0.0029612434396447313,0.0012117540139351712,0.0012140658197112258,6.839945280437756E-4,153.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0017312851705134288,0.48417721518987344,0.8415417558886511,0.0016148566814695195,0.0011511663132384125,0.001474222781077917,0.0013679890560875513,154.0,'no'
0.0112079701120797,0.06702898550724638,0.0026215359529950873,0.009172179336929886,0.35337552742616035,0.8790149892933619,3.007670569236981E-4,0.004241139048773099,0.007154316437584009,0.019835841313269494,156.0,'no'
0.008717310087173101,0.034420289855072464,0.00107532171798458,0.006024388117814561,0.4725738396624473,1.0,3.552684699232943E-4,0.0022114510754316875,0.0033170012574253132,0.009575923392612859,157.0,'no'
0.009962640099626401,0.06340579710144928,0.0022279541477196853,0.009656454909101475,0.5147679324894515,0.9239828693790151,3.7747274929350025E-4,0.005089366858527719,0.006373845553483935,0.02051983584131327,158.0,'no'
0.0112079701120797,0.17572463768115942,0.006838483866660107,0.023700446502077543,0.3575949367088608,0.8233404710920771,2.8461849010900285E-4,0.01139048773099061,0.017582274639032214,0.054035567715458276,159.0,'no'
0.0112079701120797,0.08695652173913043,0.003394643070500341,0.011835694983873626,0.49367088607594944,0.9582441113490365,3.9765845781186926E-4,0.007512874886398061,0.010059402506178728,0.029069767441860465,160.0,'no'
0.0112079701120797,0.036231884057971016,0.0014267340441233318,0.005055836973471384,0.29219409282700426,0.8319057815845824,3.148970528865563E-4,0.0018782187215995152,0.0036855569526947924,0.008891928864569083,161.0,'no'
0.009962640099626401,0.03260869565217391,0.0011526324297351054,0.005082472129940822,0.25316455696202533,0.7430406852248393,3.290270488494146E-4,0.001302635564980309,0.002666608854008585,0.006155950752393981,162.0,'no'
0.009962640099626401,0.09782608695652174,0.003429784303114216,0.014767983573372593,0.26054852320675104,1.0,1.8570851836899473E-4,0.004271432899121478,0.01057971642891211,0.025991792065663474,163.0,'no'
