@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 02 pct, v05'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.021505376344086023,0.003663003663003663,8.542210724135406E-5,0.0022086236885132944,0.5058201058201058,0.7153518123667378,0.028591267410039617,3.5954409808362993E-5,1.1270145384875464E-4,0.0,12.0,'no'
0.021505376344086023,0.009157509157509158,2.684694799013985E-4,0.004443318820229951,0.4,0.7153518123667378,0.049013601274353634,2.1572645885017797E-4,4.2263045193282993E-4,0.0,13.0,'no'
0.021505376344086023,0.01098901098901099,3.2948527078807997E-4,0.005188217197468836,0.39576719576719577,0.847547974413646,0.01633786709145121,2.8763527846690395E-4,6.480333596303392E-4,8.576329331046312E-4,14.0,'no'
0.026881720430107527,0.01098901098901099,4.1490737802943404E-4,0.004320410587985535,0.3703703703703704,0.8731343283582089,0.013274517011804108,3.5954409808363E-4,8.452609038656599E-4,0.001286449399656947,15.0,'no'
0.021505376344086023,0.01282051282051282,3.905010616747614E-4,0.005933115574707722,0.33862433862433866,0.44029850746268656,0.057182534820079234,2.8763527846690395E-4,3.3810436154626394E-4,0.0,16.0,'no'
0.026881720430107527,0.01098901098901099,4.1490737802943404E-4,0.004320410587985535,0.3703703703703704,0.9488272921108741,0.013274517011804108,3.5954409808363E-4,9.297869942522258E-4,0.001286449399656947,17.0,'no'
0.021505376344086023,0.03296703296703297,0.0010616747614282575,0.014126997724335457,0.18730158730158733,0.36034115138592754,0.018380100477882612,5.393161471254449E-4,8.734362673278486E-4,0.001286449399656947,18.0,'no'
0.021505376344086023,0.007326007326007326,2.0745368901471702E-4,0.003698420442991065,0.3650793650793651,0.5309168443496802,0.01633786709145121,1.0786322942508899E-4,1.9722754423532064E-4,4.288164665523156E-4,19.0,'no'
0.016129032258064516,0.009157509157509158,1.952505308373807E-4,0.005560666386088278,0.38306878306878306,0.466950959488273,0.036760200955765224,1.0786322942508899E-4,1.408768173109433E-4,0.0,20.0,'no'
0.016129032258064516,0.009157509157509158,1.952505308373807E-4,0.005560666386088278,0.4264550264550265,0.7782515991471216,0.018380100477882612,1.4381763923345197E-4,3.3810436154626394E-4,4.288164665523156E-4,21.0,'no'
0.016129032258064516,0.031135531135531136,7.810021233495228E-4,0.01673414204467156,0.20634920634920637,0.49680170575692967,0.0064126128333946,3.9549850789199293E-4,8.734362673278486E-4,0.002572898799313894,22.0,'no'
0.026881720430107527,0.01098901098901099,4.1490737802943404E-4,0.004320410587985535,0.31957671957671957,0.5181236673773988,0.026549034023608215,2.8763527846690395E-4,4.5080581539501857E-4,4.288164665523156E-4,23.0,'no'
0.021505376344086023,0.01098901098901099,3.2948527078807997E-4,0.005188217197468836,0.39576719576719577,0.8784648187633264,0.006126700159294204,2.8763527846690395E-4,6.762087230925279E-4,0.002144082332761578,24.0,'no'
0.021505376344086023,0.005494505494505495,1.4643789812803553E-4,0.00295352206575218,0.47089947089947093,0.7867803837953092,0.036760200955765224,1.0786322942508899E-4,2.5357827115969796E-4,0.0,25.0,'no'
0.06451612903225806,0.04395604395604396,0.0038684011422156052,0.007136126453948521,0.18941798941798946,0.23880597014925373,0.04027284238042723,0.002480854276777047,0.0024230812577482248,0.002572898799313894,26.0,'no'
0.06451612903225806,0.04395604395604396,0.0038684011422156052,0.007136126453948521,0.31322751322751324,0.6588486140724948,0.020422333864314014,0.0038471218494948406,0.006029527780908373,0.007718696397941681,27.0,'no'
0.03225806451612903,0.027472527472527472,0.0012691284504429746,0.008488117008637096,0.2814814814814815,0.6194029850746269,0.0064126128333946,0.001042677884442527,0.001831398625042263,0.005574614065180103,28.0,'no'
0.03225806451612903,0.18681318681318682,0.008700851780440779,0.05477610217026142,0.25396825396825395,0.6705756929637527,0.00310419474737573,0.0074066084205227775,0.013834103459934632,0.051457975986277875,29.0,'no'
0.053763440860215055,0.014652014652014652,0.0011104873941376028,0.003020562919703679,0.3047619047619048,0.6012793176972282,0.009802720254870726,9.707690648258009E-4,0.0015496449904203763,0.0038593481989708405,30.0,'no'
0.053763440860215055,0.01282051282051282,9.762526541869036E-4,0.0026816341580599866,0.5555555555555555,1.0,0.01674631376873749,0.0015819940315679717,0.0022822044404372816,0.0038593481989708405,31.0,'no'
0.053763440860215055,0.01282051282051282,9.762526541869036E-4,0.0026816341580599866,0.3746031746031746,0.44243070362473347,0.14295633705019808,0.001042677884442527,9.861377211766032E-4,0.0,32.0,'no'
0.053763440860215055,0.01282051282051282,9.762526541869036E-4,0.0026816341580599866,0.5788359788359788,1.0,0.019973042519299104,0.0016539028511846979,0.0022822044404372816,0.003430531732418525,33.0,'no'
0.053763440860215055,0.06227106227106227,0.004600590632855783,0.011825261738667301,0.3460317460317461,0.6343283582089553,0.020953314544786175,0.0050336173731708195,0.006931139411698411,0.00986277873070326,34.0,'no'
0.04838709677419355,0.06776556776556776,0.004539574841969101,0.014126997724335457,0.3925925925925926,0.943496801705757,0.008659069558469143,0.005572933520296264,0.009945903302152597,0.021869639794168096,39.0,'no'
0.043010752688172046,0.03663003663003663,0.0022087716300978693,0.008663168127288234,0.39576719576719577,0.7569296375266524,0.008168933545725605,0.0026606263258188616,0.003916375521244224,0.011149228130360206,40.0,'no'
0.043010752688172046,0.06593406593406594,0.003966026407634295,0.015285314700941924,0.5047619047619049,0.9072494669509595,0.009067516235755423,0.006112249667421709,0.008368082948270033,0.023156089193825044,41.0,'no'
0.04838709677419355,0.17765567765567766,0.011861469748370879,0.036473949041502016,0.34285714285714286,0.82409381663113,0.00498304946289262,0.013087405170244131,0.022850219767835005,0.0711835334476844,42.0,'no'
0.043010752688172046,0.08974358974358974,0.005393795914382642,0.02066720547649287,0.4666666666666667,0.9552238805970149,0.006902748846138136,0.007766152518606407,0.011946354107967993,0.03516295025728988,43.0,'no'
0.04838709677419355,0.11904761904761904,0.007956459131623263,0.024555575005679852,0.23068783068783072,0.6385927505330491,0.003839398766491034,0.006220112896846798,0.012087230925278936,0.03945111492281304,49.0,'no'
0.043010752688172046,0.163003663003663,0.009786932858223709,0.0372188474187409,0.21693121693121695,0.7718550106609808,0.004819670791978108,0.0073346996009060516,0.017750478981178857,0.0411663807890223,50.0,'no'
0.043010752688172046,0.038461538461538464,0.0023186000536938958,0.009076586726655815,0.24656084656084656,0.8059701492537314,0.006045010823836947,0.0017977204904181497,0.004367181336639243,0.009433962264150943,51.0,'no'
0.043010752688172046,0.16666666666666666,0.010006589705415762,0.03804568461747606,0.24444444444444444,0.8773987206823027,0.0037985540987624062,0.00826951425592349,0.02045531387354897,0.05231560891938251,52.0,'no'
0.043010752688172046,0.020146520146520148,0.0012203158177336295,0.004938676241093809,0.4116402116402117,0.9797441364605545,0.0028999714087325898,0.0014741308021428829,0.0027893609827566775,0.011578044596912522,53.0,'no'
0.043010752688172046,0.09157509157509157,0.005503624337978669,0.021080624075860453,0.25502645502645505,0.7718550106609808,0.005473185475636155,0.004638118865278826,0.009974078665614786,0.02444253859348199,54.0,'no'
0.043010752688172046,0.06043956043956044,0.003636541136846216,0.01404505890283918,0.28042328042328046,0.8784648187633264,0.0022873013928031696,0.003271851292561033,0.007438295954017807,0.026586620926243566,55.0,'no'
0.043010752688172046,0.1446886446886447,0.008688648622263442,0.033080936933178894,0.2941798941798942,0.8699360341151388,0.0041661561083200585,0.008377377485348577,0.017609602163867914,0.05060034305317324,56.0,'no'
0.03763440860215054,0.17216117216117216,0.009176774949356894,0.04420226970535545,0.26243386243386246,0.9328358208955224,0.003145039415104358,0.008017833387264948,0.01986363124084301,0.05531732418524871,57.0,'no'
0.053763440860215055,0.1794871794871795,0.013191613989700535,0.033494355532546476,0.1851851851851852,0.5746268656716418,0.004656292121063595,0.008736921583432209,0.018229460160036064,0.04974271012006861,58.0,'no'
0.04838709677419355,0.020146520146520148,0.001366753715861665,0.004443318820229951,0.33015873015873015,1.0,0.0028182820732753334,0.0013303131629094308,0.0031838160712273187,0.01072041166380789,59.0,'no'
0.04838709677419355,0.09523809523809523,0.006370048568569546,0.0197137355536271,0.2529100529100529,0.8070362473347548,0.003226728750561614,0.005357207061446086,0.01203088019835456,0.03687821612349914,60.0,'no'
0.043010752688172046,0.16666666666666666,0.010006589705415762,0.03804568461747606,0.2507936507936508,0.8326226012793176,0.004288690111505942,0.008449286304965303,0.019469176152372366,0.050171526586620926,61.0,'no'
0.053763440860215055,0.15384615384615385,0.011312327630390745,0.02875307736142097,0.21375661375661378,0.886993603411514,0.0027365927378180774,0.008377377485348577,0.0233573763101544,0.06132075471698113,62.0,'no'
0.043010752688172046,0.15018315018315018,0.009018133893051521,0.03432119273128163,0.2423280423280423,0.8390191897654584,0.00371686476330515,0.0073706540107144145,0.017665952890792293,0.04716981132075472,63.0,'no'
0.043010752688172046,0.020146520146520148,0.0012203158177336295,0.004938676241093809,0.4222222222222223,1.0,0.0028182820732753334,0.0015100852119512458,0.0028457117096810547,0.012006861063464836,64.0,'no'
0.043010752688172046,0.11538461538461539,0.006931393844727015,0.026458790359525204,0.2582010582010582,0.9680170575692963,0.0033084180860188704,0.005932477618379894,0.015552800631128141,0.04030874785591767,65.0,'no'
0.053763440860215055,0.184981684981685,0.013594318209552632,0.03451114181747755,0.17777777777777778,0.7526652452025586,0.0021647673896172856,0.008736921583432209,0.024089935760171308,0.06946826758147513,66.0,'no'
0.05913978494623656,0.020146520146520148,0.0016596295121177362,0.003698420442991065,0.2656084656084656,0.9776119402985075,0.0028182820732753334,0.0013303131629094308,0.0037754987039332806,0.01072041166380789,67.0,'no'
0.05913978494623656,0.10073260073260074,0.0081028970297513,0.017356132189666026,0.21269841269841272,0.8155650319829424,0.0041661561083200585,0.005932477618379894,0.015468274540741575,0.036020583190394515,68.0,'no'
0.043010752688172046,0.152014652014652,0.009127962316647548,0.03473461133064922,0.17671957671957675,0.9328358208955224,0.0033084180860188704,0.0057886599791464426,0.01975092978699425,0.03945111492281304,69.0,'no'
0.043010752688172046,0.09706959706959707,0.005833109608766749,0.022320879873963195,0.2507936507936508,0.9541577825159916,0.0019605440509741453,0.004853845324129005,0.012904316465682407,0.040737564322469985,70.0,'no'
0.043010752688172046,0.07326007326007326,0.004405340102018402,0.016942713590298444,0.2571428571428572,0.7601279317697229,0.003676020095576522,0.0037033042102613887,0.007860926405950637,0.02444253859348199,71.0,'no'
0.04838709677419355,0.15018315018315018,0.010030996021770435,0.03088721121221038,0.2232804232804233,0.8155650319829424,0.004492913450149083,0.007694243698989681,0.019131071790826102,0.044596912521440824,72.0,'no'
0.04838709677419355,0.005494505494505495,3.905010616747614E-4,0.0014637253112744094,0.33862433862433866,0.36034115138592754,0.057182534820079234,2.8763527846690395E-4,2.5357827115969796E-4,0.0,73.0,'no'
0.05913978494623656,0.018315018315018316,0.0015131916139897005,0.003389287616436928,0.3343915343915344,1.0,0.002573214066903565,0.0015100852119512458,0.0035219204327735826,0.012435677530017153,74.0,'no'
0.05913978494623656,0.07875457875457875,0.006345642252214873,0.013631640303471597,0.217989417989418,0.7515991471215353,0.005636564146550667,0.004710027684895552,0.011213794657951087,0.02444253859348199,75.0,'no'
0.04838709677419355,0.06043956043956044,0.00405144851487565,0.012637200969857687,0.2560846560846561,0.8773987206823027,0.0028999714087325898,0.0033797145219861217,0.008283556857883467,0.024871355060034305,76.0,'no'
0.043010752688172046,0.13736263736263737,0.008249334927879335,0.03142353804382238,0.26666666666666666,0.8742004264392326,0.0034309520892047544,0.007298745191097688,0.016792516623464444,0.04845626072041166,77.0,'no'
0.05913978494623656,0.023809523809523808,0.0019525053083738072,0.004320410587985535,0.31957671957671957,0.9552238805970149,0.005350651472450271,0.0019055837198432388,0.004339005973177054,0.01072041166380789,78.0,'no'
0.05913978494623656,0.01098901098901099,9.274400214775584E-4,0.0021453073264479892,0.16825396825396827,0.5554371002132196,0.010619613609443287,3.9549850789199293E-4,0.0011833652654119238,0.0017152658662092624,79.0,'no'
0.05913978494623656,0.07875457875457875,0.006345642252214873,0.013631640303471597,0.2529100529100529,0.7249466950959488,0.005350651472450271,0.005321252651637723,0.010847514932942635,0.02830188679245283,80.0,'no'
0.04838709677419355,0.11355311355311355,0.007590364386303175,0.023438227439821522,0.1883597883597884,0.685501066098081,0.0028182820732753334,0.0050336173731708195,0.012312633832976445,0.03687821612349914,81.0,'no'
0.043010752688172046,0.056776556776556776,0.0034168842896541624,0.013218221704104017,0.22857142857142862,0.5671641791044777,0.005023894130621247,0.0025527630963937727,0.004620759607798941,0.014579759862778732,82.0,'no'
0.06451612903225806,0.016483516483516484,0.001488785297635028,0.0028380628172801525,0.25925925925925924,0.7953091684434969,0.022464567250745415,0.0011505411138676158,0.0027611856192944887,0.002144082332761578,90.0,'no'
0.053763440860215055,0.15567765567765568,0.011446562370341444,0.029092006123064663,0.37883597883597886,0.8432835820895522,0.008577380223011886,0.01380649336641139,0.02254029076975093,0.05360205831903945,91.0,'no'
0.053763440860215055,0.0347985347985348,0.0025870695335952943,0.006745054805898106,0.1195767195767196,0.7334754797441364,0.009639341583956214,0.0010786322942508899,0.004451707427025809,0.004288164665523156,92.0,'no'
0.043010752688172046,0.007326007326007326,4.515168525614429E-4,0.00204474604552074,0.3417989417989418,0.9285714285714286,0.007474574194338929,3.5954409808363E-4,9.861377211766032E-4,0.002144082332761578,93.0,'no'
0.03763440860215054,0.003663003663003663,1.952505308373807E-4,0.0013706130141195488,0.38306878306878306,0.3784648187633262,0.036760200955765224,1.0786322942508899E-4,8.452609038656599E-5,0.0,94.0,'no'
0.053763440860215055,0.11721611721611722,0.00862763283137676,0.021981951112319504,0.35449735449735453,0.8688699360341151,0.006575991504309112,0.009779599467874735,0.01746872534655697,0.045454545454545456,98.0,'no'
0.043010752688172046,0.06593406593406594,0.003966026407634295,0.015285314700941924,0.4984126984126985,0.8912579957356078,0.00890413756484091,0.006040340847804983,0.00822720613095909,0.023156089193825044,99.0,'no'
0.043010752688172046,0.03663003663003663,0.0022087716300978693,0.008663168127288234,0.24973544973544973,0.746268656716418,0.0023281460605317976,0.0017258116708014238,0.0038600247943198465,0.014579759862778732,100.0,'no'
0.03763440860215054,0.01282051282051282,6.833768579308325E-4,0.003698420442991065,0.18941798941798946,0.28358208955223885,0.01633786709145121,2.8763527846690395E-4,3.944550884706413E-4,8.576329331046312E-4,101.0,'no'
0.04838709677419355,0.1813186813186813,0.012105532911917604,0.0372188474187409,0.4031746031746032,0.9040511727078893,0.006249234162480087,0.015424441807787724,0.025442353206356363,0.07332761578044597,102.0,'no'
0.043010752688172046,0.15384615384615385,0.009237790740243576,0.035148029930016804,0.2613756613756614,0.7995735607675907,0.0033492627537474984,0.008053787797073312,0.01729967316578384,0.054030874785591765,103.0,'no'
0.043010752688172046,0.056776556776556776,0.0034168842896541624,0.013218221704104017,0.2613756613756614,0.7665245202558637,0.004370379446963198,0.00287635278466904,0.006142229234757129,0.01758147512864494,104.0,'no'
0.053763440860215055,0.18315018315018314,0.013460083469601933,0.03417221305583386,0.362962962962963,0.8805970149253732,0.007188661520238532,0.015640168266637902,0.02761185619294489,0.06818181818181818,105.0,'no'
0.053763440860215055,0.21611721611721613,0.01587630878871452,0.04026548178164794,0.217989417989418,0.7846481876332623,0.003594330760119266,0.01200877287599324,0.02924602727375183,0.07718696397941681,106.0,'no'
0.04838709677419355,0.22893772893772893,0.01527835403802504,0.04690252632284641,0.39153439153439157,0.8528784648187634,0.006861904178409509,0.019019882788624026,0.030401217175701566,0.08533447684391081,107.0,'no'
0.043010752688172046,0.02197802197802198,0.001330144241329656,0.0053520948404613905,0.19470899470899472,0.4264392324093817,0.014989993056406485,7.550426059756229E-4,0.0013242420827228672,0.002144082332761578,108.0,'no'
0.043010752688172046,0.13553113553113552,0.008139506504283309,0.03101011944445479,0.21269841269841272,0.5799573560767591,0.004860515459706735,0.005968432028188257,0.011326496111799842,0.03344768439108062,109.0,'no'
0.053763440860215055,0.21611721611721613,0.01587630878871452,0.04026548178164794,0.19153439153439153,0.7302771855010662,0.003063350079647102,0.010858231762125624,0.02735827792178519,0.07547169811320754,110.0,'no'
0.04838709677419355,0.07875457875457875,0.0052717643326092795,0.016361692856052115,0.3576719576719577,0.8422174840085289,0.008781603561655025,0.005968432028188257,0.010368533754085427,0.023156089193825044,111.0,'no'
0.043010752688172046,0.07142857142857142,0.004295511678422376,0.01652557049904467,0.31851851851851853,0.9648187633262261,0.005268962136993015,0.0043504835868119224,0.009607798940606333,0.02358490566037736,112.0,'no'
0.03763440860215054,0.08608058608058608,0.004588387474678447,0.022320879873963195,0.2613756613756614,0.9083155650319831,0.00310419474737573,0.003919030669111567,0.009692325030992899,0.027873070325900515,113.0,'no'
0.043010752688172046,0.07875457875457875,0.0047348253728064825,0.01818296938840119,0.4285714285714286,0.9328358208955224,0.0075154188620675565,0.006292021716463524,0.010255832300236674,0.027015437392795882,114.0,'no'
0.043010752688172046,0.08424908424908426,0.005064310643594562,0.019423225186503933,0.23174603174603178,0.7302771855010662,0.0057999428174651795,0.003919030669111567,0.008706187309816297,0.020154373927958835,115.0,'no'
0.043010752688172046,0.07142857142857142,0.004295511678422376,0.01652557049904467,0.27936507936507937,0.9136460554371002,0.005514030143364784,0.0038830762593032035,0.009128817761749126,0.02058319039451115,116.0,'no'
0.053763440860215055,0.1391941391941392,0.010238449710785151,0.026045371760157622,0.30687830687830686,0.8656716417910448,0.005840787485193808,0.010247006795383453,0.02065254141778429,0.05102915951972556,124.0,'no'
0.043010752688172046,0.07326007326007326,0.004405340102018402,0.016942713590298444,0.26031746031746034,0.8784648187633264,0.00371686476330515,0.0037392586200697517,0.009016116307900371,0.02444253859348199,125.0,'no'
0.06989247311827956,0.336996336996337,0.03150855441388231,0.049189364340969786,0.2105820105820106,0.6279317697228145,0.005187272801535759,0.023370366375435946,0.04733461061647695,0.1234991423670669,128.0,'no'
0.04838709677419355,0.2765567765567766,0.01845117516413248,0.056586205226951916,0.2560846560846561,0.7633262260127932,0.004778826124249479,0.015999712364721533,0.03310605206807168,0.08876500857632934,129.0,'no'
0.043010752688172046,0.22344322344322345,0.013411270836892588,0.050876559165415856,0.32486772486772486,0.9850746268656716,0.006616836172037741,0.01416603746449502,0.03054209399301251,0.06518010291595197,131.0,'no'
0.04838709677419355,0.23809523809523808,0.015888511946891854,0.04876477226594362,0.38095238095238093,0.847547974413646,0.0071069721847812775,0.019271563657282567,0.03144370562380255,0.08447684391080618,133.0,'no'
0.0,0.020146520146520148,4.8812632709345175E-5,0.04466783119112975,0.5587301587301586,1.0,0.010211166932157007,0.0,1.408768173109433E-4,4.288164665523156E-4,134.0,'no'
0.026881720430107527,0.047619047619047616,0.0018792863593097894,0.01673414204467156,0.10476190476190478,0.4466950959488273,0.007270350855695788,6.471793765505339E-4,0.002000450805815395,0.003430531732418525,135.0,'no'
0.03225806451612903,0.02564102564102564,0.0011837063432016206,0.007955514668911293,0.28465608465608466,0.746268656716418,0.008536535555283256,9.707690648258009E-4,0.0020568015327397725,0.004288164665523156,136.0,'no'
0.03225806451612903,0.1043956043956044,0.004856856954579845,0.03083506832580365,0.15555555555555559,0.73454157782516,0.005473185475636155,0.0026965807356272246,0.008396258311732222,0.014579759862778732,137.0,'no'
0.03225806451612903,0.08241758241758242,0.0038317916676835965,0.024447564740980213,0.10582010582010583,0.5597014925373134,0.012947759669975084,0.0015460396217596088,0.005127916150118337,0.0047169811320754715,138.0,'no'
0.0,0.047619047619047616,2.318600053693896E-4,0.10053520948404614,0.5693121693121692,1.0,0.012253400318588408,3.2358968827526696E-4,5.635072692437732E-4,0.001286449399656947,139.0,'no'
0.03225806451612903,0.029304029304029304,0.0013545505576843288,0.0090207193483629,0.18201058201058204,0.5522388059701493,0.006943593513866765,7.1908819616726E-4,0.0017468725346556971,0.0038593481989708405,140.0,'no'
0.005376344086021506,0.054945054945054944,6.589705415761599E-4,0.057703552792810246,0.1470899470899471,0.48400852878464823,0.0040844667728628025,1.79772049041815E-4,7.043840865547166E-4,0.002144082332761578,141.0,'no'
0.005376344086021506,0.029304029304029304,3.1728211261074365E-4,0.03163210958944926,0.28465608465608466,1.0,0.007147816852509904,1.4381763923345197E-4,7.607348134790939E-4,0.001286449399656947,143.0,'no'
0.005376344086021506,0.018315018315018316,1.7084421448270812E-4,0.020458633930865982,0.3746031746031746,0.9520255863539446,0.03267573418290242,7.190881961672599E-5,3.944550884706413E-4,0.0,144.0,'no'
0.005376344086021506,0.03296703296703297,3.660947453200888E-4,0.035356601475643686,0.1925925925925926,1.0,0.003267573418290242,7.190881961672599E-5,8.734362673278486E-4,0.0017152658662092624,145.0,'no'
0.03225806451612903,0.19413919413919414,0.009042540209406194,0.056906511529164636,0.22751322751322756,0.631130063965885,0.002450680063717682,0.007011109912630784,0.013608700552237124,0.05360205831903945,146.0,'no'
0.021505376344086023,0.014652014652014652,4.515168525614429E-4,0.006678013951946607,0.22433862433862437,0.7633262260127932,0.0028999714087325898,1.79772049041815E-4,7.889101769412826E-4,0.002572898799313894,147.0,'no'
0.053763440860215055,0.014652014652014652,0.0011104873941376028,0.003020562919703679,0.45502645502645506,0.7089552238805971,0.020422333864314014,0.0014741308021428829,0.001831398625042263,0.003001715265866209,148.0,'no'
0.053763440860215055,0.01282051282051282,9.762526541869036E-4,0.0026816341580599866,0.6878306878306878,1.0,0.027570150716823918,0.001977492539459965,0.0022822044404372816,0.003001715265866209,149.0,'no'
0.053763440860215055,0.01282051282051282,9.762526541869036E-4,0.0026816341580599866,0.4105820105820106,0.4307036247334755,0.1552097373687865,0.0011505411138676158,9.579623577144145E-4,0.0,150.0,'no'
0.053763440860215055,0.01098901098901099,8.420179142362043E-4,0.002342705396416294,0.5735449735449735,1.0,0.01940121717109831,0.001402221982526157,0.0019722754423532065,0.003001715265866209,151.0,'no'
0.053763440860215055,0.01098901098901099,8.420179142362043E-4,0.002342705396416294,0.4370370370370371,1.0,0.010619613609443287,0.001042677884442527,0.0019722754423532065,0.0038593481989708405,152.0,'no'
0.053763440860215055,0.014652014652014652,0.0011104873941376028,0.003020562919703679,0.4444444444444445,0.6119402985074628,0.059919127557897314,0.00143817639233452,0.0015778203538825651,8.576329331046312E-4,153.0,'no'
0.053763440860215055,0.01282051282051282,9.762526541869036E-4,0.0026816341580599866,0.4825396825396826,0.8422174840085289,0.03267573418290242,0.0013662675727177938,0.001915924715428829,0.0017152658662092624,154.0,'no'
0.04838709677419355,0.06776556776556776,0.004539574841969101,0.014126997724335457,0.35132275132275137,0.8795309168443497,0.006085855491565577,0.0050336173731708195,0.009297869942522258,0.024871355060034305,156.0,'no'
0.03763440860215054,0.0347985347985348,0.0018548800429551168,0.009285158272282703,0.47089947089947093,1.0,0.007188661520238532,0.0026246719160104987,0.004310830609714865,0.012006861063464836,157.0,'no'
0.043010752688172046,0.0641025641025641,0.0038561979840382693,0.014871896101574342,0.5132275132275133,0.9243070362473348,0.007637952865253441,0.006040340847804983,0.008283556857883467,0.025728987993138937,158.0,'no'
0.04838709677419355,0.17765567765567766,0.011861469748370879,0.036473949041502016,0.35555555555555557,0.82409381663113,0.005759098149736552,0.013518858087944487,0.022850219767835005,0.06775300171526587,159.0,'no'
0.04838709677419355,0.08791208791208792,0.005881922241476094,0.01822393879914933,0.4920634920634921,0.9584221748400854,0.008046399542539722,0.008916693632474023,0.013073368646455539,0.036449399656946824,160.0,'no'
0.04838709677419355,0.03663003663003663,0.0024650379518219314,0.007795361517804933,0.28994708994709,0.8326226012793176,0.006371768165665972,0.0022291734081185057,0.004789811788572073,0.011149228130360206,161.0,'no'
0.043010752688172046,0.03296703296703297,0.001989114782905816,0.007836330928553072,0.2507936507936508,0.744136460554371,0.006657680839766368,0.0015460396217596088,0.0034655697058492054,0.007718696397941681,162.0,'no'
0.043010752688172046,0.0989010989010989,0.005942938032362776,0.022734298473330777,0.2582010582010582,1.0,0.0037577094310337783,0.0050695717829791825,0.013749577369548066,0.032590051457975985,163.0,'no'
0.043010752688172046,0.023809523809523808,0.0014399726649256827,0.005769237931715167,0.0761904761904762,0.9328358208955224,0.003185884082832986,3.2358968827526696E-4,0.0031274653443029415,0.003430531732418525,164.0,'no'
0.03763440860215054,0.040293040293040296,0.002147755839211188,0.010681842729605612,0.24656084656084656,1.0,0.001919699383245517,0.0016539028511846979,0.004987039332807393,0.015008576329331046,165.0,'no'
0.03763440860215054,0.06227106227106227,0.0033192590242354723,0.016268580558897253,0.34285714285714286,0.8784648187633264,0.0026957480700894494,0.0035594865710279365,0.006790262594387467,0.027015437392795882,166.0,'no'
