@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 02 pct, v04'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.009324009324009324,0.0018656716417910447,2.0835358993235454E-5,0.0014451297637138347,0.7883597883597884,1.0,0.03398058252427184,3.029385034837928E-5,6.50392403416728E-5,0.0,11.0,'no'
0.009324009324009324,0.0037313432835820895,5.5560957315294545E-5,0.0021900420130508626,0.5058201058201058,0.7069154774972558,0.03398058252427184,3.029385034837928E-5,8.671898712223041E-5,0.0,12.0,'no'
0.009324009324009324,0.009328358208955223,1.597377522814718E-4,0.004424778761061947,0.4,0.7069154774972558,0.05825242718446602,1.8176310209027567E-4,3.25196201708364E-4,0.0,13.0,'no'
0.009324009324009324,0.011194029850746268,1.944633506035309E-4,0.005169691010398975,0.39576719576719577,0.8430296377607025,0.019417475728155338,2.4235080278703423E-4,4.986341759528249E-4,6.228589224540642E-4,14.0,'no'
0.011655011655011656,0.011194029850746268,2.4307918825441363E-4,0.0043018682399213375,0.3703703703703704,0.8693743139407245,0.015776699029126214,3.029385034837928E-4,6.50392403416728E-4,9.342883836810962E-4,15.0,'no'
0.009324009324009324,0.013059701492537313,2.2918894892558998E-4,0.005914603259736004,0.33862433862433866,0.42371020856201974,0.06796116504854369,2.4235080278703423E-4,2.601569613666912E-4,0.0,16.0,'no'
0.011655011655011656,0.011194029850746268,2.4307918825441363E-4,0.0043018682399213375,0.3703703703703704,0.9473106476399561,0.015776699029126214,3.029385034837928E-4,7.154316437584008E-4,9.342883836810962E-4,17.0,'no'
0.009324009324009324,0.033582089552238806,6.111705304682399E-4,0.014108638002443311,0.18730158730158733,0.3413830954994512,0.021844660194174758,4.544077552256892E-4,6.720721501972857E-4,9.342883836810962E-4,18.0,'no'
0.009324009324009324,0.007462686567164179,1.250121539594127E-4,0.003679866511724919,0.3650793650793651,0.5170142700329309,0.019417475728155338,9.088155104513784E-5,1.5175822746390323E-4,3.114294612270321E-4,19.0,'no'
0.006993006993006993,0.009328358208955223,1.180670342950009E-4,0.005542147135067489,0.38306878306878306,0.45115257958287597,0.043689320388349516,9.088155104513784E-5,1.0839873390278802E-4,0.0,20.0,'no'
0.006993006993006993,0.009328358208955223,1.180670342950009E-4,0.005542147135067489,0.4264550264550265,0.7716794731064764,0.021844660194174758,1.2117540139351712E-4,2.601569613666912E-4,3.114294612270321E-4,21.0,'no'
0.006993006993006993,0.03171641791044776,4.5143277818676815E-4,0.016715830875122913,0.20634920634920637,0.48188803512623496,0.00762135922330097,3.332323538321721E-4,6.720721501972857E-4,0.0018685767673621925,22.0,'no'
0.011655011655011656,0.011194029850746268,2.4307918825441363E-4,0.0043018682399213375,0.31957671957671957,0.5038419319429199,0.03155339805825243,2.4235080278703423E-4,3.4687594848892164E-4,3.114294612270321E-4,23.0,'no'
0.009324009324009324,0.011194029850746268,1.944633506035309E-4,0.005169691010398975,0.39576719576719577,0.8748627881448957,0.007281553398058253,2.4235080278703423E-4,5.203139227333824E-4,0.0015571473061351605,24.0,'no'
0.009324009324009324,0.005597014925373134,9.028655563735363E-5,0.002934954262387891,0.47089947089947093,0.7804610318331504,0.043689320388349516,9.088155104513784E-5,1.9511772102501844E-4,0.0,25.0,'no'
0.027972027972027972,0.04477611940298507,0.002208548053282958,0.007117636542415304,0.18941798941798946,0.21624588364434685,0.04786407766990291,0.0020902756740381703,0.0018644582231279539,0.0018685767673621925,26.0,'no'
0.027972027972027972,0.04477611940298507,0.002208548053282958,0.007117636542415304,0.31322751322751324,0.6487376509330407,0.024271844660194174,0.003241441987276583,0.0046394658110393274,0.005605730302086578,27.0,'no'
0.013986013986013986,0.027985074626865673,7.292375647632408E-4,0.00846965227496201,0.2814814814814815,0.6081229418221734,0.00762135922330097,8.785216601029991E-4,0.0014091835407362442,0.004048582995951417,28.0,'no'
0.013986013986013986,0.19029850746268656,0.004958815440390038,0.05475849944876494,0.25396825396825395,0.6608122941822173,0.0036893203883495147,0.006240533171766131,0.010644755669253783,0.03737153534724385,29.0,'no'
0.023310023310023312,0.014925373134328358,6.389510091258872E-4,0.003001996364828223,0.3047619047619048,0.5894621295279913,0.011650485436893204,8.179339594062405E-4,0.0011923860729306682,0.002802865151043289,30.0,'no'
0.023310023310023312,0.013059701492537313,5.625546928173572E-4,0.0026630612913798755,0.5555555555555555,1.0,0.019902912621359223,0.0013329294153286884,0.001756059489225166,0.002802865151043289,31.0,'no'
0.023310023310023312,0.013059701492537313,5.625546928173572E-4,0.0026630612913798755,0.3746031746031746,0.42590559824368823,0.16990291262135923,8.785216601029991E-4,7.587911373195161E-4,0.0,32.0,'no'
0.023310023310023312,0.013059701492537313,5.625546928173572E-4,0.0026630612913798755,0.5788359788359788,1.0,0.023737864077669903,0.0013935171160254468,0.001756059489225166,0.002491435689816257,33.0,'no'
0.023310023310023312,0.06343283582089553,0.002625255233147667,0.011806859151991896,0.3460317460317461,0.6234906695938529,0.024902912621359224,0.004241139048773099,0.00533321770801717,0.0071628776082217375,34.0,'no'
0.02097902097902098,0.06902985074626866,0.002590529634825608,0.014108638002443311,0.3925925925925926,0.9418221734357848,0.010291262135922331,0.004695546803998789,0.007652950613536834,0.015882902522578637,39.0,'no'
0.018648018648018648,0.03731343283582089,0.0012640117789229509,0.008644706653556211,0.39576719576719577,0.7497255762897914,0.009708737864077669,0.0022417449257800667,0.0030134848024975067,0.008097165991902834,40.0,'no'
0.018648018648018648,0.06716417910447761,0.0022641090105982526,0.015266976550162391,0.5047619047619049,0.9045005488474205,0.010776699029126214,0.0051499545592244775,0.006438884793825608,0.016817190906259733,41.0,'no'
0.02097902097902098,0.18097014925373134,0.006757601433472699,0.036456005482554156,0.34285714285714286,0.818880351262349,0.00592233009708738,0.011026961526810057,0.017582274639032214,0.051697290563687326,42.0,'no'
0.018648018648018648,0.0914179104477612,0.0030766880113344353,0.020648967551622422,0.4666666666666667,0.9538968166849615,0.008203883495145631,0.006543471675249924,0.009192212634956424,0.02553721582061663,43.0,'no'
0.02097902097902098,0.12126865671641791,0.004535163140860917,0.024537409493161706,0.23068783068783072,0.62788144895719,0.004563106796116504,0.005240836110269615,0.009300611368859213,0.02865151043288695,49.0,'no'
0.018648018648018648,0.166044776119403,0.005576931090522689,0.03720091773189118,0.21693121693121695,0.7650933040614709,0.005728155339805826,0.006179945471069373,0.01365824047175129,0.02989722827779508,50.0,'no'
0.018648018648018648,0.03917910447761194,0.0013265178559026573,0.00905813295193826,0.24656084656084656,0.8002195389681668,0.007184466019417476,0.001514692517418964,0.0033603607509864286,0.006851448146994706,51.0,'no'
0.018648018648018648,0.16977611940298507,0.005701943244482102,0.03802777032865528,0.24444444444444444,0.8737650933040615,0.004514563106796116,0.0069675855801272345,0.01573949616268482,0.03799439426969791,52.0,'no'
0.018648018648018648,0.020522388059701493,7.014570861055936E-4,0.004920145406871071,0.4116402116402117,0.9791437980241493,0.003446601941747573,0.0012420478642835504,0.0021462949312752028,0.008408595453129867,53.0,'no'
0.018648018648018648,0.09328358208955224,0.0031391940883141417,0.021062393850004472,0.25502645502645505,0.7650933040614709,0.006504854368932038,0.003907906694940927,0.007674630360317391,0.01775147928994083,54.0,'no'
0.018648018648018648,0.061567164179104475,0.0020765907796591334,0.014026697655016239,0.28042328042328046,0.8748627881448957,0.002718446601941748,0.0027567403817025144,0.005723453150067207,0.01930862659607599,55.0,'no'
0.018648018648018648,0.14738805970149255,0.004951870320725626,0.03306293018682399,0.2941798941798942,0.8660812294182217,0.004951456310679612,0.007058467131172372,0.013549841737848503,0.03674867642478979,56.0,'no'
0.016317016317016316,0.17537313432835822,0.005229675107302099,0.04418447006942582,0.26243386243386246,0.9308452250274424,0.003737864077669903,0.006755528627688579,0.01528422148029311,0.04017440049828714,57.0,'no'
0.023310023310023312,0.1828358208955224,0.007514619476893587,0.03347635648520604,0.1851851851851852,0.562019758507135,0.005533980582524273,0.007361405634656165,0.01402679616702077,0.03612581750233572,58.0,'no'
0.02097902097902098,0.020522388059701493,7.847985220785354E-4,0.004424778761061947,0.33015873015873015,1.0,0.003349514563106796,0.0011208724628900333,0.0024498113862030093,0.007785736530675802,59.0,'no'
0.02097902097902098,0.09701492537313433,0.003632297584487381,0.019695479872471024,0.2529100529100529,0.801317233809001,0.00383495145631068,0.004513783701908513,0.009257251875298097,0.02678293366552476,60.0,'no'
0.018648018648018648,0.16977611940298507,0.005701943244482102,0.03802777032865528,0.2507936507936508,0.827661909989023,0.005097087378640776,0.0071190548318691305,0.014980705025365304,0.03643724696356275,61.0,'no'
0.023310023310023312,0.15671641791044777,0.0064450710485741665,0.028734990018175862,0.21375661375661378,0.8836443468715697,0.003252427184466019,0.007058467131172372,0.017972510081082253,0.044534412955465584,62.0,'no'
0.018648018648018648,0.15298507462686567,0.005139388551664745,0.03430320908197014,0.2423280423280423,0.8342480790340285,0.0044174757281553395,0.006210239321417752,0.013593201231409616,0.03425724073497353,63.0,'no'
0.018648018648018648,0.020522388059701493,7.014570861055936E-4,0.004920145406871071,0.4222222222222223,1.0,0.003349514563106796,0.0012723417146319298,0.002189654424836318,0.008720024914356897,64.0,'no'
0.018648018648018648,0.11753731343283583,0.003951773089050324,0.026440660290217813,0.2582010582010582,0.9670691547749726,0.003932038834951457,0.004998485307482581,0.011967220222867798,0.029274369355341015,65.0,'no'
0.023310023310023312,0.1884328358208955,0.007743808425819177,0.034493161705551084,0.17777777777777778,0.7453347969264544,0.002572815533980583,0.007361405634656165,0.018536183497376752,0.050451572718779196,66.0,'no'
0.02564102564102564,0.020522388059701493,9.51481394024419E-4,0.003679866511724919,0.2656084656084656,0.9769484083424808,0.003349514563106796,0.0011208724628900333,0.0029050860685947187,0.007785736530675802,67.0,'no'
0.02564102564102564,0.10261194029850747,0.004618504576833859,0.01733783260331933,0.21269841269841272,0.8100987925356751,0.004951456310679612,0.004998485307482581,0.011902180982526125,0.026160074743070694,68.0,'no'
0.018648018648018648,0.15485074626865672,0.005201894628644452,0.0347166353803522,0.17671957671957675,0.9308452250274424,0.003932038834951457,0.004877309906089064,0.015197502493170879,0.02865151043288695,69.0,'no'
0.018648018648018648,0.09888059701492537,0.003326712319253261,0.022302672745150624,0.2507936507936508,0.9527991218441273,0.0023300970873786405,0.004089669797031203,0.009929324025495382,0.029585798816568046,70.0,'no'
0.018648018648018648,0.07462686567164178,0.002514133318517078,0.01692440630493728,0.2571428571428572,0.7530186608122942,0.004368932038834951,0.0031202665858830656,0.006048649351775571,0.01775147928994083,71.0,'no'
0.02097902097902098,0.15298507462686567,0.005715833483810926,0.030869163612526444,0.2232804232804233,0.8100987925356751,0.005339805825242719,0.006482883974553166,0.014720548063998612,0.032388663967611336,72.0,'no'
0.02097902097902098,0.005597014925373134,2.2918894892558998E-4,0.0014451297637138347,0.33862433862433866,0.3413830954994512,0.06796116504854369,2.4235080278703423E-4,1.9511772102501844E-4,0.0,73.0,'no'
0.02564102564102564,0.018656716417910446,8.681399580514772E-4,0.0033707279282500524,0.3343915343915344,1.0,0.0030582524271844653,0.0012723417146319298,0.0027099683475697006,0.00903145437558393,74.0,'no'
0.02564102564102564,0.08022388059701492,0.0036184073451585573,0.013613271356634187,0.217989417989418,0.7442371020856202,0.006699029126213592,0.003968494395637685,0.008628539218661926,0.01775147928994083,75.0,'no'
0.02097902097902098,0.061567164179104475,0.0023127248482491354,0.012618813503769255,0.2560846560846561,0.8737650933040615,0.003446601941747573,0.0028476219327476524,0.006373845553483935,0.01806290875116786,76.0,'no'
0.018648018648018648,0.13992537313432835,0.004701846012806801,0.03140550043204911,0.26666666666666666,0.8704720087815587,0.004077669902912621,0.006149651620720994,0.012921129081212332,0.03519152911865463,77.0,'no'
0.02564102564102564,0.024253731343283583,0.0011181642659703027,0.0043018682399213375,0.31957671957671957,0.9538968166849615,0.006359223300970874,0.0016055740684641018,0.003338681004205871,0.007785736530675802,78.0,'no'
0.02564102564102564,0.011194029850746268,5.347742141597099E-4,0.002126724471857215,0.16825396825396827,0.5422612513721186,0.012621359223300972,3.332323538321721E-4,9.105493647834194E-4,0.0012457178449081284,79.0,'no'
0.02564102564102564,0.08022388059701492,0.0036184073451585573,0.013613271356634187,0.2529100529100529,0.716794731064764,0.006359223300970874,0.004483489851560133,0.008346702510514677,0.020554344440984116,80.0,'no'
0.02097902097902098,0.11567164179104478,0.004326809550928562,0.023420041119156163,0.1883597883597884,0.6761800219538968,0.003349514563106796,0.004241139048773099,0.009474049343103672,0.02678293366552476,81.0,'no'
0.018648018648018648,0.05783582089552239,0.0019515786256997208,0.013199845058252137,0.22857142857142862,0.5543358946212953,0.005970873786407767,0.0021508633747349287,0.003555478472011447,0.01058860168171909,82.0,'no'
0.027972027972027972,0.016791044776119403,8.542497187226536E-4,0.0028194928637406513,0.25925925925925924,0.7892425905598245,0.02669902912621359,9.694032111481369E-4,0.002124615184494645,0.0015571473061351605,90.0,'no'
0.023310023310023312,0.15858208955223882,0.0065214673648826965,0.029073925091624205,0.37883597883597886,0.8386388583973655,0.010194174757281554,0.011632838533777643,0.017343797424446084,0.03892868265337901,91.0,'no'
0.023310023310023312,0.03544776119402985,0.0014793104885197173,0.006726557611513364,0.1195767195767196,0.725576289791438,0.01145631067961165,9.088155104513784E-4,0.003425399991328101,0.003114294612270321,92.0,'no'
0.018648018648018648,0.007462686567164179,2.639145472476491E-4,0.0020261613181967167,0.3417989417989418,0.9264544456641054,0.008883495145631068,3.029385034837928E-4,7.587911373195161E-4,0.0015571473061351605,93.0,'no'
0.016317016317016316,0.0037313432835820895,1.180670342950009E-4,0.001352015732546706,0.38306878306878306,0.3600439077936333,0.043689320388349516,9.088155104513784E-5,6.50392403416728E-5,0.0,94.0,'no'
0.023310023310023312,0.11940298507462686,0.004917144722403567,0.021963737671702274,0.35449735449735453,0.8649835345773875,0.007815533980582524,0.008239927294759164,0.013441443003945714,0.0330115228900654,98.0,'no'
0.018648018648018648,0.06716417910447761,0.0022641090105982526,0.015266976550162391,0.4984126984126985,0.8880351262349068,0.01058252427184466,0.005089366858527719,0.00633048605992282,0.016817190906259733,99.0,'no'
0.018648018648018648,0.03731343283582089,0.0012640117789229509,0.008644706653556211,0.24973544973544973,0.738748627881449,0.0027669902912621364,0.0014541048167222054,0.0029701253089363918,0.01058860168171909,100.0,'no'
0.016317016317016316,0.013059701492537313,3.958718208714736E-4,0.003679866511724919,0.18941798941798946,0.2623490669593853,0.019417475728155338,2.4235080278703423E-4,3.0351645492780646E-4,6.228589224540642E-4,101.0,'no'
0.02097902097902098,0.18470149253731344,0.006896503826760935,0.03720091773189118,0.4031746031746032,0.9012074643249177,0.0074271844660194165,0.01299606179945471,0.019576811342843517,0.05325443786982249,102.0,'no'
0.018648018648018648,0.15671641791044777,0.005264400705624158,0.035130061678734247,0.2613756613756614,0.7936333699231615,0.0039805825242718446,0.0067858224780369585,0.013311364523262368,0.03924011211460604,103.0,'no'
0.018648018648018648,0.05783582089552239,0.0019515786256997208,0.013199845058252137,0.2613756613756614,0.7596048298572997,0.005194174757281553,0.0024235080278703423,0.004726184798161557,0.012768607910308314,104.0,'no'
0.023310023310023312,0.1865671641791045,0.007667412109510647,0.03415422663210274,0.362962962962963,0.8770581778265643,0.008543689320388348,0.013177824901544986,0.02124615184494645,0.049517284335098104,105.0,'no'
0.023310023310023312,0.22014925373134328,0.009042545803064187,0.040247608831679625,0.217989417989418,0.778265642151482,0.004271844660194174,0.01011814601635868,0.022503577158218793,0.05605730302086578,106.0,'no'
0.02097902097902098,0.2332089552238806,0.008702234939508008,0.04688477697327255,0.39153439153439157,0.8485181119648738,0.008155339805825243,0.016025446834292637,0.023392446776221654,0.06197446278417938,107.0,'no'
0.018648018648018648,0.022388059701492536,7.639631630852999E-4,0.005333571705253121,0.19470899470899472,0.4094401756311745,0.017815533980582523,6.361708573159649E-4,0.0010189480986862074,0.0015571473061351605,108.0,'no'
0.018648018648018648,0.13805970149253732,0.004639339935827094,0.030992074133667055,0.21269841269841272,0.5675082327113062,0.005776699029126213,0.005028779157830961,0.008715258205784157,0.024291497975708502,109.0,'no'
0.023310023310023312,0.22014925373134328,0.009042545803064187,0.040247608831679625,0.19153439153439153,0.7222832052689352,0.0036407766990291263,0.009148742805210542,0.021051034123921432,0.05481158517595765,110.0,'no'
0.02097902097902098,0.08022388059701492,0.0030072368146903173,0.0163433747504544,0.3576719576719577,0.8375411635565313,0.010436893203883494,0.005028779157830961,0.007978146815245198,0.016817190906259733,111.0,'no'
0.018648018648018648,0.07276119402985075,0.0024516272415373718,0.016507255445308545,0.31851851851851853,0.9637760702524698,0.006262135922330097,0.003665555892153893,0.0073927936521701425,0.017128620367486764,112.0,'no'
0.016317016317016316,0.08768656716417911,0.0026183101134832553,0.022302672745150624,0.2613756613756614,0.9055982436882547,0.0036893203883495147,0.0033020296879733412,0.0074578328925118155,0.020242914979757085,113.0,'no'
0.018648018648018648,0.08022388059701492,0.0027016515494561973,0.018164685200083432,0.4285714285714286,0.9308452250274424,0.008932038834951455,0.0053014238109663735,0.007891427828122967,0.01962005605730302,114.0,'no'
0.018648018648018648,0.08582089552238806,0.002889169780395316,0.019404964095229585,0.23174603174603178,0.7222832052689352,0.006893203883495146,0.0033020296879733412,0.0066990417551922995,0.014637184677670508,115.0,'no'
0.018648018648018648,0.07276119402985075,0.0024516272415373718,0.016507255445308545,0.27936507936507937,0.9110867178924259,0.006553398058252427,0.003271735837624962,0.007024237956900664,0.01494861413889754,116.0,'no'
0.023310023310023312,0.1417910447761194,0.005833900518105927,0.026027233991835763,0.30687830687830686,0.8616904500548848,0.0069417475728155344,0.008633747349288094,0.015891254390148723,0.03706010588601682,124.0,'no'
0.018648018648018648,0.07462686567164178,0.002514133318517078,0.01692440630493728,0.26031746031746034,0.8748627881448957,0.0044174757281553395,0.0031505604362314452,0.006937518969778433,0.01775147928994083,125.0,'no'
0.030303030303030304,0.34328358208955223,0.017939244093175724,0.049171657578737225,0.2105820105820106,0.6169045005488475,0.00616504854368932,0.01969100272644653,0.036421974591336774,0.08969168483338524,128.0,'no'
0.02097902097902098,0.28171641791044777,0.010507966052255081,0.05656863621465391,0.2560846560846561,0.756311745334797,0.0056796116504854366,0.01348076340502878,0.025473702467155183,0.06446589847399564,129.0,'no'
0.018648018648018648,0.22761194029850745,0.007639631630852999,0.05085888382348559,0.32486772486772486,0.9846322722283205,0.007864077669902913,0.011935777037261435,0.023500845510124442,0.047337278106508875,131.0,'no'
0.02097902097902098,0.24253731343283583,0.009049490922728599,0.048747057596615115,0.38095238095238093,0.8430296377607025,0.008446601941747574,0.016237503786731295,0.024194597407102284,0.06135160386172532,133.0,'no'
0.0,0.020522388059701493,3.472559832205909E-5,0.044650040225261464,0.5587301587301586,1.0,0.012135922330097087,0.0,1.0839873390278802E-4,3.114294612270321E-4,134.0,'no'
0.011655011655011656,0.048507462686567165,0.0010764935479838317,0.016715830875122913,0.10476190476190478,0.43029637760702527,0.008640776699029126,5.452893062708271E-4,0.0015392620214195899,0.002491435689816257,135.0,'no'
0.013986013986013986,0.026119402985074626,6.806217271123581E-4,0.007937040016686034,0.28465608465608466,0.738748627881449,0.010145631067961165,8.179339594062405E-4,0.001582621514980705,0.003114294612270321,136.0,'no'
0.013986013986013986,0.10634328358208955,0.0027711027461003153,0.03081701975507285,0.15555555555555559,0.7266739846322723,0.006504854368932038,0.002272038776128446,0.006460564540606166,0.01058860168171909,137.0,'no'
0.013986013986013986,0.08395522388059702,0.0021877126942897226,0.024429397217007837,0.10582010582010583,0.5466520307354555,0.015388349514563106,0.001302635564980309,0.003945713914061484,0.003425724073497353,138.0,'no'
0.0,0.048507462686567165,1.3890239328823636E-4,0.10051845892553857,0.5693121693121692,1.0,0.014563106796116505,2.7264465313541354E-4,4.3359493561115207E-4,9.342883836810962E-4,139.0,'no'
0.013986013986013986,0.029850746268656716,7.778534024141236E-4,0.009002264533237984,0.18201058201058204,0.5389681668496158,0.00825242718446602,6.058770069675856E-4,0.0013441443003945714,0.002802865151043289,140.0,'no'
0.002331002331002331,0.055970149253731345,3.8198158154264996E-4,0.057686004588659454,0.1470899470899471,0.46871569703622395,0.0048543689320388345,1.514692517418964E-4,5.419936695139401E-4,0.0015571473061351605,141.0,'no'
0.002331002331002331,0.029850746268656716,1.8751823093911908E-4,0.03161407586186347,0.28465608465608466,1.0,0.00849514563106796,1.2117540139351712E-4,5.853531630750552E-4,9.342883836810962E-4,143.0,'no'
0.002331002331002331,0.018656716417910446,1.0417679496617726E-4,0.02044039212180805,0.3746031746031746,0.9506037321624587,0.038834951456310676,6.058770069675856E-5,3.0351645492780646E-4,0.0,144.0,'no'
0.002331002331002331,0.033582089552238806,2.1529870959676635E-4,0.035338637108548614,0.1925925925925926,1.0,0.0038834951456310682,6.058770069675856E-5,6.720721501972857E-4,0.0012457178449081284,145.0,'no'
0.013986013986013986,0.19776119402985073,0.005153278790993569,0.05688894848186883,0.22751322751322756,0.6201975850713503,0.0029126213592233015,0.005907300817933959,0.010471317695009322,0.03892868265337901,146.0,'no'
0.009324009324009324,0.014925373134328358,2.639145472476491E-4,0.0066595155090730315,0.22433862433862437,0.756311745334797,0.003446601941747573,1.514692517418964E-4,6.070329098556129E-4,0.0018685767673621925,147.0,'no'
0.023310023310023312,0.014925373134328358,6.389510091258872E-4,0.003001996364828223,0.45502645502645506,0.7003293084522503,0.024271844660194174,0.0012420478642835504,0.0014091835407362442,0.0021800062285892243,148.0,'no'
0.023310023310023312,0.013059701492537313,5.625546928173572E-4,0.0026630612913798755,0.6878306878306878,1.0,0.032766990291262135,0.0016661617691608604,0.001756059489225166,0.0021800062285892243,149.0,'no'
0.023310023310023312,0.013059701492537313,5.625546928173572E-4,0.0026630612913798755,0.4105820105820106,0.4138309549945115,0.18446601941747573,9.694032111481369E-4,7.371113905389585E-4,0.0,150.0,'no'
0.023310023310023312,0.011194029850746268,4.8615837650882725E-4,0.0023241262179315276,0.5735449735449735,1.0,0.023058252427184466,0.001181460163586792,0.0015175822746390322,0.0021800062285892243,151.0,'no'
0.023310023310023312,0.011194029850746268,4.8615837650882725E-4,0.0023241262179315276,0.4370370370370371,1.0,0.012621359223300972,8.785216601029991E-4,0.0015175822746390322,0.002802865151043289,152.0,'no'
0.023310023310023312,0.014925373134328358,6.389510091258872E-4,0.003001996364828223,0.4444444444444445,0.6004390779363338,0.07121359223300971,0.0012117540139351712,0.0012140658197112258,6.228589224540642E-4,153.0,'no'
0.023310023310023312,0.013059701492537313,5.625546928173572E-4,0.0026630612913798755,0.4825396825396826,0.8375411635565313,0.038834951456310676,0.0011511663132384125,0.001474222781077917,0.0012457178449081284,154.0,'no'
0.02097902097902098,0.06902985074626866,0.002590529634825608,0.014108638002443311,0.35132275132275137,0.87596048298573,0.007233009708737865,0.004241139048773099,0.007154316437584009,0.01806290875116786,156.0,'no'
0.016317016317016316,0.03544776119402985,0.001062603308655008,0.00926670838175263,0.47089947089947093,1.0,0.008543689320388348,0.0022114510754316875,0.0033170012574253132,0.008720024914356897,157.0,'no'
0.018648018648018648,0.06529850746268656,0.002201602933618546,0.01485355025178034,0.5132275132275133,0.9220636663007684,0.009077669902912621,0.005089366858527719,0.006373845553483935,0.018685767673621925,158.0,'no'
0.02097902097902098,0.18097014925373134,0.006757601433472699,0.036456005482554156,0.35555555555555557,0.818880351262349,0.006844660194174758,0.01139048773099061,0.017582274639032214,0.049205854873871066,159.0,'no'
0.02097902097902098,0.08955223880597014,0.003354492797910908,0.01820565537379697,0.4920634920634921,0.9571899012074643,0.009563106796116506,0.007512874886398061,0.010059402506178728,0.026471504204297728,160.0,'no'
0.02097902097902098,0.03731343283582089,0.001409859291875599,0.007776883883078574,0.28994708994709,0.827661909989023,0.007572815533980583,0.0018782187215995152,0.0036855569526947924,0.008097165991902834,161.0,'no'
0.018648018648018648,0.033582089552238806,0.001138999624963538,0.00781785405679211,0.2507936507936508,0.7365532381997805,0.0079126213592233,0.001302635564980309,0.002666608854008585,0.005605730302086578,162.0,'no'
0.018648018648018648,0.10074626865671642,0.0033892183962329673,0.022716099043532674,0.2582010582010582,1.0,0.0044660194174757275,0.004271432899121478,0.01057971642891211,0.023668639053254437,163.0,'no'
0.018648018648018648,0.024253731343283583,8.264692400650063E-4,0.005750722564881857,0.0761904761904762,0.9308452250274424,0.0037864077669902915,2.7264465313541354E-4,0.002406451892641894,0.002491435689816257,164.0,'no'
0.016317016317016316,0.041044776119402986,0.0012292861806008917,0.010663418849259558,0.24656084656084656,1.0,0.002281553398058252,0.0013935171160254468,0.0038373151801586957,0.010900031142946123,165.0,'no'
0.016317016317016316,0.06343283582089553,0.0018960176683844262,0.01625026071928727,0.34285714285714286,0.8748627881448957,0.0032038834951456305,0.002999091184489549,0.005224818974114382,0.01962005605730302,166.0,'no'
