@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 02 pct, v07'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.03076923076923077,0.09158878504672897,0.006551413064375397,0.01959093671816473,0.4666666666666667,0.9550321199143469,0.0061231884057971015,0.011120836122123256,0.018081023454157782,0.04520396912899669,43.0,'no'
0.03461538461538462,0.12149532710280374,0.009657049054259898,0.023280139087169773,0.23068783068783072,0.6370449678800857,0.003405797101449275,0.008906965968182053,0.018294243070362474,0.050716648291069456,49.0,'no'
0.03076923076923077,0.16635514018691588,0.01187536047560597,0.035294782817645975,0.21693121693121695,0.7708779443254818,0.00427536231884058,0.010503011893116409,0.026865671641791045,0.05292171995589857,50.0,'no'
0.03076923076923077,0.03925233644859813,0.0028246498765139975,0.008594003986034743,0.24656084656084656,0.8051391862955033,0.0053623188405797105,0.002574267620861865,0.006609808102345416,0.012127894156560088,51.0,'no'
0.03076923076923077,0.17009345794392525,0.012141557846167498,0.03607926837887119,0.24444444444444444,0.8768736616702355,0.0033695652173913043,0.011841631055964578,0.03095948827292111,0.06725468577728776,52.0,'no'
0.03076923076923077,0.020560747663551402,0.0014936630237063547,0.004668042461164431,0.4116402116402117,0.9796573875802999,0.002572463768115942,0.002110899449106729,0.004221748400852879,0.014884233737596472,53.0,'no'
0.03076923076923077,0.09345794392523364,0.0066845117496561616,0.019983179498777336,0.25502645502645505,0.7708779443254818,0.004855072463768115,0.0066416104618236115,0.015095948827292111,0.031422271223814774,54.0,'no'
0.03076923076923077,0.0616822429906542,0.004421834099883169,0.013307984790874524,0.28042328042328046,0.8779443254817988,0.002028985507246377,0.004685167069968594,0.011257995735607675,0.034178610804851156,55.0,'no'
0.03076923076923077,0.14766355140186915,0.010544373622798326,0.03136882129277566,0.2941798941798942,0.8693790149892935,0.0036956521739130435,0.01199608711321629,0.026652452025586353,0.06504961411245866,56.0,'no'
0.026923076923076925,0.17570093457943925,0.011135923335157278,0.04192050546312918,0.26243386243386246,0.9325481798715204,0.002789855072463768,0.011481233589043916,0.030063965884861408,0.0711135611907387,57.0,'no'
0.038461538461538464,0.18317757009345795,0.01600141971930966,0.031761064073388266,0.1851851851851852,0.5728051391862955,0.004130434782608696,0.012510940637388663,0.027590618336886995,0.0639470782800441,58.0,'no'
0.03461538461538462,0.020560747663551402,0.0016711279374140404,0.004198057868178156,0.33015873015873015,1.0,0.0024999999999999996,0.0019049580394377799,0.0048187633262260126,0.013781697905181918,59.0,'no'
0.03461538461538462,0.09719626168224299,0.007734512489093302,0.018686304719634755,0.2529100529100529,0.8062098501070664,0.0028623188405797104,0.007671317510168357,0.018208955223880597,0.047409040793825796,60.0,'no'
0.03076923076923077,0.17009345794392525,0.012141557846167498,0.03607926837887119,0.2507936507936508,0.8319057815845824,0.003804347826086956,0.012099057818050764,0.029466950959488272,0.06449834619625137,61.0,'no'
0.038461538461538464,0.15700934579439252,0.013723953326727694,0.027262640111948212,0.21375661375661378,0.8865096359743042,0.0024275362318840576,0.01199608711321629,0.03535181236673774,0.07883131201764057,62.0,'no'
0.03076923076923077,0.15327102803738318,0.010943669678640619,0.03254554963461348,0.2423280423280423,0.8383297644539615,0.003297101449275362,0.010554497245533645,0.02673773987206823,0.06063947078280044,63.0,'no'
0.03076923076923077,0.020560747663551402,0.0014936630237063547,0.004668042461164431,0.4222222222222223,1.0,0.0024999999999999996,0.0021623848015239664,0.0043070362473347544,0.015435501653803748,64.0,'no'
0.03076923076923077,0.11775700934579439,0.008414794658306097,0.02508586936548546,0.2582010582010582,0.9678800856531049,0.0029347826086956524,0.008495083148844155,0.023539445628997867,0.05181918412348401,65.0,'no'
0.038461538461538464,0.18878504672897195,0.016489448232005797,0.032725769290570625,0.17777777777777778,0.7516059957173448,0.001920289855072464,0.012510940637388663,0.03646055437100213,0.08930540242557883,66.0,'no'
0.04230769230769231,0.020560747663551402,0.002026057764829412,0.0034913141193266147,0.2656084656084656,0.9775160599571735,0.0024999999999999996,0.0019049580394377799,0.005714285714285714,0.013781697905181918,67.0,'no'
0.04230769230769231,0.102803738317757,0.009834513967967582,0.016449460754519626,0.21269841269841272,0.8147751605995717,0.0036956521739130435,0.008495083148844155,0.023411513859275052,0.04630650496141125,68.0,'no'
0.03076923076923077,0.15514018691588785,0.011076768363921383,0.03293779241522608,0.17671957671957675,0.9325481798715204,0.0029347826086956524,0.008289141739175205,0.029893390191897653,0.050716648291069456,69.0,'no'
0.03076923076923077,0.09906542056074766,0.0070838078054984545,0.021159907840615153,0.2507936507936508,0.9539614561027838,0.0017391304347826085,0.006950522576327035,0.01953091684434968,0.05237045203969129,70.0,'no'
0.03076923076923077,0.07476635514018691,0.005353524896848519,0.016057217973907023,0.2571428571428572,0.7591006423982871,0.003260869565217391,0.005302991298975442,0.011897654584221748,0.031422271223814774,71.0,'no'
0.03461538461538462,0.15327102803738318,0.012171135331785444,0.029287460952407876,0.2232804232804233,0.8147751605995717,0.003985507246376812,0.011017865417288782,0.028955223880597014,0.05733186328555678,72.0,'no'
0.03461538461538462,0.005607476635514018,4.880285126961357E-4,0.0013710828727719903,0.33862433862433866,0.35760171306209854,0.050724637681159424,4.118828193378984E-4,3.837953091684435E-4,0.0,73.0,'no'
0.04230769230769231,0.018691588785046728,0.001848592851121726,0.003198015463553225,0.3343915343915344,1.0,0.0022826086956521737,0.0021623848015239664,0.005330490405117271,0.015986769570011026,74.0,'no'
0.04230769230769231,0.08037383177570094,0.007704935003475355,0.012915742010261919,0.217989417989418,0.7505353319057817,0.004999999999999999,0.006744581166658086,0.01697228144989339,0.031422271223814774,75.0,'no'
0.03461538461538462,0.0616822429906542,0.004924651355388278,0.011972239105545112,0.2560846560846561,0.8768736616702355,0.002572463768115942,0.004839623127220306,0.01253731343283582,0.03197353914002205,76.0,'no'
0.03076923076923077,0.14018691588785046,0.010011978881675269,0.029796316451580988,0.26666666666666666,0.8736616702355462,0.0030434782608695656,0.01045152654069917,0.025415778251599148,0.06229327453142227,77.0,'no'
0.04230769230769231,0.024299065420560748,0.0023809875922447834,0.004081445149617652,0.31957671957671957,0.9550321199143469,0.004746376811594203,0.0027287236781135767,0.006567164179104477,0.013781697905181918,78.0,'no'
0.04230769230769231,0.011214953271028037,0.0011387331962909833,0.0020177534029711505,0.16825396825396827,0.5535331905781584,0.009420289855072464,5.663388765896103E-4,0.001791044776119403,0.002205071664829107,79.0,'no'
0.04230769230769231,0.08037383177570094,0.007704935003475355,0.012915742010261919,0.2529100529100529,0.7237687366167024,0.004746376811594203,0.0076198321577511195,0.016417910447761194,0.03638368246968027,80.0,'no'
0.03461538461538462,0.11588785046728972,0.009213386769990683,0.02222002346389246,0.1883597883597884,0.6841541755888652,0.0024999999999999996,0.007207949338413221,0.018635394456289978,0.047409040793825796,81.0,'no'
0.03076923076923077,0.05794392523364486,0.00415563672932164,0.012523499229649314,0.22857142857142862,0.5653104925053534,0.0044565217391304346,0.003655460021623848,0.00699360341151386,0.018743109151047408,82.0,'no'
0.046153846153846156,0.016822429906542057,0.0018190153655037785,0.002675025089403084,0.25925925925925924,0.7944325481798715,0.019927536231884056,0.0016475312773515936,0.00417910447761194,0.0027563395810363835,90.0,'no'
0.038461538461538464,0.1588785046728972,0.013886629497626406,0.02758420851767566,0.37883597883597886,0.842612419700214,0.007608695652173913,0.019770375328219122,0.03411513859275053,0.0689084895259096,91.0,'no'
0.038461538461538464,0.03551401869158879,0.0031500022183114213,0.0063818960521294195,0.1195767195767196,0.7323340471092077,0.008550724637681159,0.001544560572517119,0.0067377398720682305,0.005512679162072767,92.0,'no'
0.03076923076923077,0.007476635514018692,5.619722267410048E-4,0.0019223429968761928,0.3417989417989418,0.9282655246252677,0.006630434782608696,5.148535241723729E-4,0.0014925373134328358,0.0027563395810363835,93.0,'no'
0.026923076923076925,0.003738317757009346,2.5140862775255475E-4,0.0012827399041655475,0.38306878306878306,0.3758029978586724,0.03260869565217391,1.544560572517119E-4,1.279317697228145E-4,0.0,94.0,'no'
0.038461538461538464,0.11962616822429907,0.010470429908753456,0.0208383394348877,0.35449735449735453,0.8683083511777302,0.005833333333333333,0.014004015857488545,0.026439232409381664,0.05843439911797133,98.0,'no'
0.03076923076923077,0.06728971962616823,0.004821130155725462,0.014484713132712343,0.4984126984126985,0.8907922912205569,0.007898550724637682,0.008649539206095866,0.012452025586353945,0.029768467475192944,99.0,'no'
0.03076923076923077,0.037383177570093455,0.002691551191233233,0.00820176120542214,0.24973544973544973,0.7451820128479657,0.002065217391304348,0.0024712969160273902,0.005842217484008529,0.018743109151047408,100.0,'no'
0.026923076923076925,0.013084112149532711,8.429583401115071E-4,0.0034913141193266147,0.18941798941798946,0.28051391862955033,0.014492753623188406,4.118828193378984E-4,5.970149253731343E-4,0.0011025358324145535,101.0,'no'
0.03461538461538462,0.18504672897196262,0.014685221609310992,0.035294782817645975,0.4031746031746032,0.9036402569593149,0.005543478260869565,0.0220872161869948,0.038507462686567163,0.09426681367144432,102.0,'no'
0.03076923076923077,0.15700934579439252,0.011209867049202148,0.03333003519583869,0.2613756613756614,0.7987152034261242,0.0029710144927536236,0.011532718941461155,0.026183368869936035,0.06945975744211687,103.0,'no'
0.03076923076923077,0.05794392523364486,0.00415563672932164,0.012523499229649314,0.2613756613756614,0.7655246252676661,0.003876811594202898,0.0041188281933789836,0.00929637526652452,0.022601984564498346,104.0,'no'
0.038461538461538464,0.18691588785046728,0.016326772061107084,0.03240420088484317,0.362962962962963,0.8800856531049251,0.006376811594202897,0.022396128301498223,0.041791044776119404,0.087651598676957,105.0,'no'
0.038461538461538464,0.2205607476635514,0.0192549431372839,0.03818536475044878,0.217989417989418,0.7837259100642399,0.0031884057971014487,0.017196107707357258,0.044264392324093814,0.09922822491730982,106.0,'no'
0.03461538461538462,0.2336448598130841,0.018530294739644182,0.04448245155271601,0.39153439153439157,0.8522483940042828,0.006086956521739131,0.02723575142871853,0.04601279317697228,0.10970231532524807,107.0,'no'
0.03076923076923077,0.022429906542056073,0.001626761708987119,0.005060285241777036,0.19470899470899472,0.423982869379015,0.013297101449275362,0.0010811924007619832,0.0020042643923240937,0.0027563395810363835,108.0,'no'
0.03076923076923077,0.1383177570093458,0.009878880196394504,0.02940407367096838,0.21269841269841272,0.5781584582441114,0.004311594202898551,0.008546568501261391,0.017142857142857144,0.04299889746416759,109.0,'no'
0.038461538461538464,0.2205607476635514,0.0192549431372839,0.03818536475044878,0.19153439153439153,0.7291220556745183,0.002717391304347826,0.015548576430005663,0.04140724946695096,0.0970231532524807,110.0,'no'
0.03461538461538462,0.08037383177570094,0.00640352563628566,0.015505957849802821,0.3576719576719577,0.8415417558886511,0.007789855072463768,0.008546568501261391,0.015692963752665247,0.029768467475192944,111.0,'no'
0.03076923076923077,0.07289719626168224,0.005220426211567755,0.015661441474550158,0.31851851851851853,0.9646680942184155,0.004673913043478261,0.006229727642485713,0.014541577825159914,0.03031973539140022,112.0,'no'
0.026923076923076925,0.08785046728971962,0.005575356038983126,0.021159907840615153,0.2613756613756614,0.9079229122055676,0.0027536231884057972,0.005611903413478865,0.014669509594882729,0.03583241455347299,113.0,'no'
0.03076923076923077,0.08037383177570094,0.005752820952690812,0.01723394631574484,0.4285714285714286,0.9325481798715204,0.006666666666666666,0.009009936673016528,0.015522388059701492,0.034729878721058434,114.0,'no'
0.03076923076923077,0.08598130841121496,0.006152117008533104,0.018410674657582657,0.23174603174603178,0.7291220556745183,0.005144927536231884,0.005611903413478865,0.013176972281449893,0.025909592061742006,115.0,'no'
0.03076923076923077,0.07289719626168224,0.005220426211567755,0.015661441474550158,0.27936507936507937,0.9132762312633833,0.004891304347826087,0.005560418061061628,0.013816631130063966,0.026460859977949284,116.0,'no'
0.038461538461538464,0.14205607476635515,0.012422543959537999,0.024693626584872858,0.30687830687830686,0.8650963597430408,0.005181159420289855,0.01467332543891263,0.031257995735607676,0.06560088202866593,124.0,'no'
0.03076923076923077,0.07476635514018691,0.005353524896848519,0.016057217973907023,0.26031746031746034,0.8779443254817988,0.003297101449275362,0.005354476651392679,0.013646055437100213,0.031422271223814774,125.0,'no'
0.05,0.34392523364485983,0.03819932267557935,0.04665215486169025,0.2105820105820106,0.6263383297644539,0.0046014492753623185,0.03346547907120424,0.07164179104477612,0.1587651598676957,128.0,'no'
0.03461538461538462,0.2822429906542056,0.02237536786997737,0.053670120287786054,0.2560846560846561,0.7623126338329764,0.004239130434782608,0.0229109818256706,0.050106609808102345,0.11411245865490628,129.0,'no'
0.03076923076923077,0.22803738317757008,0.01626761708987119,0.04825292945283899,0.32486772486772486,0.9850107066381156,0.005869565217391305,0.020285228852391493,0.04622601279317697,0.08379272326350606,131.0,'no'
0.03461538461538462,0.24299065420560748,0.019269731880092872,0.04624931092484487,0.38095238095238093,0.8468950749464668,0.006304347826086958,0.027596148895639192,0.04759061833688699,0.10859977949283352,133.0,'no'
0.0,0.020560747663551402,7.394371404486904E-5,0.042362220306161394,0.5587301587301586,1.0,0.009057971014492754,0.0,2.1321961620469082E-4,5.512679162072767E-4,134.0,'no'
0.019230769230769232,0.048598130841121495,0.00229225513539094,0.015859329724228592,0.10476190476190478,0.4443254817987152,0.00644927536231884,9.267363435102713E-4,0.00302771855010661,0.004410143329658214,135.0,'no'
0.023076923076923078,0.026168224299065422,0.0014492967952794333,0.007530354644013173,0.28465608465608466,0.7451820128479657,0.007572463768115941,0.001390104515265407,0.003113006396588486,0.005512679162072767,136.0,'no'
0.023076923076923078,0.10654205607476636,0.00590070838078055,0.029237988889988267,0.15555555555555559,0.733404710920771,0.004855072463768115,0.003861401431292797,0.012707889125799574,0.018743109151047408,137.0,'no'
0.023076923076923078,0.08411214953271028,0.0046584539848267496,0.023177661243586303,0.10582010582010583,0.557815845824411,0.011485507246376812,0.0022138701539412037,0.007761194029850746,0.006063947078280044,138.0,'no'
0.0,0.048598130841121495,2.9577485617947617E-4,0.095368001470027,0.5693121693121692,1.0,0.010869565217391304,4.6336817175513564E-4,8.528784648187633E-4,0.0016538037486218302,139.0,'no'
0.023076923076923078,0.029906542056074768,0.0016563391946050666,0.008540998204870877,0.18201058201058204,0.550321199143469,0.006159420289855073,0.0010297070483447459,0.0026439232409381664,0.004961411245865491,140.0,'no'
0.0038461538461538464,0.056074766355140186,8.133808544935595E-4,0.054730235911063366,0.1470899470899471,0.48179871520342615,0.0036231884057971015,2.5742676208618647E-4,0.0010660980810234541,0.0027563395810363835,141.0,'no'
0.0038461538461538464,0.029906542056074768,3.9929605584229286E-4,0.029994204701259415,0.28465608465608466,1.0,0.006340579710144928,2.059414096689492E-4,0.0011513859275053306,0.0016538037486218302,143.0,'no'
0.0038461538461538464,0.018691588785046728,2.2183114213460714E-4,0.019393048468486298,0.3746031746031746,0.9518201284796575,0.028985507246376812,1.029707048344746E-4,5.970149253731343E-4,0.0,144.0,'no'
0.0038461538461538464,0.03364485981308411,4.5845102707818807E-4,0.033527923445517124,0.1925925925925926,1.0,0.002898550724637681,1.029707048344746E-4,0.0013219616204690832,0.002205071664829107,145.0,'no'
0.023076923076923078,0.19813084112149532,0.010973247164258567,0.053974020099792214,0.22751322751322756,0.6295503211991436,0.0021739130434782613,0.010039643721361272,0.020597014925373136,0.0689084895259096,146.0,'no'
0.015384615384615385,0.014953271028037384,5.619722267410048E-4,0.00631828911473278,0.22433862433862437,0.7623126338329764,0.002572463768115942,2.5742676208618647E-4,0.0011940298507462687,0.0033076074972436605,147.0,'no'
0.038461538461538464,0.014953271028037384,0.0013605643384255904,0.0028481773078717115,0.45502645502645506,0.7077087794432549,0.018115942028985508,0.002110899449106729,0.002771855010660981,0.003858875413450937,148.0,'no'
0.038461538461538464,0.013084112149532711,0.0011978881675268785,0.0025266089021442604,0.6878306878306878,1.0,0.024456521739130436,0.0028316943829480514,0.0034541577825159915,0.003858875413450937,149.0,'no'
0.038461538461538464,0.013084112149532711,0.0011978881675268785,0.0025266089021442604,0.4105820105820106,0.42826552462526774,0.13768115942028986,0.0016475312773515936,0.0014498933901918977,0.0,150.0,'no'
0.038461538461538464,0.011214953271028037,0.0010352119966281666,0.0022050404964168093,0.5735449735449735,1.0,0.017210144927536232,0.0020079287442722545,0.0029850746268656717,0.003858875413450937,151.0,'no'
0.038461538461538464,0.011214953271028037,0.0010352119966281666,0.0022050404964168093,0.4370370370370371,1.0,0.009420289855072464,0.0014930752200998816,0.0029850746268656717,0.004961411245865491,152.0,'no'
0.038461538461538464,0.014953271028037384,0.0013605643384255904,0.0028481773078717115,0.4444444444444445,0.6102783725910065,0.05315217391304348,0.0020594140966894918,0.0023880597014925373,0.0011025358324145535,153.0,'no'
0.038461538461538464,0.013084112149532711,0.0011978881675268785,0.0025266089021442604,0.4825396825396826,0.8415417558886511,0.028985507246376812,0.001956443391855017,0.0028997867803837955,0.002205071664829107,154.0,'no'
0.03461538461538462,0.0691588785046729,0.005516201067747231,0.013385726603248193,0.35132275132275137,0.8790149892933619,0.005398550724637682,0.007207949338413221,0.014072494669509595,0.03197353914002205,156.0,'no'
0.026923076923076925,0.03551401869158879,0.0022626776497729926,0.008791892235713175,0.47089947089947093,1.0,0.006376811594202897,0.0037584307264583224,0.006524520255863539,0.015435501653803748,157.0,'no'
0.03076923076923077,0.06542056074766354,0.004688031470444698,0.014092470352099736,0.5132275132275133,0.9239828693790151,0.00677536231884058,0.008649539206095866,0.01253731343283582,0.03307607497243661,158.0,'no'
0.03461538461538462,0.18130841121495328,0.014389446753131516,0.034588039068794436,0.35555555555555557,0.8233404710920771,0.005108695652173914,0.019358492508881223,0.034584221748400854,0.08710033076074973,159.0,'no'
0.03461538461538462,0.08971962616822429,0.00714296277673435,0.017272817221931674,0.4920634920634921,0.9582441113490365,0.00713768115942029,0.01276836739947485,0.01978678038379531,0.046857772877618525,160.0,'no'
0.03461538461538462,0.037383177570093455,0.0030021147902216834,0.007378404738010093,0.28994708994709,0.8319057815845824,0.005652173913043478,0.0031920918498687125,0.007249466950959489,0.014332965821389196,161.0,'no'
0.03076923076923077,0.03364485981308411,0.0024253538206717045,0.007417275644196928,0.2507936507936508,0.7430406852248393,0.005905797101449275,0.0022138701539412037,0.005245202558635394,0.009922822491730982,162.0,'no'
0.03076923076923077,0.10093457943925234,0.007216906490779219,0.021552150621227756,0.2582010582010582,1.0,0.003333333333333333,0.007259434690830458,0.020810234541577825,0.04189636163175303,163.0,'no'
0.03076923076923077,0.024299065420560748,0.0017598603942678833,0.0054560617411339,0.0761904761904762,0.9325481798715204,0.002826086956521739,4.6336817175513564E-4,0.004733475479744137,0.004410143329658214,164.0,'no'
0.026923076923076925,0.041121495327102804,0.002617607477188364,0.010117036764809816,0.24656084656084656,1.0,0.0017028985507246376,0.0023683262111929156,0.007547974413646056,0.019294377067254686,165.0,'no'
0.026923076923076925,0.06355140186915888,0.00403732678684985,0.015417614881196378,0.34285714285714286,0.8779443254817988,0.002391304347826087,0.005097049889306492,0.010277185501066098,0.034729878721058434,166.0,'no'
0.03076923076923077,0.17757009345794392,0.012673952587290555,0.03765177322006587,0.2391534391534392,0.8019271948608137,0.003478260869565217,0.012150543170468002,0.0297228144989339,0.06780595369349504,167.0,'no'
