@RELATION 'Page Blocks, with normalization, downsampled to 02 pct, v08'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.03592814371257485,0.08196721311475409,0.00402067777139575,0.024403961546627134,0.10864978902953588,0.5466520307354555,0.0123828125,0.0015310118920458591,0.004250945952258607,0.006063947078280044,138.0,'no'
0.0,0.04735883424408015,2.5528112834258726E-4,0.10049500709547418,0.570675105485232,1.0,0.01171875,3.204443494979705E-4,4.6713691783061614E-4,0.0016538037486218302,139.0,'no'
0.03592814371257485,0.029143897996357013,0.0014295743187184887,0.008976426637266695,0.18459915611814348,0.5389681668496158,0.006640625000000001,7.120985544399345E-4,0.0014481244452749101,0.004961411245865491,140.0,'no'
0.005988023952095809,0.0546448087431694,7.02023102942115E-4,0.05766143600478246,0.149789029535865,0.46871569703622395,0.00390625,1.7802463860998362E-4,5.839211472882702E-4,0.0027563395810363835,141.0,'no'
0.0,0.020036429872495445,6.382028208564682E-5,0.044625131759789334,0.560126582278481,1.0,0.009765625,0.0,1.1678422945765403E-4,5.512679162072767E-4,142.0,'no'
0.005988023952095809,0.029143897996357013,3.446295232624928E-4,0.031588827514796206,0.28691983122362874,1.0,0.0068359375,1.424197108879869E-4,6.306348390713318E-4,0.0016538037486218302,143.0,'no'
0.005988023952095809,0.018214936247723135,1.9146084625694046E-4,0.020414852447659237,0.37658227848101267,0.9506037321624587,0.03125,7.120985544399345E-5,3.269958424814313E-4,0.0,144.0,'no'
0.005988023952095809,0.03278688524590164,3.9568574893101026E-4,0.035313485870508525,0.19514767932489452,1.0,0.003125,7.120985544399345E-5,7.240622226374551E-4,0.002205071664829107,145.0,'no'
0.03592814371257485,0.1930783242258652,0.009470929861509988,0.056864359116660025,0.22995780590717305,0.6201975850713503,0.0023437500000000003,0.006942960905789362,0.01128135656560938,0.0689084895259096,146.0,'no'
0.023952095808383235,0.014571948998178506,4.8503414385091584E-4,0.0066336165315236464,0.2267932489451477,0.756311745334797,0.0027734375,1.7802463860998362E-4,6.539916849628626E-4,0.0033076074972436605,147.0,'no'
0.059880239520958084,0.014571948998178506,0.0011742931903759015,0.002976002026214145,0.4567510548523207,0.7003293084522503,0.01953125,0.0014598020366018657,0.0015181949829495024,0.003858875413450937,148.0,'no'
0.059880239520958084,0.012750455373406194,0.0010338885697874784,0.002637058115844324,0.6888185654008439,1.0,0.0263671875,0.00195827102470982,0.0018919045172139954,0.003858875413450937,149.0,'no'
0.059880239520958084,0.012750455373406194,0.0010338885697874784,0.002637058115844324,0.41244725738396626,0.4138309549945115,0.1484375,0.0011393576871038952,7.941327603120475E-4,0.0,150.0,'no'
0.059880239520958084,0.01092896174863388,8.934839491990554E-4,0.002298114205474503,0.5748945147679324,1.0,0.0185546875,0.0013885921811578722,0.0016349792124071565,0.003858875413450937,151.0,'no'
0.059880239520958084,0.01092896174863388,8.934839491990554E-4,0.002298114205474503,0.43881856540084396,1.0,0.01015625,0.001032542903937905,0.0016349792124071565,0.004961411245865491,152.0,'no'
0.059880239520958084,0.014571948998178506,0.0011742931903759015,0.002976002026214145,0.4462025316455696,0.6004390779363338,0.0573046875,0.001424197108879869,0.0013079833699257252,0.0011025358324145535,153.0,'no'
0.059880239520958084,0.012750455373406194,0.0010338885697874784,0.002637058115844324,0.48417721518987344,0.8375411635565313,0.03125,0.0013529872534358755,0.001588265520624095,0.002205071664829107,154.0,'no'
0.05389221556886228,0.06739526411657559,0.004760993043589253,0.01408293324294829,0.35337552742616035,0.87596048298573,0.005820312500000001,0.004984689881079541,0.007707759144205167,0.03197353914002205,156.0,'no'
0.041916167664670656,0.03460837887067395,0.0019529006318207926,0.009240877380522271,0.4725738396624473,1.0,0.006874999999999999,0.002599159723705761,0.0035735974214042136,0.015435501653803748,157.0,'no'
0.04790419161676647,0.06375227686703097,0.004046205884230008,0.014827864914090754,0.5147679324894515,0.9220636663007684,0.0073046875,0.00598162785729545,0.006866912692110058,0.03307607497243661,158.0,'no'
0.05389221556886228,0.1766848816029144,0.01241942689386687,0.03643088337722223,0.3575949367088608,0.818880351262349,0.0055078125000000006,0.013387452823470768,0.018942402018031487,0.08710033076074973,159.0,'no'
0.05389221556886228,0.08743169398907104,0.006165039249473482,0.018180057434231848,0.49367088607594944,0.9571899012074643,0.007695312500000001,0.008830022075055188,0.010837576493670295,0.046857772877618525,160.0,'no'
0.05389221556886228,0.03642987249544627,0.0025911034526772607,0.007751014038237343,0.29219409282700426,0.827661909989023,0.00609375,0.002207505518763797,0.003970663801560238,0.014332965821389196,161.0,'no'
0.04790419161676647,0.03278688524590164,0.0020933052524092157,0.007791985280150179,0.25316455696202533,0.7365532381997805,0.0063671875,0.0015310118920458591,0.0028728920446582894,0.009922822491730982,162.0,'no'
0.04790419161676647,0.09836065573770492,0.00622885953155913,0.022690618702999467,0.26054852320675104,1.0,0.0035937499999999997,0.0050202948088015386,0.011398140795067034,0.04189636163175303,163.0,'no'
0.04790419161676647,0.023679417122040074,0.0015189227136383943,0.00572479989272984,0.07911392405063293,0.9308452250274424,0.003046875,3.204443494979705E-4,0.0025926098939599196,0.004410143329658214,164.0,'no'
0.041916167664670656,0.04007285974499089,0.0022592379858318973,0.010637624263914392,0.2489451476793249,1.0,0.0018359375,0.0016378266752118493,0.004134161722800953,0.019294377067254686,165.0,'no'
0.041916167664670656,0.061930783242258654,0.0034845874018763164,0.016224611797482875,0.3449367088607595,0.8748627881448957,0.0025781249999999997,0.0035248878444776757,0.0056289998598589245,0.034729878721058434,166.0,'no'
0.04790419161676647,0.17304189435336975,0.010938796349479864,0.03966016217162481,0.2415611814345992,0.796926454445664,0.00375,0.008402762942391227,0.016279721586396973,0.06780595369349504,167.0,'no'
0.04790419161676647,0.11839708561020036,0.007492501116854937,0.027242151213679927,0.2858649789029536,0.7859495060373217,0.00390625,0.006586911628569394,0.01100107441491101,0.05237045203969129,168.0,'no'
0.04790419161676647,0.060109289617486336,0.00381645286872168,0.014000990759122619,0.3006329113924051,0.7991218441273326,0.0031640625,0.0034180730613116855,0.005675713551641986,0.030871003307607496,169.0,'no'
