@RELATION 'Page Blocks, with normalization, downsampled to 02 pct, v09'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.012903225806451613,0.0018315018315018315,2.0835358993235454E-5,0.0014562871753615579,0.7890295358649789,1.0,0.03398058252427184,3.747283219665742E-5,8.604124243554077E-5,0.0,11.0,'no'
0.012903225806451613,0.003663003663003663,5.5560957315294545E-5,0.0022011911013777,0.5073839662447258,0.71259418729817,0.03398058252427184,3.747283219665742E-5,1.1472165658072103E-4,0.0,12.0,'no'
0.012903225806451613,0.009157509157509158,1.597377522814718E-4,0.004435902879426127,0.4018987341772152,0.71259418729817,0.05825242718446602,2.2483699317994455E-4,4.302062121777038E-4,0.0,13.0,'no'
0.012903225806451613,0.01098901098901099,1.944633506035309E-4,0.005180806805442268,0.3976793248945148,0.8460710441334769,0.019417475728155338,2.9978265757325936E-4,6.596495253391459E-4,6.228589224540642E-4,14.0,'no'
0.016129032258064516,0.01098901098901099,2.4307918825441363E-4,0.004312993731633463,0.3723628691983123,0.8719052744886976,0.015776699029126214,3.7472832196657423E-4,8.604124243554077E-4,9.342883836810962E-4,15.0,'no'
0.012903225806451613,0.01282051282051282,2.2918894892558998E-4,0.005925710731458411,0.3407172995780591,0.4348762109795479,0.06796116504854369,2.9978265757325936E-4,3.441649697421631E-4,0.0,16.0,'no'
0.016129032258064516,0.01098901098901099,2.4307918825441363E-4,0.004312993731633463,0.3723628691983123,0.9483315392895586,0.015776699029126214,3.7472832196657423E-4,9.464536667909485E-4,9.342883836810962E-4,17.0,'no'
0.012903225806451613,0.03296703296703297,6.111705304682399E-4,0.014119653917635974,0.18987341772151903,0.35414424111948334,0.021844660194174758,5.620924829498613E-4,8.890928385005879E-4,9.342883836810962E-4,18.0,'no'
0.012903225806451613,0.007326007326007326,1.250121539594127E-4,0.0036909989534099842,0.3670886075949368,0.5263724434876211,0.019417475728155338,1.1241849658997227E-4,2.007628990162618E-4,3.114294612270321E-4,19.0,'no'
0.00967741935483871,0.009157509157509158,1.180670342950009E-4,0.00555325876845034,0.3850210970464135,0.4617868675995694,0.043689320388349516,1.1241849658997227E-4,1.4340207072590128E-4,0.0,20.0,'no'
0.00967741935483871,0.009157509157509158,1.180670342950009E-4,0.00555325876845034,0.42827004219409287,0.776103336921421,0.021844660194174758,1.4989132878662968E-4,3.441649697421631E-4,3.114294612270321E-4,21.0,'no'
0.00967741935483871,0.031135531135531136,4.5143277818676815E-4,0.01672681765869247,0.20886075949367092,0.49192680301399355,0.00762135922330097,4.1220115416323167E-4,8.890928385005879E-4,0.0018685767673621925,22.0,'no'
0.016129032258064516,0.01098901098901099,2.4307918825441363E-4,0.004312993731633463,0.3217299578059072,0.5134553283100107,0.03155339805825243,2.9978265757325936E-4,4.588866263228841E-4,3.114294612270321E-4,23.0,'no'
0.012903225806451613,0.01098901098901099,1.944633506035309E-4,0.005180806805442268,0.3976793248945148,0.8772874058127018,0.007281553398058253,2.9978265757325936E-4,6.883299394843262E-4,0.0015571473061351605,24.0,'no'
0.012903225806451613,0.005494505494505495,9.028655563735363E-5,0.002946095027393842,0.4725738396624473,0.7847147470398278,0.043689320388349516,1.1241849658997227E-4,2.581237273066223E-4,0.0,25.0,'no'
0.03870967741935484,0.04395604395604396,0.002208548053282958,0.007128730571974481,0.19198312236286924,0.2314316469321851,0.04786407766990291,0.002585625421569362,0.0024665156164855023,0.0018685767673621925,26.0,'no'
0.03870967741935484,0.04395604395604396,0.002208548053282958,0.007128730571974481,0.3154008438818565,0.6555435952637245,0.024271844660194174,0.0040095930450423445,0.006137608627068575,0.005605730302086578,27.0,'no'
0.01935483870967742,0.027472527472527472,7.292375647632408E-4,0.008480731197693778,0.2837552742616034,0.6157158234660927,0.00762135922330097,0.0010867121337030652,0.0018642269194367167,0.004048582995951417,28.0,'no'
0.01935483870967742,0.18681318681318682,0.004958815440390038,0.05476906116033685,0.2563291139240506,0.6673842841765338,0.0036893203883495147,0.007719403432511429,0.014082083345283505,0.03737153534724385,29.0,'no'
0.03225806451612903,0.014652014652014652,6.389510091258872E-4,0.0030131363807352944,0.3069620253164557,0.5974165769644779,0.011650485436893204,0.0010117664693097504,0.001577422777984914,0.002802865151043289,30.0,'no'
0.03225806451612903,0.01282051282051282,5.625546928173572E-4,0.00267420509439795,0.5569620253164557,1.0,0.019902912621359223,0.0016488046166529267,0.0023231135457596006,0.002802865151043289,31.0,'no'
0.03225806451612903,0.01282051282051282,5.625546928173572E-4,0.00267420509439795,0.37658227848101267,0.43702906350914955,0.16990291262135923,0.0010867121337030652,0.001003814495081309,0.0,32.0,'no'
0.03225806451612903,0.01282051282051282,5.625546928173572E-4,0.00267420509439795,0.5801687763713079,1.0,0.023737864077669903,0.0017237502810462414,0.0023231135457596006,0.002491435689816257,33.0,'no'
0.03225806451612903,0.06227106227106227,0.002625255233147667,0.011817900786246095,0.34810126582278483,0.6307857911733047,0.024902912621359224,0.00524619650753204,0.007055381879714343,0.0071628776082217375,34.0,'no'
0.02903225806451613,0.06776556776556776,0.002590529634825608,0.014119653917635974,0.39451476793248946,0.9429494079655543,0.010291262135922331,0.0058082889904819005,0.010124186193248631,0.015882902522578637,39.0,'no'
0.025806451612903226,0.03663003663003663,0.0012640117789229509,0.008655783620307573,0.3976793248945148,0.7545748116254037,0.009708737864077669,0.0027729895825526494,0.003986577566180056,0.008097165991902834,40.0,'no'
0.025806451612903226,0.06593406593406594,0.0022641090105982526,0.015277979522591072,0.5063291139240507,0.9063509149623251,0.010776699029126214,0.006370381473431762,0.008518083001118537,0.016817190906259733,41.0,'no'
0.02903225806451613,0.17765567765567766,0.006757601433472699,0.03646677169812024,0.3449367088607595,0.8223896663078579,0.00592233009708738,0.013640110919583302,0.02325981587174119,0.051697290563687326,42.0,'no'
0.025806451612903226,0.08974358974358974,0.0030766880113344353,0.0206599103880577,0.4683544303797469,0.9547900968783638,0.008203883495145631,0.008094131754478004,0.012160495597556428,0.02553721582061663,43.0,'no'
0.02903225806451613,0.11904761904761904,0.004535163140860917,0.02454830888186196,0.23312236286919835,0.6350914962325082,0.004563106796116504,0.006482799970021734,0.01230389766828233,0.02865151043288695,49.0,'no'
0.025806451612903226,0.163003663003663,0.005576931090522689,0.03721167562413638,0.21940928270042198,0.7696447793326158,0.005728155339805826,0.007644457768118115,0.01806866091146356,0.02989722827779508,50.0,'no'
0.025806451612903226,0.038461538461538464,0.0013265178559026573,0.00906920529924653,0.2489451476793249,0.8040904198062432,0.007184466019417476,0.0018736416098328712,0.0044454641925029395,0.006851448146994706,51.0,'no'
0.025806451612903226,0.16666666666666666,0.005701943244482102,0.0380385189820143,0.2468354430379747,0.876210979547901,0.004514563106796116,0.008618751405231207,0.020821980669400865,0.03799439426969791,52.0,'no'
0.025806451612903226,0.020146520146520148,7.014570861055936E-4,0.004931263990226861,0.4135021097046414,0.9795479009687836,0.003446601941747573,0.0015363861200629544,0.0028393610003728453,0.008408595453129867,53.0,'no'
0.025806451612903226,0.09157509157509157,0.0031391940883141417,0.02107333206699666,0.25738396624472576,0.7696447793326158,0.006504854368932038,0.004833995353368808,0.01015286660739381,0.01775147928994083,54.0,'no'
0.025806451612903226,0.06043956043956044,0.0020765907796591334,0.014037714485774198,0.2827004219409283,0.8772874058127018,0.002718446601941748,0.0034100277298958256,0.007571629334327588,0.01930862659607599,55.0,'no'
0.025806451612903226,0.1446886446886447,0.004951870320725626,0.033073734315116704,0.2964135021097047,0.868675995694295,0.004951456310679612,0.008731169901821179,0.01792525884073766,0.03674867642478979,56.0,'no'
0.02258064516129032,0.17216117216117216,0.005229675107302099,0.04419514993053771,0.26476793248945146,0.9321851453175458,0.003737864077669903,0.008356441579854606,0.020219691972352082,0.04017440049828714,57.0,'no'
0.03225806451612903,0.1794871794871795,0.007514619476893587,0.03348715599405567,0.18776371308016881,0.5705059203444564,0.005533980582524273,0.009105898223787753,0.018556227951931625,0.03612581750233572,58.0,'no'
0.02903225806451613,0.020146520146520148,7.847985220785354E-4,0.004435902879426127,0.3322784810126582,1.0,0.003349514563106796,0.0013864947912763247,0.003240886798405369,0.007785736530675802,59.0,'no'
0.02903225806451613,0.09523809523809523,0.003632297584487381,0.01970643336275704,0.2552742616033755,0.805166846071044,0.00383495145631068,0.005583451997301956,0.012246536839991969,0.02678293366552476,60.0,'no'
0.025806451612903226,0.16666666666666666,0.005701943244482102,0.0380385189820143,0.25316455696202533,0.8310010764262648,0.005097087378640776,0.008806115566214495,0.019818166174319557,0.03643724696356275,61.0,'no'
0.03225806451612903,0.15384615384615385,0.0064450710485741665,0.028745842504962923,0.21624472573839665,0.8858988159311088,0.003252427184466019,0.008731169901821179,0.023776063326354433,0.044534412955465584,62.0,'no'
0.025806451612903226,0.15018315018315018,0.005139388551664745,0.034313999351933584,0.24472573839662448,0.83745963401507,0.0044174757281553395,0.007681930600314772,0.017982619669028022,0.03425724073497353,63.0,'no'
0.025806451612903226,0.020146520146520148,7.014570861055936E-4,0.004931263990226861,0.42405063291139244,1.0,0.003349514563106796,0.0015738589522596117,0.002896721828663206,0.008720024914356897,64.0,'no'
0.025806451612903226,0.11538461538461539,0.003951773089050324,0.026451538412833205,0.26054852320675104,0.9677072120559741,0.003932038834951457,0.006183017312448475,0.0158315886081395,0.029274369355341015,65.0,'no'
0.03225806451612903,0.184981684981685,0.007743808425819177,0.0345039498530677,0.18037974683544306,0.7502691065662003,0.002572815533980583,0.009105898223787753,0.02452175409412912,0.050451572718779196,66.0,'no'
0.035483870967741936,0.020146520146520148,9.51481394024419E-4,0.0036909989534099842,0.2679324894514768,0.9773950484391819,0.003349514563106796,0.0013864947912763247,0.003843175495454154,0.007785736530675802,67.0,'no'
0.035483870967741936,0.10073260073260074,0.004618504576833859,0.017348812436915946,0.21518987341772156,0.813778256189451,0.004951456310679612,0.006183017312448475,0.015745547365703962,0.026160074743070694,68.0,'no'
0.025806451612903226,0.152014652014652,0.005201894628644452,0.03472742103087254,0.17932489451476796,0.9321851453175458,0.003932038834951457,0.006033125983661845,0.02010497031577136,0.02865151043288695,69.0,'no'
0.025806451612903226,0.09706959706959707,0.003326712319253261,0.022313597103813535,0.25316455696202533,0.9537136706135629,0.0023300970873786405,0.0050588323465487525,0.013135629678492557,0.029585798816568046,70.0,'no'
0.025806451612903226,0.07326007326007326,0.002514133318517078,0.01693539075797699,0.25949367088607594,0.7578040904198062,0.004368932038834951,0.0038597017162557146,0.008001835546505291,0.01775147928994083,71.0,'no'
0.02903225806451613,0.15018315018315018,0.005715833483810926,0.030879992252999172,0.22573839662447262,0.813778256189451,0.005339805825242719,0.008019186090084689,0.019474001204577394,0.032388663967611336,72.0,'no'
0.02903225806451613,0.005494505494505495,2.2918894892558998E-4,0.0014562871753615579,0.3407172995780591,0.35414424111948334,0.06796116504854369,2.9978265757325936E-4,2.581237273066223E-4,0.0,73.0,'no'
0.035483870967741936,0.018315018315018316,8.681399580514772E-4,0.003381863824113285,0.33649789029535865,1.0,0.0030582524271844653,0.0015738589522596117,0.0035850517681475323,0.00903145437558393,74.0,'no'
0.035483870967741936,0.07875457875457875,0.0036184073451585573,0.013624292806835239,0.22046413502109707,0.7491926803013994,0.006699029126213592,0.0049089410177621225,0.011414804829781742,0.01775147928994083,75.0,'no'
0.02903225806451613,0.06043956043956044,0.0023127248482491354,0.01262984606560369,0.25843881856540085,0.876210979547901,0.003446601941747573,0.003522446226485798,0.008432041758682996,0.01806290875116786,76.0,'no'
0.025806451612903226,0.13736263736263737,0.004701846012806801,0.031416323079730794,0.2689873417721519,0.8729817007534983,0.004077669902912621,0.007606984935921457,0.017093526830527433,0.03519152911865463,77.0,'no'
0.035483870967741936,0.023809523809523808,0.0011181642659703027,0.004312993731633463,0.3217299578059072,0.9547900968783638,0.006359223300970874,0.0019860601064228436,0.00441678377835776,0.007785736530675802,78.0,'no'
0.035483870967741936,0.01098901098901099,5.347742141597099E-4,0.0021378742676663276,0.1708860759493671,0.5511302475780409,0.012621359223300972,4.1220115416323167E-4,0.0012045773940975708,0.0012457178449081284,79.0,'no'
0.035483870967741936,0.07875457875457875,0.0036184073451585573,0.013624292806835239,0.2552742616033755,0.7222820236813778,0.006359223300970874,0.005545979165105299,0.011041959445894398,0.020554344440984116,80.0,'no'
0.02903225806451613,0.11355311355311355,0.004326809550928562,0.023430952992837747,0.19092827004219412,0.682454251883746,0.003349514563106796,0.00524619650753204,0.012533340981443772,0.02678293366552476,81.0,'no'
0.025806451612903226,0.056776556776556776,0.0019515786256997208,0.013210871127896281,0.23101265822784814,0.5629709364908504,0.005970873786407767,0.002660571085962677,0.004703587919809562,0.01058860168171909,82.0,'no'
0.03870967741935484,0.016483516483516484,8.542497187226536E-4,0.00283063491886134,0.2616033755274262,0.7933261571582347,0.02669902912621359,0.0011991306302930375,0.0028106805862276652,0.0015571473061351605,90.0,'no'
0.03225806451612903,0.15567765567765568,0.0065214673648826965,0.029084773791300266,0.3808016877637131,0.8417653390742734,0.010194174757281554,0.014389567563516451,0.022944331316144206,0.03892868265337901,91.0,'no'
0.03225806451612903,0.0347985347985348,0.0014793104885197173,0.006737656010816006,0.12236286919831227,0.7308934337997848,0.01145631067961165,0.0011241849658997227,0.00453150543493848,0.003114294612270321,92.0,'no'
0.025806451612903226,0.007326007326007326,2.639145472476491E-4,0.002037312237654149,0.3438818565400844,0.9278794402583423,0.008883495145631068,3.7472832196657423E-4,0.001003814495081309,0.0015571473061351605,93.0,'no'
0.02258064516129032,0.003663003663003663,1.180670342950009E-4,0.00136317418460954,0.3850210970464135,0.3724434876210979,0.043689320388349516,1.1241849658997227E-4,8.604124243554077E-5,0.0,94.0,'no'
0.03225806451612903,0.11721611721611722,0.004917144722403567,0.021974665817476192,0.3565400843881857,0.8675995694294941,0.007815533980582524,0.01019261035749082,0.017781856770011758,0.0330115228900654,98.0,'no'
0.025806451612903226,0.06593406593406594,0.0022641090105982526,0.015277979522591072,0.5000000000000001,0.8902045209903122,0.01058252427184466,0.006295435809038447,0.008374680930392635,0.016817190906259733,99.0,'no'
0.025806451612903226,0.03663003663003663,0.0012640117789229509,0.008655783620307573,0.2521097046413502,0.7438105489773951,0.0027669902912621364,0.0017986959454395564,0.003929216737889695,0.01058860168171909,100.0,'no'
0.02258064516129032,0.01282051282051282,3.958718208714736E-4,0.0036909989534099842,0.19198312236286924,0.2766415500538213,0.019417475728155338,2.9978265757325936E-4,4.015257980325236E-4,6.228589224540642E-4,101.0,'no'
0.02903225806451613,0.1813186813186813,0.006896503826760935,0.03721167562413638,0.40506329113924056,0.9031216361679225,0.0074271844660194165,0.016075845012366034,0.02589841397309777,0.05325443786982249,102.0,'no'
0.025806451612903226,0.15384615384615385,0.005264400705624158,0.03514084270981151,0.26371308016877637,0.7976318622174382,0.0039805825242718446,0.008393914412051263,0.017609774285140677,0.03924011211460604,103.0,'no'
0.025806451612903226,0.056776556776556776,0.0019515786256997208,0.013210871127896281,0.26371308016877637,0.7642626480086114,0.005194174757281553,0.002997826575732594,0.006252330283649296,0.012768607910308314,104.0,'no'
0.03225806451612903,0.18315018315018314,0.007667412109510647,0.034165018566730355,0.36497890295358654,0.8794402583423035,0.008543689320388348,0.01630068200554598,0.02810680586227665,0.049517284335098104,105.0,'no'
0.03225806451612903,0.21611721611721613,0.009042545803064187,0.0402583326815424,0.22046413502109707,0.7825618945102261,0.004271844660194174,0.012515925953683579,0.029770269882697105,0.05605730302086578,106.0,'no'
0.02903225806451613,0.22893772893772893,0.008702234939508008,0.046895426662346223,0.39345991561181437,0.8514531754574811,0.008155339805825243,0.019823128232031778,0.030946166862649498,0.06197446278417938,107.0,'no'
0.025806451612903226,0.02197802197802198,7.639631630852999E-4,0.00534468566916582,0.19725738396624473,0.4208826695371367,0.017815533980582523,7.869294761298058E-4,0.001347979464823472,0.0015571473061351605,108.0,'no'
0.025806451612903226,0.13553113553113552,0.004639339935827094,0.031002901400791833,0.21518987341772156,0.5758880516684607,0.005776699029126213,0.006220490144645132,0.011529526486362462,0.024291497975708502,109.0,'no'
0.03225806451612903,0.21611721611721613,0.009042545803064187,0.0402583326815424,0.19409282700421943,0.7276641550053822,0.0036407766990291263,0.011316795323390541,0.027848682134970028,0.05481158517595765,110.0,'no'
0.02903225806451613,0.07875457875457875,0.0030072368146903173,0.0163543656956844,0.359704641350211,0.8406889128094726,0.010436893203883494,0.006220490144645132,0.010554392405426334,0.016817190906259733,111.0,'no'
0.025806451612903226,0.07142857142857142,0.0024516272415373718,0.01651824455940795,0.3206751054852321,0.9644779332615716,0.006262135922330097,0.004534212695795548,0.009780021223506467,0.017128620367486764,112.0,'no'
0.02258064516129032,0.08608058608058608,0.0026183101134832553,0.022313597103813535,0.26371308016877637,0.907427341227126,0.0036893203883495147,0.004084538709435659,0.009866062465942009,0.020242914979757085,113.0,'no'
0.025806451612903226,0.07875457875457875,0.0027016515494561973,0.01817565579479387,0.4303797468354431,0.9321851453175458,0.008932038834951455,0.006557745634415049,0.010439670748845614,0.01962005605730302,114.0,'no'
0.025806451612903226,0.08424908424908426,0.002889169780395316,0.019415920831610745,0.23417721518987347,0.7276641550053822,0.006893203883495146,0.004084538709435659,0.0088622479708607,0.014637184677670508,115.0,'no'
0.025806451612903226,0.07142857142857142,0.0024516272415373718,0.01651824455940795,0.28164556962025317,0.9128094725511303,0.006553398058252427,0.004047065877239002,0.009292454183038402,0.01494861413889754,116.0,'no'
0.03225806451612903,0.1391941391941392,0.005833900518105927,0.026038116733894247,0.3090717299578059,0.8643702906350915,0.0069417475728155344,0.010679757176047366,0.02102274356841713,0.03706010588601682,124.0,'no'
0.025806451612903226,0.07326007326007326,0.002514133318517078,0.01693539075797699,0.2626582278481013,0.8772874058127018,0.0044174757281553395,0.003897174548452372,0.009177732526457682,0.01775147928994083,125.0,'no'
0.041935483870967745,0.336996336996337,0.017939244093175724,0.049182281715215784,0.21308016877637134,0.6243272335844995,0.00616504854368932,0.024357340927827324,0.04818309576390283,0.08969168483338524,128.0,'no'
0.02903225806451613,0.2765567765567766,0.010507966052255081,0.05657917770055607,0.25843881856540085,0.7610333692142088,0.0056796116504854366,0.016675410327512553,0.0336994866205868,0.06446589847399564,129.0,'no'
0.025806451612903226,0.22344322344322345,0.007639631630852999,0.05086948910764234,0.3270042194092827,0.984930032292788,0.007864077669902913,0.014764295885483026,0.0310895689333754,0.047337278106508875,131.0,'no'
0.02903225806451613,0.23809523809523808,0.009049490922728599,0.048757686477386576,0.3829113924050633,0.8460710441334769,0.008446601941747574,0.020085438057408377,0.032007342186021165,0.06135160386172532,133.0,'no'
0.0,0.020146520146520148,3.472559832205909E-5,0.0446607148842978,0.560126582278481,1.0,0.012135922330097087,0.0,1.4340207072590128E-4,3.114294612270321E-4,134.0,'no'
0.016129032258064516,0.047619047619047616,0.0010764935479838317,0.01672681765869247,0.10759493670886078,0.441334768568353,0.008640776699029126,6.745109795398336E-4,0.002036309404307798,0.002491435689816257,135.0,'no'
0.01935483870967742,0.02564102564102564,6.806217271123581E-4,0.007948124890592236,0.28691983122362874,0.7438105489773951,0.010145631067961165,0.0010117664693097504,0.0020936702325981588,0.003114294612270321,136.0,'no'
0.01935483870967742,0.1043956043956044,0.0027711027461003153,0.03082784897817804,0.15822784810126586,0.7319698600645856,0.006504854368932038,0.0028104624147493066,0.008546763415263716,0.01058860168171909,137.0,'no'
0.01935483870967742,0.08241758241758242,0.0021877126942897226,0.02444029781258962,0.10864978902953588,0.5554359526372443,0.015388349514563106,0.0016113317844562692,0.005219835374422807,0.003425724073497353,138.0,'no'
0.0,0.047619047619047616,1.3890239328823636E-4,0.10052850933550846,0.570675105485232,1.0,0.014563106796116505,3.372554897699168E-4,5.736082829036051E-4,9.342883836810962E-4,139.0,'no'
0.01935483870967742,0.029304029304029304,7.778534024141236E-4,0.00901333750479532,0.18459915611814348,0.5479009687836383,0.00825242718446602,7.494566439331485E-4,0.0017781856770011759,0.002802865151043289,140.0,'no'
0.0032258064516129032,0.054945054945054944,3.8198158154264996E-4,0.05769653358958029,0.149789029535865,0.4790096878363832,0.0048543689320388345,1.8736416098328712E-4,7.170103536295065E-4,0.0015571473061351605,141.0,'no'
0.0,0.020146520146520148,3.472559832205909E-5,0.0446607148842978,0.560126582278481,1.0,0.012135922330097087,0.0,1.4340207072590128E-4,3.114294612270321E-4,142.0,'no'
0.0032258064516129032,0.029304029304029304,1.8751823093911908E-4,0.03162489617901531,0.28691983122362874,1.0,0.00849514563106796,1.4989132878662968E-4,7.743711819198669E-4,9.342883836810962E-4,143.0,'no'
0.0032258064516129032,0.018315018315018316,1.0417679496617726E-4,0.02045133728877318,0.37658227848101267,0.9515608180839612,0.038834951456310676,7.494566439331484E-5,4.015257980325236E-4,0.0,144.0,'no'
0.0032258064516129032,0.03296703296703297,2.1529870959676635E-4,0.03534941580909602,0.19514767932489452,1.0,0.0038834951456310682,7.494566439331484E-5,8.890928385005879E-4,0.0012457178449081284,145.0,'no'
0.01935483870967742,0.19413919413919414,0.005153278790993569,0.05689948638874301,0.22995780590717305,0.6275565123789021,0.0029126213592233015,0.007307202278348197,0.013852640032122063,0.03892868265337901,146.0,'no'
0.012903225806451613,0.014652014652014652,2.639145472476491E-4,0.006670614657474553,0.2267932489451477,0.7610333692142088,0.003446601941747573,1.8736416098328712E-4,8.030515960650472E-4,0.0018685767673621925,147.0,'no'
0.03225806451612903,0.014652014652014652,6.389510091258872E-4,0.0030131363807352944,0.4567510548523207,0.7061356297093649,0.024271844660194174,0.0015363861200629544,0.0018642269194367167,0.0021800062285892243,148.0,'no'
0.03225806451612903,0.01282051282051282,5.625546928173572E-4,0.00267420509439795,0.6888185654008439,1.0,0.032766990291262135,0.002061005770816158,0.0023231135457596006,0.0021800062285892243,149.0,'no'
0.03225806451612903,0.01282051282051282,5.625546928173572E-4,0.00267420509439795,0.41244725738396626,0.4251883745963401,0.18446601941747573,0.0011991306302930375,9.751340809361287E-4,0.0,150.0,'no'
0.03225806451612903,0.01098901098901099,4.8615837650882725E-4,0.0023352738080606055,0.5748945147679324,1.0,0.023058252427184466,0.0014614404556696394,0.002007628990162618,0.0021800062285892243,151.0,'no'
0.03225806451612903,0.01098901098901099,4.8615837650882725E-4,0.0023352738080606055,0.43881856540084396,1.0,0.012621359223300972,0.0010867121337030652,0.002007628990162618,0.002802865151043289,152.0,'no'
0.03225806451612903,0.014652014652014652,6.389510091258872E-4,0.0030131363807352944,0.4462025316455696,0.6081808396124866,0.07121359223300971,0.001498913287866297,0.0016061031921300944,6.228589224540642E-4,153.0,'no'
0.03225806451612903,0.01282051282051282,5.625546928173572E-4,0.00267420509439795,0.48417721518987344,0.8406889128094726,0.038834951456310676,0.0014239676234729822,0.0019502681618722574,0.0012457178449081284,154.0,'no'
0.02903225806451613,0.06776556776556776,0.002590529634825608,0.014119653917635974,0.35337552742616035,0.8783638320775027,0.007233009708737865,0.00524619650753204,0.009464536667909484,0.01806290875116786,156.0,'no'
0.02258064516129032,0.0347985347985348,0.001062603308655008,0.00927777839853105,0.4725738396624473,1.0,0.008543689320388348,0.002735516750355992,0.004388103364212579,0.008720024914356897,157.0,'no'
0.025806451612903226,0.0641025641025641,0.002201602933618546,0.014864557843652116,0.5147679324894515,0.9235737351991389,0.009077669902912621,0.006295435809038447,0.008432041758682996,0.018685767673621925,158.0,'no'
0.02903225806451613,0.17765567765567766,0.006757601433472699,0.03646677169812024,0.3575949367088608,0.8223896663078579,0.006844660194174758,0.014089784905943191,0.02325981587174119,0.049205854873871066,159.0,'no'
0.02903225806451613,0.08791208791208792,0.003354492797910908,0.018216625510724754,0.49367088607594944,0.9580193756727664,0.009563106796116506,0.009293262384771041,0.01330771216336364,0.026471504204297728,160.0,'no'
0.02903225806451613,0.03663003663003663,0.001409859291875599,0.007787970546498766,0.29219409282700426,0.8310010764262648,0.007572815533980583,0.0023233155961927604,0.0048756704046806435,0.008097165991902834,161.0,'no'
0.025806451612903226,0.03296703296703297,0.001138999624963538,0.007828940262429654,0.25316455696202533,0.7416576964477933,0.0079126213592233,0.0016113317844562692,0.0035276909398571717,0.005605730302086578,162.0,'no'
0.025806451612903226,0.0989010989010989,0.0033892183962329673,0.022727018782752493,0.26054852320675104,1.0,0.0044660194174757275,0.005283669339728697,0.013996042102847965,0.023668639053254437,163.0,'no'
0.025806451612903226,0.023809523809523808,8.264692400650063E-4,0.00576183186773486,0.07911392405063293,0.9321851453175458,0.0037864077669902915,3.372554897699168E-4,0.0031835259701150083,0.002491435689816257,164.0,'no'
0.02258064516129032,0.040293040293040296,0.0012292861806008917,0.010674473259811317,0.2489451476793249,1.0,0.002281553398058252,0.0017237502810462414,0.005076433303696905,0.010900031142946123,165.0,'no'
