@RELATION 'Page Blocks, with normalization, downsampled to 05 pct, v01'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.0112079701120797,0.17572463768115942,0.006757601433472699,0.02582667525093143,0.3449367088607595,0.82409381663113,0.004420289855072464,0.011026961526810057,0.017582274639032214,0.051697290563687326,42.0,'no'
0.009962640099626401,0.08876811594202899,0.0030766880113344353,0.014628431507066188,0.4683544303797469,0.9552238805970149,0.0061231884057971015,0.006543471675249924,0.009192212634956424,0.02553721582061663,43.0,'no'
0.0112079701120797,0.11775362318840579,0.004535163140860917,0.017383136141513714,0.23312236286919835,0.6385927505330491,0.003405797101449275,0.005240836110269615,0.009300611368859213,0.02865151043288695,49.0,'no'
0.009962640099626401,0.161231884057971,0.005576931090522689,0.026354396445270035,0.21940928270042198,0.7718550106609808,0.00427536231884058,0.006179945471069373,0.01365824047175129,0.02989722827779508,50.0,'no'
0.009962640099626401,0.03804347826086957,0.0013265178559026573,0.006417089723157461,0.2489451476793249,0.8059701492537314,0.0053623188405797105,0.001514692517418964,0.0033603607509864286,0.006851448146994706,51.0,'no'
0.009962640099626401,0.16485507246376813,0.005701943244482102,0.026940166970985887,0.2468354430379747,0.8773987206823027,0.0033695652173913043,0.0069675855801272345,0.01573949616268482,0.03799439426969791,52.0,'no'
0.009962640099626401,0.019927536231884056,7.014570861055936E-4,0.0034855984886064994,0.4135021097046414,0.9797441364605545,0.002572463768115942,0.0012420478642835504,0.0021462949312752028,0.008408595453129867,53.0,'no'
0.009962640099626401,0.09057971014492754,0.0031391940883141417,0.014921316769924114,0.25738396624472576,0.7718550106609808,0.004855072463768115,0.003907906694940927,0.007674630360317391,0.01775147928994083,54.0,'no'
0.009962640099626401,0.059782608695652176,0.0020765907796591334,0.00993699008939597,0.2827004219409283,0.8784648187633264,0.002028985507246377,0.0027567403817025144,0.005723453150067207,0.01930862659607599,55.0,'no'
0.009962640099626401,0.1431159420289855,0.004951870320725626,0.02342290521071907,0.2964135021097047,0.8699360341151388,0.0036956521739130435,0.007058467131172372,0.013549841737848503,0.03674867642478979,56.0,'no'
0.008717310087173101,0.17028985507246377,0.005229675107302099,0.03130178264219447,0.26476793248945146,0.9328358208955224,0.002789855072463768,0.006755528627688579,0.01528422148029311,0.04017440049828714,57.0,'no'
0.012453300124533,0.17753623188405798,0.007514619476893587,0.023715790473576998,0.18776371308016881,0.5746268656716418,0.004130434782608696,0.007361405634656165,0.01402679616702077,0.03612581750233572,58.0,'no'
0.0112079701120797,0.019927536231884056,7.847985220785354E-4,0.0031346638943713255,0.3322784810126582,1.0,0.0024999999999999996,0.0011208724628900333,0.0024498113862030093,0.007785736530675802,59.0,'no'
0.0112079701120797,0.09420289855072464,0.003632297584487381,0.01395294837831277,0.2552742616033755,0.8070362473347548,0.0028623188405797104,0.004513783701908513,0.009257251875298097,0.02678293366552476,60.0,'no'
0.009962640099626401,0.16485507246376813,0.005701943244482102,0.026940166970985887,0.25316455696202533,0.8326226012793176,0.003804347826086956,0.0071190548318691305,0.014980705025365304,0.03643724696356275,61.0,'no'
0.012453300124533,0.15217391304347827,0.0064450710485741665,0.020356845071611767,0.21624472573839665,0.886993603411514,0.0024275362318840576,0.007058467131172372,0.017972510081082253,0.044534412955465584,62.0,'no'
0.009962640099626401,0.14855072463768115,0.005139388551664745,0.02430156099929285,0.24472573839662448,0.8390191897654584,0.003297101449275362,0.006210239321417752,0.013593201231409616,0.03425724073497353,63.0,'no'
0.009962640099626401,0.019927536231884056,7.014570861055936E-4,0.0034855984886064994,0.42405063291139244,1.0,0.0024999999999999996,0.0012723417146319298,0.002189654424836318,0.008720024914356897,64.0,'no'
0.009962640099626401,0.11413043478260869,0.003951773089050324,0.018731463793048856,0.26054852320675104,0.9680170575692963,0.0029347826086956524,0.004998485307482581,0.011967220222867798,0.029274369355341015,65.0,'no'
0.012453300124533,0.18297101449275363,0.007743808425819177,0.024436129903849198,0.18037974683544306,0.7526652452025586,0.001920289855072464,0.007361405634656165,0.018536183497376752,0.050451572718779196,66.0,'no'
0.0136986301369863,0.019927536231884056,9.51481394024419E-4,0.0026069427000327185,0.2679324894514768,0.9776119402985075,0.0024999999999999996,0.0011208724628900333,0.0029050860685947187,0.007785736530675802,67.0,'no'
0.0136986301369863,0.09963768115942029,0.004618504576833859,0.012282710798231079,0.21518987341772156,0.8155650319829424,0.0036956521739130435,0.004998485307482581,0.011902180982526125,0.026160074743070694,68.0,'no'
0.009962640099626401,0.1503623188405797,0.005201894628644452,0.02459444626215078,0.17932489451476796,0.9328358208955224,0.0029347826086956524,0.004877309906089064,0.015197502493170879,0.02865151043288695,69.0,'no'
0.009962640099626401,0.09601449275362318,0.003326712319253261,0.015799972558497896,0.25316455696202533,0.9541577825159916,0.0017391304347826085,0.004089669797031203,0.009929324025495382,0.029585798816568046,70.0,'no'
0.009962640099626401,0.07246376811594203,0.002514133318517078,0.011989825535373153,0.25949367088607594,0.7601279317697229,0.003260869565217391,0.0031202665858830656,0.006048649351775571,0.01775147928994083,71.0,'no'
0.0112079701120797,0.14855072463768115,0.005715833483810926,0.021868766293391875,0.22573839662447262,0.8155650319829424,0.003985507246376812,0.006482883974553166,0.014720548063998612,0.032388663967611336,72.0,'no'
0.0112079701120797,0.005434782608695652,2.2918894892558998E-4,0.0010237791170168977,0.3407172995780591,0.36034115138592754,0.050724637681159424,2.4235080278703423E-4,1.9511772102501844E-4,0.0,73.0,'no'
0.0136986301369863,0.018115942028985508,8.681399580514772E-4,0.002387938404382197,0.33649789029535865,1.0,0.0022826086956521737,0.0012723417146319298,0.0027099683475697006,0.00903145437558393,74.0,'no'
0.0136986301369863,0.07789855072463768,0.0036184073451585573,0.009644104826538043,0.22046413502109707,0.7515991471215353,0.004999999999999999,0.003968494395637685,0.008628539218661926,0.01775147928994083,75.0,'no'
0.0112079701120797,0.059782608695652176,0.0023127248482491354,0.008939597032096003,0.25843881856540085,0.8773987206823027,0.002572463768115942,0.0028476219327476524,0.006373845553483935,0.01806290875116786,76.0,'no'
0.009962640099626401,0.1358695652173913,0.004701846012806801,0.022248725553315675,0.2689873417721519,0.8742004264392326,0.0030434782608695656,0.006149651620720994,0.012921129081212332,0.03519152911865463,77.0,'no'
0.0136986301369863,0.02355072463768116,0.0011181642659703027,0.0030475898973054555,0.3217299578059072,0.9552238805970149,0.004746376811594203,0.0016055740684641018,0.003338681004205871,0.007785736530675802,78.0,'no'
0.0136986301369863,0.010869565217391304,5.347742141597099E-4,0.001506644009836723,0.1708860759493671,0.5554371002132196,0.009420289855072464,3.332323538321721E-4,9.105493647834194E-4,0.0012457178449081284,79.0,'no'
0.0136986301369863,0.07789855072463768,0.0036184073451585573,0.009644104826538043,0.2552742616033755,0.7249466950959488,0.004746376811594203,0.004483489851560133,0.008346702510514677,0.020554344440984116,80.0,'no'
0.0112079701120797,0.11231884057971014,0.004326809550928562,0.016591554350005807,0.19092827004219412,0.685501066098081,0.0024999999999999996,0.004241139048773099,0.009474049343103672,0.02678293366552476,81.0,'no'
0.009962640099626401,0.05615942028985507,0.0019515786256997208,0.009351219563680117,0.23101265822784814,0.5671641791044777,0.0044565217391304346,0.0021508633747349287,0.003555478472011447,0.01058860168171909,82.0,'no'
0.014943960149439602,0.016304347826086956,8.542497187226536E-4,0.001997424720571628,0.2616033755274262,0.7953091684434969,0.019927536231884056,9.694032111481369E-4,0.002124615184494645,0.0015571473061351605,90.0,'no'
0.012453300124533,0.1539855072463768,0.0065214673648826965,0.02059695821503583,0.3808016877637131,0.8432835820895522,0.007608695652173913,0.011632838533777643,0.017343797424446084,0.03892868265337901,91.0,'no'
0.012453300124533,0.034420289855072464,0.0014793104885197173,0.004765322384877622,0.12236286919831227,0.7334754797441364,0.008550724637681159,9.088155104513784E-4,0.003425399991328101,0.003114294612270321,92.0,'no'
0.009962640099626401,0.007246376811594203,2.639145472476491E-4,0.0014354016486010112,0.3438818565400844,0.9285714285714286,0.006630434782608696,3.029385034837928E-4,7.587911373195161E-4,0.0015571473061351605,93.0,'no'
0.008717310087173101,0.0036231884057971015,1.180670342950009E-4,9.578139677245718E-4,0.3850210970464135,0.3784648187633262,0.03260869565217391,9.088155104513784E-5,6.50392403416728E-5,0.0,94.0,'no'
0.012453300124533,0.11594202898550725,0.004917144722403567,0.015559859415073828,0.3565400843881857,0.8688699360341151,0.005833333333333333,0.008239927294759164,0.013441443003945714,0.0330115228900654,98.0,'no'
0.009962640099626401,0.06521739130434782,0.0022641090105982526,0.010815645877969751,0.5000000000000001,0.8912579957356078,0.007898550724637682,0.005089366858527719,0.00633048605992282,0.016817190906259733,99.0,'no'
0.009962640099626401,0.036231884057971016,0.0012640117789229509,0.006124204460299535,0.2521097046413502,0.746268656716418,0.002065217391304348,0.0014541048167222054,0.0029701253089363918,0.01058860168171909,100.0,'no'
0.008717310087173101,0.012681159420289856,3.958718208714736E-4,0.0026069427000327185,0.19198312236286924,0.28358208955223885,0.014492753623188406,2.4235080278703423E-4,3.0351645492780646E-4,6.228589224540642E-4,101.0,'no'
0.0112079701120797,0.1793478260869565,0.006896503826760935,0.026354396445270035,0.40506329113924056,0.9040511727078893,0.005543478260869565,0.01299606179945471,0.019576811342843517,0.05325443786982249,102.0,'no'
0.009962640099626401,0.15217391304347827,0.005264400705624158,0.02488733152500871,0.26371308016877637,0.7995735607675907,0.0029710144927536236,0.0067858224780369585,0.013311364523262368,0.03924011211460604,103.0,'no'
0.009962640099626401,0.05615942028985507,0.0019515786256997208,0.009351219563680117,0.26371308016877637,0.7665245202558637,0.003876811594202898,0.0024235080278703423,0.004726184798161557,0.012768607910308314,104.0,'no'
0.012453300124533,0.18115942028985507,0.007667412109510647,0.024196016760425133,0.36497890295358654,0.8805970149253732,0.006376811594202897,0.013177824901544986,0.02124615184494645,0.049517284335098104,105.0,'no'
0.012453300124533,0.213768115942029,0.009042545803064187,0.028512776130114936,0.22046413502109707,0.7846481876332623,0.0031884057971014487,0.01011814601635868,0.022503577158218793,0.05605730302086578,106.0,'no'
0.0112079701120797,0.22644927536231885,0.008702234939508008,0.03321477197167193,0.39345991561181437,0.8528784648187634,0.006086956521739131,0.016025446834292637,0.023392446776221654,0.06197446278417938,107.0,'no'
0.009962640099626401,0.021739130434782608,7.639631630852999E-4,0.0037784837514644263,0.19725738396624473,0.4264392324093817,0.013297101449275362,6.361708573159649E-4,0.0010189480986862074,0.0015571473061351605,108.0,'no'
0.009962640099626401,0.13405797101449277,0.004639339935827094,0.021955840290457745,0.21518987341772156,0.5799573560767591,0.004311594202898551,0.005028779157830961,0.008715258205784157,0.024291497975708502,109.0,'no'
0.012453300124533,0.213768115942029,0.009042545803064187,0.028512776130114936,0.19409282700421943,0.7302771855010662,0.002717391304347826,0.009148742805210542,0.021051034123921432,0.05481158517595765,110.0,'no'
0.0112079701120797,0.07789855072463768,0.0030072368146903173,0.01157820300378904,0.359704641350211,0.8422174840085289,0.007789855072463768,0.005028779157830961,0.007978146815245198,0.016817190906259733,111.0,'no'
0.009962640099626401,0.07065217391304347,0.0024516272415373718,0.011694301666543533,0.3206751054852321,0.9648187633262261,0.004673913043478261,0.003665555892153893,0.0073927936521701425,0.017128620367486764,112.0,'no'
0.008717310087173101,0.08514492753623189,0.0026183101134832553,0.015799972558497896,0.26371308016877637,0.9083155650319831,0.0027536231884057972,0.0033020296879733412,0.0074578328925118155,0.020242914979757085,113.0,'no'
0.009962640099626401,0.07789855072463768,0.0027016515494561973,0.012868481323946935,0.4303797468354431,0.9328358208955224,0.006666666666666666,0.0053014238109663735,0.007891427828122967,0.01962005605730302,114.0,'no'
0.009962640099626401,0.08333333333333333,0.002889169780395316,0.013747137112520715,0.23417721518987347,0.7302771855010662,0.005144927536231884,0.0033020296879733412,0.0066990417551922995,0.014637184677670508,115.0,'no'
0.009962640099626401,0.07065217391304347,0.0024516272415373718,0.011694301666543533,0.28164556962025317,0.9136460554371002,0.004891304347826087,0.003271735837624962,0.007024237956900664,0.01494861413889754,116.0,'no'
0.012453300124533,0.13768115942028986,0.005833900518105927,0.01843857853019093,0.3090717299578059,0.8656716417910448,0.005181159420289855,0.008633747349288094,0.015891254390148723,0.03706010588601682,124.0,'no'
0.009962640099626401,0.07246376811594203,0.002514133318517078,0.011989825535373153,0.2626582278481013,0.8784648187633264,0.003297101449275362,0.0031505604362314452,0.006937518969778433,0.01775147928994083,125.0,'no'
0.0161892901618929,0.3333333333333333,0.017939244093175724,0.03483487603829145,0.21308016877637134,0.6279317697228145,0.0046014492753623185,0.01969100272644653,0.036421974591336774,0.08969168483338524,128.0,'no'
0.0112079701120797,0.27355072463768115,0.010507966052255081,0.04007514749807382,0.25843881856540085,0.7633262260127932,0.004239130434782608,0.01348076340502878,0.025473702467155183,0.06446589847399564,129.0,'no'
0.009962640099626401,0.2210144927536232,0.007639631630852999,0.03603016454346839,0.3270042194092827,0.9850746268656716,0.005869565217391305,0.011935777037261435,0.023500845510124442,0.047337278106508875,131.0,'no'
0.0112079701120797,0.23550724637681159,0.009049490922728599,0.034534074957518444,0.3829113924050633,0.847547974413646,0.006304347826086958,0.016237503786731295,0.024194597407102284,0.06135160386172532,133.0,'no'
0.0,0.019927536231884056,3.472559832205909E-5,0.031631608388656106,0.560126582278481,1.0,0.009057971014492754,0.0,1.0839873390278802E-4,3.114294612270321E-4,134.0,'no'
0.0062266500622665,0.04710144927536232,0.0010764935479838317,0.011842063600958342,0.10759493670886078,0.4466950959488273,0.00644927536231884,5.452893062708271E-4,0.0015392620214195899,0.002491435689816257,135.0,'no'
0.007471980074719801,0.025362318840579712,6.806217271123581E-4,0.005622869325677857,0.28691983122362874,0.746268656716418,0.007572463768115941,8.179339594062405E-4,0.001582621514980705,0.003114294612270321,136.0,'no'
0.007471980074719801,0.10326086956521739,0.0027711027461003153,0.02183182580978817,0.15822784810126586,0.73454157782516,0.004855072463768115,0.002272038776128446,0.006460564540606166,0.01058860168171909,137.0,'no'
0.007471980074719801,0.08152173913043478,0.0021877126942897226,0.01730661656833462,0.10864978902953588,0.5597014925373134,0.011485507246376812,0.001302635564980309,0.003945713914061484,0.003425724073497353,138.0,'no'
0.0,0.04710144927536232,1.3890239328823636E-4,0.07121069796405163,0.570675105485232,1.0,0.010869565217391304,2.7264465313541354E-4,4.3359493561115207E-4,9.342883836810962E-4,139.0,'no'
0.007471980074719801,0.028985507246376812,7.778534024141236E-4,0.006377510633582066,0.18459915611814348,0.5522388059701493,0.006159420289855073,6.058770069675856E-4,0.0013441443003945714,0.002802865151043289,140.0,'no'
0.0012453300124533001,0.05434782608695652,3.8198158154264996E-4,0.040866729289581724,0.149789029535865,0.48400852878464823,0.0036231884057971015,1.514692517418964E-4,5.419936695139401E-4,0.0015571473061351605,141.0,'no'
0.0,0.019927536231884056,3.472559832205909E-5,0.031631608388656106,0.560126582278481,1.0,0.009057971014492754,0.0,1.0839873390278802E-4,3.114294612270321E-4,142.0,'no'
0.0012453300124533001,0.028985507246376812,1.8751823093911908E-4,0.02239648748773048,0.28691983122362874,1.0,0.006340579710144928,1.2117540139351712E-4,5.853531630750552E-4,9.342883836810962E-4,143.0,'no'
0.0012453300124533001,0.018115942028985508,1.0417679496617726E-4,0.014480669572651378,0.37658227848101267,0.9520255863539446,0.028985507246376812,6.058770069675856E-5,3.0351645492780646E-4,0.0,144.0,'no'
0.0012453300124533001,0.03260869565217391,2.1529870959676635E-4,0.025035093459423518,0.19514767932489452,1.0,0.002898550724637681,6.058770069675856E-5,6.720721501972857E-4,0.0012457178449081284,145.0,'no'
0.007471980074719801,0.19202898550724637,0.005153278790993569,0.04030206761163942,0.22995780590717305,0.631130063965885,0.0021739130434782613,0.005907300817933959,0.010471317695009322,0.03892868265337901,146.0,'no'
0.0049813200498132005,0.014492753623188406,2.639145472476491E-4,0.004717827477387147,0.2267932489451477,0.7633262260127932,0.002572463768115942,1.514692517418964E-4,6.070329098556129E-4,0.0018685767673621925,147.0,'no'
0.012453300124533,0.014492753623188406,6.389510091258872E-4,0.0021267164131845862,0.4567510548523207,0.7089552238805971,0.018115942028985508,0.0012420478642835504,0.0014091835407362442,0.0021800062285892243,148.0,'no'
0.012453300124533,0.012681159420289856,5.625546928173572E-4,0.00188660326976052,0.6888185654008439,1.0,0.024456521739130436,0.0016661617691608604,0.001756059489225166,0.0021800062285892243,149.0,'no'
0.012453300124533,0.012681159420289856,5.625546928173572E-4,0.00188660326976052,0.41244725738396626,0.4307036247334755,0.13768115942028986,9.694032111481369E-4,7.371113905389585E-4,0.0,150.0,'no'
0.012453300124533,0.010869565217391304,4.8615837650882725E-4,0.001646490126336454,0.5748945147679324,1.0,0.017210144927536232,0.001181460163586792,0.0015175822746390322,0.0021800062285892243,151.0,'no'
0.012453300124533,0.010869565217391304,4.8615837650882725E-4,0.001646490126336454,0.43881856540084396,1.0,0.009420289855072464,8.785216601029991E-4,0.0015175822746390322,0.002802865151043289,152.0,'no'
0.012453300124533,0.014492753623188406,6.389510091258872E-4,0.0021267164131845862,0.4462025316455696,0.6119402985074628,0.05315217391304348,0.0012117540139351712,0.0012140658197112258,6.228589224540642E-4,153.0,'no'
0.012453300124533,0.012681159420289856,5.625546928173572E-4,0.00188660326976052,0.48417721518987344,0.8422174840085289,0.028985507246376812,0.0011511663132384125,0.001474222781077917,0.0012457178449081284,154.0,'no'
0.0112079701120797,0.06702898550724638,0.002590529634825608,0.009995039420773217,0.35337552742616035,0.8795309168443497,0.005398550724637682,0.004241139048773099,0.007154316437584009,0.01806290875116786,156.0,'no'
0.008717310087173101,0.034420289855072464,0.001062603308655008,0.006564851657572272,0.4725738396624473,1.0,0.006376811594202897,0.0022114510754316875,0.0033170012574253132,0.008720024914356897,157.0,'no'
0.009962640099626401,0.06340579710144928,0.002201602933618546,0.010522760615111823,0.5147679324894515,0.9243070362473348,0.00677536231884058,0.005089366858527719,0.006373845553483935,0.018685767673621925,158.0,'no'
0.0112079701120797,0.17572463768115942,0.006757601433472699,0.02582667525093143,0.3575949367088608,0.82409381663113,0.005108695652173914,0.01139048773099061,0.017582274639032214,0.049205854873871066,159.0,'no'
0.0112079701120797,0.08695652173913043,0.003354492797910908,0.012897505989635558,0.49367088607594944,0.9584221748400854,0.00713768115942029,0.007512874886398061,0.010059402506178728,0.026471504204297728,160.0,'no'
0.0112079701120797,0.036231884057971016,0.001409859291875599,0.005509409268895058,0.29219409282700426,0.8326226012793176,0.005652173913043478,0.0018782187215995152,0.0036855569526947924,0.008097165991902834,161.0,'no'
0.009962640099626401,0.03260869565217391,0.001138999624963538,0.005538433934583681,0.25316455696202533,0.744136460554371,0.005905797101449275,0.001302635564980309,0.002666608854008585,0.005605730302086578,162.0,'no'
0.009962640099626401,0.09782608695652174,0.0033892183962329673,0.016092857821355822,0.26054852320675104,1.0,0.003333333333333333,0.004271432899121478,0.01057971642891211,0.023668639053254437,163.0,'no'
0.009962640099626401,0.02355072463768116,8.264692400650063E-4,0.004074007620294046,0.07911392405063293,0.9328358208955224,0.002826086956521739,2.7264465313541354E-4,0.002406451892641894,0.002491435689816257,164.0,'no'
0.008717310087173101,0.03985507246376811,0.0012292861806008917,0.0075543288969571595,0.2489451476793249,1.0,0.0017028985507246376,0.0013935171160254468,0.0038373151801586957,0.010900031142946123,165.0,'no'
