@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 05 pct, v05'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.0049813200498132005,0.0018115942028985507,2.10847395683251E-5,7.31853115403739E-4,0.7890295358649789,1.0,0.0014129995962858296,3.5954409808362993E-5,8.452609038656599E-5,0.0,11.0,'no'
0.0049813200498132005,0.0036231884057971015,5.622597218220026E-5,0.0011042974489425372,0.5073839662447258,0.7153518123667378,0.0014129995962858296,3.5954409808362993E-5,1.1270145384875464E-4,0.0,12.0,'no'
0.0049813200498132005,0.009057971014492754,1.6164967002382577E-4,0.0022216304495589327,0.4018987341772152,0.7153518123667378,0.0024222850222042794,2.1572645885017797E-4,4.2263045193282993E-4,0.0,13.0,'no'
0.0049813200498132005,0.010869565217391304,1.9679090263770093E-4,0.0025940747830977312,0.3976793248945148,0.847547974413646,8.074283407347598E-4,2.8763527846690395E-4,6.480333596303392E-4,6.839945280437756E-4,14.0,'no'
0.0062266500622665,0.010869565217391304,2.459886282971262E-4,0.002160177134525031,0.3723628691983123,0.8731343283582089,6.560355268469924E-4,3.5954409808363E-4,8.452609038656599E-4,0.0010259917920656635,15.0,'no'
0.0049813200498132005,0.012681159420289856,2.319321352515761E-4,0.00296651911663653,0.3407172995780591,0.44029850746268656,0.002825999192571659,2.8763527846690395E-4,3.3810436154626394E-4,0.0,16.0,'no'
0.0062266500622665,0.010869565217391304,2.459886282971262E-4,0.002160177134525031,0.3723628691983123,0.9488272921108741,6.560355268469924E-4,3.5954409808363E-4,9.297869942522258E-4,0.0010259917920656635,17.0,'no'
0.0049813200498132005,0.03260869565217391,6.184856940042028E-4,0.007063406785563312,0.18987341772151903,0.36034115138592754,9.083568833266048E-4,5.393161471254449E-4,8.734362673278486E-4,0.0010259917920656635,18.0,'no'
0.0049813200498132005,0.007246376811594203,1.265084374099506E-4,0.001849186116020134,0.3670886075949368,0.5309168443496802,8.074283407347598E-4,1.0786322942508899E-4,1.9722754423532064E-4,3.419972640218878E-4,19.0,'no'
0.0037359900373599006,0.009057971014492754,1.1948019088717556E-4,0.0027802969498671305,0.3850210970464135,0.466950959488273,0.0018167137666532096,1.0786322942508899E-4,1.408768173109433E-4,0.0,20.0,'no'
0.0037359900373599006,0.009057971014492754,1.1948019088717556E-4,0.0027802969498671305,0.42827004219409287,0.7782515991471216,9.083568833266048E-4,1.4381763923345197E-4,3.3810436154626394E-4,3.419972640218878E-4,21.0,'no'
0.0037359900373599006,0.030797101449275364,4.5683602398037716E-4,0.008366961952949108,0.20886075949367092,0.49680170575692967,3.169156237383932E-4,3.9549850789199293E-4,8.734362673278486E-4,0.002051983584131327,22.0,'no'
0.0062266500622665,0.010869565217391304,2.459886282971262E-4,0.002160177134525031,0.3217299578059072,0.5181236673773988,0.0013120710536939847,2.8763527846690395E-4,4.5080581539501857E-4,3.419972640218878E-4,23.0,'no'
0.0049813200498132005,0.010869565217391304,1.9679090263770093E-4,0.0025940747830977312,0.3976793248945148,0.8784648187633264,3.027856277755349E-4,2.8763527846690395E-4,6.762087230925279E-4,0.001709986320109439,24.0,'no'
0.0049813200498132005,0.005434782608695652,9.136720479607542E-5,0.0014767417824813358,0.4725738396624473,0.7867803837953092,0.0018167137666532096,1.0786322942508899E-4,2.5357827115969796E-4,0.0,25.0,'no'
0.014943960149439602,0.043478260869565216,0.0022349823942424602,0.0035680167153016892,0.19198312236286924,0.23880597014925373,0.001990310859911183,0.002480854276777047,0.0024230812577482248,0.002051983584131327,26.0,'no'
0.014943960149439602,0.043478260869565216,0.0022349823942424602,0.0035680167153016892,0.3154008438818565,0.6588486140724948,0.0010092854259184498,0.0038471218494948406,0.006029527780908373,0.006155950752393981,27.0,'no'
0.007471980074719801,0.02717391304347826,7.379658848913784E-4,0.004244003180674608,0.2837552742616034,0.6194029850746269,3.169156237383932E-4,0.001042677884442527,0.001831398625042263,0.004445964432284542,28.0,'no'
0.007471980074719801,0.18478260869565216,0.005018168017261374,0.027387694066775544,0.2563291139240506,0.6705756929637527,1.5341138473960435E-4,0.0074066084205227775,0.013834103459934632,0.04103967168262654,29.0,'no'
0.012453300124533,0.014492753623188406,6.465986800953031E-4,0.0015102617724998275,0.3069620253164557,0.6012793176972282,4.8445700444085587E-4,9.707690648258009E-4,0.0015496449904203763,0.0030779753761969904,30.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0013407996007396743,0.5569620253164557,1.0,8.276140492531288E-4,0.0015819940315679717,0.0022822044404372816,0.0030779753761969904,31.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0013407996007396743,0.37658227848101267,0.44243070362473347,0.007064997981429148,0.001042677884442527,9.861377211766032E-4,0.0,32.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0013407996007396743,0.5801687763713079,1.0,9.870811465482437E-4,0.0016539028511846979,0.0022822044404372816,0.0027359781121751026,33.0,'no'
0.012453300124533,0.06159420289855073,0.0026566771856089623,0.005912553794928424,0.34810126582278483,0.6343283582089553,0.0010355268469923295,0.0050336173731708195,0.006931139411698411,0.00786593707250342,34.0,'no'
0.0112079701120797,0.06702898550724638,0.0026215359529950873,0.007063406785563312,0.39451476793248946,0.943496801705757,4.279370205894227E-4,0.005572933520296264,0.009945903302152597,0.01744186046511628,39.0,'no'
0.009962640099626401,0.036231884057971016,0.001279140867145056,0.004331527599056226,0.3976793248945148,0.7569296375266524,4.037141703673799E-4,0.0026606263258188616,0.003916375521244224,0.008891928864569083,40.0,'no'
0.009962640099626401,0.06521739130434782,0.002291208366424661,0.007642557724216144,0.5063291139240507,0.9072494669509595,4.4812272910779174E-4,0.006112249667421709,0.008368082948270033,0.018467852257181942,41.0,'no'
0.0112079701120797,0.17572463768115942,0.006838483866660107,0.018236736791727267,0.3449367088607595,0.82409381663113,2.4626564392410177E-4,0.013087405170244131,0.022850219767835005,0.05677154582763338,42.0,'no'
0.009962640099626401,0.08876811594202899,0.0031135132095893394,0.010333468034033963,0.4683544303797469,0.9552238805970149,3.41138473960436E-4,0.007766152518606407,0.011946354107967993,0.0280437756497948,43.0,'no'
0.0112079701120797,0.11775362318840579,0.004589444979372096,0.01227762745510649,0.23312236286919835,0.6385927505330491,1.8974566007266854E-4,0.006220112896846798,0.012087230925278936,0.03146374829001368,49.0,'no'
0.009962640099626401,0.161231884057971,0.0056436819577883515,0.018609181125266064,0.21940928270042198,0.7718550106609808,2.3819136051675418E-4,0.0073346996009060516,0.017750478981178857,0.03283173734610123,50.0,'no'
0.009962640099626401,0.03804347826086957,0.0013423950858500312,0.004538234204170258,0.2489451476793249,0.8059701492537314,2.9874848607186114E-4,0.0017977204904181497,0.004367181336639243,0.007523939808481532,51.0,'no'
0.009962640099626401,0.16485507246376813,0.005770190395198302,0.01902259433549413,0.2468354430379747,0.8773987206823027,1.8772708922083165E-4,0.00826951425592349,0.02045531387354897,0.041723666210670314,52.0,'no'
0.009962640099626401,0.019927536231884056,7.098528988002783E-4,0.0024693059313622336,0.4135021097046414,0.9797441364605545,1.4331853048041984E-4,0.0014741308021428829,0.0027893609827566775,0.009233926128590971,53.0,'no'
0.009962640099626401,0.09057971014492754,0.003176767428294315,0.010540174639147996,0.25738396624472576,0.7718550106609808,2.704884941461445E-4,0.004638118865278826,0.009974078665614786,0.019493844049247606,54.0,'no'
0.009962640099626401,0.059782608695652176,0.002101445710309735,0.007022437908874044,0.2827004219409283,0.8784648187633264,1.1303996770286638E-4,0.003271851292561033,0.007438295954017807,0.021203830369357045,55.0,'no'
0.009962640099626401,0.1431159420289855,0.005011139770738598,0.016540252852458037,0.2964135021097047,0.8699360341151388,2.0589422688736375E-4,0.008377377485348577,0.017609602163867914,0.04035567715458276,56.0,'no'
0.008717310087173101,0.17028985507246377,0.005292269631649599,0.0221008467521923,0.26476793248945146,0.9328358208955224,1.5542995559144127E-4,0.008017833387264948,0.01986363124084301,0.04411764705882353,57.0,'no'
0.012453300124533,0.17753623188405798,0.0076045627376425855,0.016746959457572073,0.18776371308016881,0.5746268656716418,2.3011707710940657E-4,0.008736921583432209,0.018229460160036064,0.03967168262653899,58.0,'no'
0.0112079701120797,0.019927536231884056,7.941918570735787E-4,0.0022216304495589327,0.3322784810126582,1.0,1.3928138877674606E-4,0.0013303131629094308,0.0031838160712273187,0.008549931600547196,59.0,'no'
0.0112079701120797,0.09420289855072464,0.003675772931411342,0.0098567392871043,0.2552742616033755,0.8070362473347548,1.5946709729511508E-4,0.005357207061446086,0.01203088019835456,0.029411764705882353,60.0,'no'
0.009962640099626401,0.16485507246376813,0.005770190395198302,0.01902259433549413,0.25316455696202533,0.8326226012793176,2.1194993944287442E-4,0.008449286304965303,0.019469176152372366,0.04001367989056088,61.0,'no'
0.012453300124533,0.15217391304347827,0.006522212773135231,0.01437635127459762,0.21624472573839665,0.886993603411514,1.3524424707307226E-4,0.008377377485348577,0.0233573763101544,0.04890560875512996,62.0,'no'
0.009962640099626401,0.14855072463768115,0.005200902426853524,0.017160372667800138,0.24472573839662448,0.8390191897654584,1.8368994751715784E-4,0.0073706540107144145,0.017665952890792293,0.03761969904240766,63.0,'no'
0.009962640099626401,0.019927536231884056,7.098528988002783E-4,0.0024693059313622336,0.42405063291139244,1.0,1.3928138877674606E-4,0.0015100852119512458,0.0028457117096810547,0.009575923392612859,64.0,'no'
0.009962640099626401,0.11413043478260869,0.0039990722714589935,0.01322922272729812,0.26054852320675104,0.9680170575692963,1.6350423899878886E-4,0.005932477618379894,0.015552800631128141,0.032147742818057455,65.0,'no'
0.012453300124533,0.18297101449275363,0.007836494872894161,0.01725534597285253,0.18037974683544306,0.7526652452025586,1.0698425514735568E-4,0.008736921583432209,0.024089935760171308,0.05540355677154583,66.0,'no'
0.0136986301369863,0.019927536231884056,9.628697736201795E-4,0.001849186116020134,0.2679324894514768,0.9776119402985075,1.3928138877674606E-4,0.0013303131629094308,0.0037754987039332806,0.008549931600547196,67.0,'no'
0.0136986301369863,0.09963768115942029,0.004673783937645397,0.008677952971454003,0.21518987341772156,0.8155650319829424,2.0589422688736375E-4,0.005932477618379894,0.015468274540741575,0.028727770177838577,68.0,'no'
0.009962640099626401,0.1503623188405797,0.0052641566455585,0.01736707927291417,0.17932489451476796,0.9328358208955224,1.6350423899878886E-4,0.0057886599791464426,0.01975092978699425,0.03146374829001368,69.0,'no'
0.009962640099626401,0.09601449275362318,0.003366530084409241,0.011160294454490096,0.25316455696202533,0.9541577825159916,9.689140088817117E-5,0.004853845324129005,0.012904316465682407,0.032489740082079346,70.0,'no'
0.009962640099626401,0.07246376811594203,0.002544225241244562,0.00847124636633997,0.25949367088607594,0.7601279317697229,1.8167137666532093E-4,0.0037033042102613887,0.007860926405950637,0.019493844049247606,71.0,'no'
0.0112079701120797,0.14855072463768115,0.0057842468882438524,0.015443404290186279,0.22573839662447262,0.8155650319829424,2.2204279370205895E-4,0.007694243698989681,0.019131071790826102,0.03556771545827633,72.0,'no'
0.0112079701120797,0.005434782608695652,2.319321352515761E-4,7.31853115403739E-4,0.3407172995780591,0.36034115138592754,0.002825999192571659,2.8763527846690395E-4,2.5357827115969796E-4,0.0,73.0,'no'
0.0136986301369863,0.018115942028985508,8.785308153468791E-4,0.0016946217176015328,0.33649789029535865,1.0,1.2716996366572464E-4,0.0015100852119512458,0.0035219204327735826,0.009917920656634747,74.0,'no'
0.0136986301369863,0.07789855072463768,0.003661716438365792,0.00681573130376001,0.22046413502109707,0.7515991471215353,2.785627775534921E-4,0.004710027684895552,0.011213794657951087,0.019493844049247606,75.0,'no'
0.0112079701120797,0.059782608695652176,0.0023404060920840858,0.006318518118485715,0.25843881856540085,0.8773987206823027,1.4331853048041984E-4,0.0033797145219861217,0.008283556857883467,0.019835841313269494,76.0,'no'
0.009962640099626401,0.1358695652173913,0.004758122895918697,0.015711564210334213,0.2689873417721519,0.8742004264392326,1.6955995155429958E-4,0.007298745191097688,0.016792516623464444,0.03864569083447333,77.0,'no'
0.0136986301369863,0.02355072463768116,0.0011315476901667804,0.002160177134525031,0.3217299578059072,0.9552238805970149,2.6443278159063384E-4,0.0019055837198432388,0.004339005973177054,0.008549931600547196,78.0,'no'
0.0136986301369863,0.010869565217391304,5.411749822536775E-4,0.0010726396805917394,0.1708860759493671,0.5554371002132196,5.248284214775939E-4,3.9549850789199293E-4,0.0011833652654119238,0.0013679890560875513,79.0,'no'
0.0136986301369863,0.07789855072463768,0.003661716438365792,0.00681573130376001,0.2552742616033755,0.7249466950959488,2.6443278159063384E-4,0.005321252651637723,0.010847514932942635,0.022571819425444596,80.0,'no'
0.0112079701120797,0.11231884057971014,0.004378597583688845,0.011718960954798293,0.19092827004219412,0.685501066098081,1.3928138877674606E-4,0.0050336173731708195,0.012312633832976445,0.029411764705882353,81.0,'no'
0.009962640099626401,0.05615942028985507,0.0019749372728997843,0.006609024698645978,0.23101265822784814,0.5671641791044777,2.482842147759386E-4,0.0025527630963937727,0.004620759607798941,0.011627906976744186,82.0,'no'
0.014943960149439602,0.016304347826086956,8.64474322301329E-4,0.001419012910782822,0.2616033755274262,0.7953091684434969,0.0011102139685102946,0.0011505411138676158,0.0027611856192944887,0.001709986320109439,90.0,'no'
0.012453300124533,0.1539855072463768,0.006599523484885756,0.014545813446357771,0.3808016877637131,0.8432835820895522,4.238998788857489E-4,0.01380649336641139,0.02254029076975093,0.04274965800273598,91.0,'no'
0.012453300124533,0.034420289855072464,0.001497016509351082,0.00337248344019382,0.12236286919831227,0.7334754797441364,4.7638272103350826E-4,0.0010786322942508899,0.004451707427025809,0.003419972640218878,92.0,'no'
0.009962640099626401,0.007246376811594203,2.6707336786545126E-4,0.0010223596955640018,0.3438818565400844,0.9285714285714286,3.6939846588615263E-4,3.5954409808363E-4,9.861377211766032E-4,0.001709986320109439,93.0,'no'
0.008717310087173101,0.0036231884057971015,1.1948019088717556E-4,6.852975737113891E-4,0.3850210970464135,0.3784648187633262,0.0018167137666532096,1.0786322942508899E-4,8.452609038656599E-5,0.0,94.0,'no'
0.012453300124533,0.11594202898550725,0.004975998538124723,0.010990832282729941,0.3565400843881857,0.8688699360341151,3.2498990714574077E-4,0.009779599467874735,0.01746872534655697,0.03625170998632011,98.0,'no'
0.009962640099626401,0.06521739130434782,0.002291208366424661,0.007642557724216144,0.5000000000000001,0.8912579957356078,4.400484457004441E-4,0.006040340847804983,0.00822720613095909,0.018467852257181942,99.0,'no'
0.009962640099626401,0.036231884057971016,0.001279140867145056,0.004331527599056226,0.2521097046413502,0.746268656716418,1.1505853855470328E-4,0.0017258116708014238,0.0038600247943198465,0.011627906976744186,100.0,'no'
0.008717310087173101,0.012681159420289856,4.006100517981769E-4,0.001849186116020134,0.19198312236286924,0.28358208955223885,8.074283407347598E-4,2.8763527846690395E-4,3.944550884706413E-4,6.839945280437756E-4,101.0,'no'
0.0112079701120797,0.1793478260869565,0.006979048797115608,0.018609181125266064,0.40506329113924056,0.9040511727078893,3.088413403310456E-4,0.015424441807787724,0.025442353206356363,0.05848153214774282,102.0,'no'
0.009962640099626401,0.15217391304347827,0.005327410864263475,0.017573785878028207,0.26371308016877637,0.7995735607675907,1.6552280985062577E-4,0.008053787797073312,0.01729967316578384,0.043091655266757865,103.0,'no'
0.009962640099626401,0.05615942028985507,0.0019749372728997843,0.006609024698645978,0.26371308016877637,0.7665245202558637,2.159870811465482E-4,0.00287635278466904,0.006142229234757129,0.0140218878248974,104.0,'no'
0.012453300124533,0.18115942028985507,0.007759184161143636,0.01708588380109238,0.36497890295358654,0.8805970149253732,3.552684699232943E-4,0.015640168266637902,0.02761185619294489,0.05437756497948017,105.0,'no'
0.012453300124533,0.213768115942029,0.009150776972653093,0.020132478449439748,0.22046413502109707,0.7846481876332623,1.7763423496164714E-4,0.01200877287599324,0.02924602727375183,0.06155950752393981,106.0,'no'
0.0112079701120797,0.22644927536231885,0.008806392893037116,0.023450957461270443,0.39345991561181437,0.8528784648187634,3.3911990310859917E-4,0.019019882788624026,0.030401217175701566,0.06805745554035568,107.0,'no'
0.009962640099626401,0.021739130434782608,7.731071175052537E-4,0.002676012536476267,0.19725738396624473,0.4264392324093817,7.408155026241421E-4,7.550426059756229E-4,0.0013242420827228672,0.001709986320109439,108.0,'no'
0.009962640099626401,0.13405797101449277,0.004694868677213722,0.01550485760522018,0.21518987341772156,0.5799573560767591,2.4020993136859102E-4,0.005968432028188257,0.011326496111799842,0.02667578659370725,109.0,'no'
0.012453300124533,0.213768115942029,0.009150776972653093,0.020132478449439748,0.19409282700421943,0.7302771855010662,1.5139281388776746E-4,0.010858231762125624,0.02735827792178519,0.060191518467852256,110.0,'no'
0.0112079701120797,0.07789855072463768,0.0030432307443615894,0.00818073978617971,0.359704641350211,0.8422174840085289,4.339927331449334E-4,0.005968432028188257,0.010368533754085427,0.018467852257181942,111.0,'no'
0.009962640099626401,0.07065217391304347,0.0024809710225395867,0.008262677539558243,0.3206751054852321,0.9648187633262261,2.6039563988696006E-4,0.0043504835868119224,0.009607798940606333,0.01880984952120383,112.0,'no'
0.008717310087173101,0.08514492753623189,0.0026496489390861874,0.011160294454490096,0.26371308016877637,0.9083155650319831,1.5341138473960435E-4,0.003919030669111567,0.009692325030992899,0.02222982216142271,113.0,'no'
0.009962640099626401,0.07789855072463768,0.0027339878973594877,0.00909136618168207,0.4303797468354431,0.9328358208955224,3.7141703673798947E-4,0.006292021716463524,0.010255832300236674,0.021545827633378933,114.0,'no'
0.009962640099626401,0.08333333333333333,0.0029237505534744136,0.00971148599702417,0.23417721518987347,0.7302771855010662,2.866370609608397E-4,0.003919030669111567,0.008706187309816297,0.016073871409028728,115.0,'no'
0.009962640099626401,0.07065217391304347,0.0024809710225395867,0.008262677539558243,0.28164556962025317,0.9136460554371002,2.7250706499798146E-4,0.0038830762593032035,0.009128817761749126,0.016415868673050615,116.0,'no'
0.012453300124533,0.13768115942028986,0.005903727079131027,0.013022516122184087,0.3090717299578059,0.8656716417910448,2.8865563181267663E-4,0.010247006795383453,0.02065254141778429,0.040697674418604654,124.0,'no'
0.009962640099626401,0.07246376811594203,0.002544225241244562,0.00847124636633997,0.2626582278481013,0.8784648187633264,1.8368994751715784E-4,0.0037392586200697517,0.009016116307900371,0.019493844049247606,125.0,'no'
0.0161892901618929,0.3333333333333333,0.01815396076832791,0.024594361565234556,0.21308016877637134,0.6279317697228145,2.563584981832862E-4,0.023370366375435946,0.04733461061647695,0.09849521203830369,128.0,'no'
0.0112079701120797,0.27355072463768115,0.010633736988958625,0.028292733797274823,0.25843881856540085,0.7633262260127932,2.361727896649172E-4,0.015999712364721533,0.03310605206807168,0.07079343365253078,129.0,'no'
0.009962640099626401,0.2210144927536232,0.007731071175052536,0.025437947980699933,0.3270042194092827,0.9850746268656716,3.270084779975777E-4,0.01416603746449502,0.03054209399301251,0.05198358413132695,131.0,'no'
0.0112079701120797,0.23550724637681159,0.009157805219175868,0.024382068295117437,0.3829113924050633,0.847547974413646,3.5123132821962056E-4,0.019271563657282567,0.03144370562380255,0.0673734610123119,133.0,'no'
0.0,0.019927536231884056,3.5141232613875164E-5,0.02233362446065405,0.560126582278481,1.0,5.046427129592249E-4,0.0,1.408768173109433E-4,3.419972640218878E-4,134.0,'no'
0.0062266500622665,0.04710144927536232,0.00108937821103013,0.008366961952949108,0.10759493670886078,0.4466950959488273,3.5930561162696807E-4,6.471793765505339E-4,0.002000450805815395,0.0027359781121751026,135.0,'no'
0.007471980074719801,0.025362318840579712,6.887681592319532E-4,0.003977705482194367,0.28691983122362874,0.746268656716418,4.2188130803391194E-4,9.707690648258009E-4,0.0020568015327397725,0.003419972640218878,136.0,'no'
0.007471980074719801,0.10326086956521739,0.002804270362587238,0.01541733318683856,0.15822784810126586,0.73454157782516,2.704884941461445E-4,0.0026965807356272246,0.008396258311732222,0.011627906976744186,137.0,'no'
0.007471980074719801,0.08152173913043478,0.0022138976546741355,0.012223623026743364,0.10864978902953588,0.5597014925373134,6.398869600322971E-4,0.0015460396217596088,0.005127916150118337,0.003761969904240766,138.0,'no'
0.0,0.04710144927536232,1.4056493045550066E-4,0.05026694947606393,0.570675105485232,1.0,6.055712555510698E-4,3.2358968827526696E-4,5.635072692437732E-4,0.0010259917920656635,139.0,'no'
0.007471980074719801,0.028985507246376812,7.871636105508037E-4,0.004510300879154848,0.18459915611814348,0.5522388059701493,3.4315704481227295E-4,7.1908819616726E-4,0.0017468725346556971,0.0030779753761969904,140.0,'no'
0.0012453300124533001,0.05434782608695652,3.8655355875262683E-4,0.02885140029758302,0.149789029535865,0.48400852878464823,2.0185708518368994E-4,1.79772049041815E-4,7.043840865547166E-4,0.001709986320109439,141.0,'no'
0.0012453300124533001,0.028985507246376812,1.8976265611492588E-4,0.015815848623725075,0.28691983122362874,1.0,3.532498990714574E-4,1.4381763923345197E-4,7.607348134790939E-4,0.0010259917920656635,143.0,'no'
0.0012453300124533001,0.018115942028985508,1.0542369784162549E-4,0.010229183620643099,0.37658227848101267,0.9520255863539446,0.0016148566814695195,7.190881961672599E-5,3.944550884706413E-4,0.0,144.0,'no'
0.0012453300124533001,0.03260869565217391,2.17875642206026E-4,0.017678070291419067,0.19514767932489452,1.0,1.6148566814695197E-4,7.190881961672599E-5,8.734362673278486E-4,0.0013679890560875513,145.0,'no'
0.007471980074719801,0.19202898550724637,0.005214958919899074,0.028452884860696505,0.22995780590717305,0.631130063965885,1.2111425111021398E-4,0.007011109912630784,0.013608700552237124,0.04274965800273598,146.0,'no'
0.0049813200498132005,0.014492753623188406,2.6707336786545126E-4,0.003338963450175328,0.2267932489451477,0.7633262260127932,1.4331853048041984E-4,1.79772049041815E-4,7.889101769412826E-4,0.002051983584131327,147.0,'no'
0.012453300124533,0.014492753623188406,6.465986800953031E-4,0.0015102617724998275,0.4567510548523207,0.7089552238805971,0.0010092854259184498,0.0014741308021428829,0.001831398625042263,0.0023939808481532147,148.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0013407996007396743,0.6888185654008439,1.0,0.0013625353249899072,0.001977492539459965,0.0022822044404372816,0.0023939808481532147,149.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0013407996007396743,0.41244725738396626,0.4307036247334755,0.007670569236980218,0.0011505411138676158,9.579623577144145E-4,0.0,150.0,'no'
0.012453300124533,0.010869565217391304,4.919772565942524E-4,0.0011713374289795211,0.5748945147679324,1.0,9.588211546225272E-4,0.001402221982526157,0.0019722754423532065,0.0023939808481532147,151.0,'no'
0.012453300124533,0.010869565217391304,4.919772565942524E-4,0.0011713374289795211,0.43881856540084396,1.0,5.248284214775939E-4,0.001042677884442527,0.0019722754423532065,0.0030779753761969904,152.0,'no'
0.012453300124533,0.014492753623188406,6.465986800953031E-4,0.0015102617724998275,0.4462025316455696,0.6119402985074628,0.0029612434396447313,0.00143817639233452,0.0015778203538825651,6.839945280437756E-4,153.0,'no'
0.012453300124533,0.012681159420289856,5.692879683447777E-4,0.0013407996007396743,0.48417721518987344,0.8422174840085289,0.0016148566814695195,0.0013662675727177938,0.001915924715428829,0.0013679890560875513,154.0,'no'
0.0112079701120797,0.06702898550724638,0.0026215359529950873,0.007063406785563312,0.35337552742616035,0.8795309168443497,3.007670569236981E-4,0.0050336173731708195,0.009297869942522258,0.019835841313269494,156.0,'no'
0.008717310087173101,0.034420289855072464,0.00107532171798458,0.004642518617561122,0.4725738396624473,1.0,3.552684699232943E-4,0.0026246719160104987,0.004310830609714865,0.009575923392612859,157.0,'no'
0.009962640099626401,0.06340579710144928,0.0022279541477196853,0.00743585111910211,0.5147679324894515,0.9243070362473348,3.7747274929350025E-4,0.006040340847804983,0.008283556857883467,0.02051983584131327,158.0,'no'
0.0112079701120797,0.17572463768115942,0.006838483866660107,0.018236736791727267,0.3575949367088608,0.82409381663113,2.8461849010900285E-4,0.013518858087944487,0.022850219767835005,0.054035567715458276,159.0,'no'
0.0112079701120797,0.08695652173913043,0.003394643070500341,0.009111850620026705,0.49367088607594944,0.9584221748400854,3.9765845781186926E-4,0.008916693632474023,0.013073368646455539,0.029069767441860465,160.0,'no'
0.0112079701120797,0.036231884057971016,0.0014267340441233318,0.0038976299504835253,0.29219409282700426,0.8326226012793176,3.148970528865563E-4,0.0022291734081185057,0.004789811788572073,0.008891928864569083,161.0,'no'
0.009962640099626401,0.03260869565217391,0.0011526324297351054,0.003918114388828159,0.25316455696202533,0.744136460554371,3.290270488494146E-4,0.0015460396217596088,0.0034655697058492054,0.006155950752393981,162.0,'no'
0.009962640099626401,0.09782608695652174,0.003429784303114216,0.011367001059604129,0.26054852320675104,1.0,1.8570851836899473E-4,0.0050695717829791825,0.013749577369548066,0.025991792065663474,163.0,'no'
