@RELATION 'Page Blocks, with normalization, downsampled to 05 pct, v06'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.026402640264026403,0.019927536231884056,7.176098618068138E-4,0.003198640154193342,0.4135021097046414,0.9797441364605545,0.001727493917274939,0.0012420478642835504,0.0021462949312752028,0.011883802816901408,53.0,'no'
0.026402640264026403,0.09057971014492754,0.003211481757788909,0.013692891803151665,0.25738396624472576,0.7718550106609808,0.003260340632603406,0.003907906694940927,0.007674630360317391,0.025088028169014086,54.0,'no'
0.026402640264026403,0.059782608695652176,0.0021244093928736367,0.009118909023991012,0.2827004219409283,0.8784648187633264,0.0013625304136253042,0.0027567403817025144,0.005723453150067207,0.027288732394366196,55.0,'no'
0.026402640264026403,0.1431159420289855,0.005065899321467903,0.021494571270835955,0.2964135021097047,0.8699360341151388,0.0024817518248175185,0.007058467131172372,0.013549841737848503,0.05193661971830986,56.0,'no'
0.0231023102310231,0.17028985507246377,0.005350101246935948,0.028724805563357773,0.26476793248945146,0.9328358208955224,0.0018734793187347933,0.006755528627688579,0.01528422148029311,0.05677816901408451,57.0,'no'
0.033003300330033,0.17753623188405798,0.0076876620839106185,0.021763344213391187,0.18776371308016881,0.5746268656716418,0.0027737226277372265,0.007361405634656165,0.01402679616702077,0.051056338028169015,58.0,'no'
0.0297029702970297,0.019927536231884056,8.028704394472272E-4,0.0028765968986992356,0.3322784810126582,1.0,0.001678832116788321,0.0011208724628900333,0.0024498113862030093,0.011003521126760563,59.0,'no'
0.0297029702970297,0.09420289855072464,0.003715940175494689,0.012804246128216802,0.2552742616033755,0.8070362473347548,0.0019221411192214112,0.004513783701908513,0.009257251875298097,0.037852112676056336,60.0,'no'
0.026402640264026403,0.16485507246376813,0.005833244520231625,0.02472226795935959,0.25316455696202533,0.8326226012793176,0.002554744525547445,0.0071190548318691305,0.014980705025365304,0.05149647887323944,61.0,'no'
0.033003300330033,0.15217391304347827,0.006593484670858645,0.01868093019651903,0.21624472573839665,0.886993603411514,0.001630170316301703,0.007058467131172372,0.017972510081082253,0.06294014084507042,62.0,'no'
0.026402640264026403,0.14855072463768115,0.005257735621158833,0.022300890098501648,0.24472573839662448,0.8390191897654584,0.002214111922141119,0.006210239321417752,0.013593201231409616,0.04841549295774648,63.0,'no'
0.026402640264026403,0.019927536231884056,7.176098618068138E-4,0.003198640154193342,0.42405063291139244,1.0,0.001678832116788321,0.0012723417146319298,0.002189654424836318,0.01232394366197183,64.0,'no'
0.026402640264026403,0.11413043478260869,0.004042772389782941,0.017189361434230534,0.26054852320675104,0.9680170575692963,0.001970802919708029,0.004998485307482581,0.011967220222867798,0.04137323943661972,65.0,'no'
0.033003300330033,0.18297101449275363,0.007922128672421756,0.022424380369405406,0.18037974683544306,0.7526652452025586,0.0012895377128953772,0.007361405634656165,0.018536183497376752,0.07130281690140845,66.0,'no'
0.036303630363036306,0.019927536231884056,9.733915947280542E-4,0.002392321326527647,0.2679324894514768,0.9776119402985075,0.001678832116788321,0.0011208724628900333,0.0029050860685947187,0.011003521126760563,67.0,'no'
0.036303630363036306,0.09963768115942029,0.004724857010906249,0.011271513942293723,0.21518987341772156,0.8155650319829424,0.0024817518248175185,0.004998485307482581,0.011902180982526125,0.03697183098591549,68.0,'no'
0.026402640264026403,0.1503623188405797,0.005321681054389143,0.022569663041056884,0.17932489451476796,0.9328358208955224,0.001970802919708029,0.004877309906089064,0.015197502493170879,0.040492957746478875,69.0,'no'
0.026402640264026403,0.09601449275362318,0.0034033180574798393,0.014499210630817362,0.25316455696202533,0.9541577825159916,0.001167883211678832,0.004089669797031203,0.009929324025495382,0.04181338028169014,70.0,'no'
0.026402640264026403,0.07246376811594203,0.0025720274254858078,0.011002740999738492,0.25949367088607594,0.7601279317697229,0.00218978102189781,0.0031202665858830656,0.006048649351775571,0.025088028169014086,71.0,'no'
0.0297029702970297,0.14855072463768115,0.005847454616505027,0.02006837971079063,0.22573839662447262,0.8155650319829424,0.0026763990267639906,0.006482883974553166,0.014720548063998612,0.045774647887323945,72.0,'no'
0.0297029702970297,0.005434782608695652,2.3446658851113716E-4,9.394946100128817E-4,0.3407172995780591,0.36034115138592754,0.0340632603406326,2.4235080278703423E-4,1.9511772102501844E-4,0.0,73.0,'no'
0.036303630363036306,0.018115942028985508,8.881310170876408E-4,0.0021913469640764383,0.33649789029535865,1.0,0.0015328467153284669,0.0012723417146319298,0.0027099683475697006,0.012764084507042254,74.0,'no'
0.036303630363036306,0.07789855072463768,0.0037017300792212865,0.00885013608143578,0.22046413502109707,0.7515991471215353,0.003357664233576642,0.003968494395637685,0.008628539218661926,0.025088028169014086,75.0,'no'
0.0297029702970297,0.059782608695652176,0.002365981029521475,0.00820362819258671,0.25843881856540085,0.8773987206823027,0.001727493917274939,0.0028476219327476524,0.006373845553483935,0.025528169014084508,76.0,'no'
0.026402640264026403,0.1358695652173913,0.004810117588546663,0.020417058122754173,0.2689873417721519,0.8742004264392326,0.0020437956204379564,0.006149651620720994,0.012921129081212332,0.04973591549295775,77.0,'no'
0.036303630363036306,0.02355072463768116,0.0011439127500088814,0.0027966914292909236,0.3217299578059072,0.9552238805970149,0.0031873479318734795,0.0016055740684641018,0.003338681004205871,0.011003521126760563,78.0,'no'
0.036303630363036306,0.010869565217391304,5.470887065259867E-4,0.0013826067585498852,0.1708860759493671,0.5554371002132196,0.006326034063260341,3.332323538321721E-4,9.105493647834194E-4,0.0017605633802816902,79.0,'no'
0.036303630363036306,0.07789855072463768,0.0037017300792212865,0.00885013608143578,0.2552742616033755,0.7249466950959488,0.0031873479318734795,0.004483489851560133,0.008346702510514677,0.029049295774647887,80.0,'no'
0.0297029702970297,0.11231884057971014,0.004426444989164802,0.015225623989074743,0.19092827004219412,0.685501066098081,0.001678832116788321,0.004241139048773099,0.009474049343103672,0.037852112676056336,81.0,'no'
0.026402640264026403,0.05615942028985507,0.0019965185264130166,0.00858136313888055,0.23101265822784814,0.5671641791044777,0.0029927007299270073,0.0021508633747349287,0.003555478472011447,0.014964788732394365,82.0,'no'
0.039603960396039604,0.016304347826086956,8.739209208142385E-4,0.0018329830406694626,0.2616033755274262,0.7953091684434969,0.01338199513381995,9.694032111481369E-4,0.002124615184494645,0.0022007042253521128,90.0,'no'
0.033003300330033,0.1539855072463768,0.006671640200362357,0.0189012755818571,0.3808016877637131,0.8432835820895522,0.0051094890510948905,0.011632838533777643,0.017343797424446084,0.05501760563380282,91.0,'no'
0.033003300330033,0.034420289855072464,0.0015133752531173398,0.004373008416709444,0.12236286919831227,0.7334754797441364,0.005742092457420924,9.088155104513784E-4,0.003425399991328101,0.0044014084507042256,92.0,'no'
0.026402640264026403,0.007246376811594203,2.6999182919464277E-4,0.0013172295563067208,0.3438818565400844,0.9285714285714286,0.004452554744525548,3.029385034837928E-4,7.587911373195161E-4,0.0022007042253521128,93.0,'no'
0.0231023102310231,0.0036231884057971015,1.2078581832391914E-4,8.789601634914331E-4,0.3850210970464135,0.3784648187633262,0.021897810218978103,9.088155104513784E-5,6.50392403416728E-5,0.0,94.0,'no'
0.033003300330033,0.11594202898550725,0.005030374080784397,0.014278865245479288,0.3565400843881857,0.8688699360341151,0.003917274939172749,0.008239927294759164,0.013441443003945714,0.04665492957746479,98.0,'no'
0.026402640264026403,0.06521739130434782,0.002316245692564567,0.009925227851656707,0.5000000000000001,0.8912579957356078,0.005304136253041363,0.005089366858527719,0.00633048605992282,0.023767605633802816,99.0,'no'
0.026402640264026403,0.036231884057971016,0.001293118760879605,0.005620018015051285,0.2521097046413502,0.746268656716418,0.0013868613138686133,0.0014541048167222054,0.0029701253089363918,0.014964788732394365,100.0,'no'
0.0231023102310231,0.012681159420289856,4.049877437919642E-4,0.002392321326527647,0.19198312236286924,0.28358208955223885,0.009732360097323601,2.4235080278703423E-4,3.0351645492780646E-4,8.802816901408451E-4,101.0,'no'
0.0297029702970297,0.1793478260869565,0.007055312799744218,0.02418472207424913,0.40506329113924056,0.9040511727078893,0.003722627737226277,0.01299606179945471,0.019576811342843517,0.07526408450704225,102.0,'no'
0.026402640264026403,0.15217391304347827,0.005385626487619454,0.022838435983612116,0.26371308016877637,0.7995735607675907,0.0019951338199513382,0.0067858224780369585,0.013311364523262368,0.05545774647887324,103.0,'no'
0.026402640264026403,0.05615942028985507,0.0019965185264130166,0.00858136313888055,0.26371308016877637,0.7665245202558637,0.002603406326034063,0.0024235080278703423,0.004726184798161557,0.018045774647887324,104.0,'no'
0.033003300330033,0.18115942028985507,0.007843973142918043,0.022204034984067332,0.36497890295358654,0.8805970149253732,0.004282238442822384,0.013177824901544986,0.02124615184494645,0.06998239436619719,105.0,'no'
0.033003300330033,0.213768115942029,0.009250772673984867,0.026165409164430924,0.22046413502109707,0.7846481876332623,0.002141119221411192,0.01011814601635868,0.022503577158218793,0.07922535211267606,106.0,'no'
0.0297029702970297,0.22644927536231885,0.008902625315286511,0.03048030451247978,0.39345991561181437,0.8528784648187634,0.004087591240875913,0.016025446834292637,0.023392446776221654,0.08758802816901408,107.0,'no'
0.026402640264026403,0.021739130434782608,7.815552950371239E-4,0.0034674130967485735,0.19725738396624473,0.4264392324093817,0.008929440389294404,6.361708573159649E-4,0.0010189480986862074,0.0022007042253521128,108.0,'no'
0.026402640264026403,0.13405797101449277,0.0047461721553163526,0.02014828518019894,0.21518987341772156,0.5799573560767591,0.002895377128953771,0.005028779157830961,0.008715258205784157,0.03433098591549296,109.0,'no'
0.033003300330033,0.213768115942029,0.009250772673984867,0.026165409164430924,0.19409282700421943,0.7302771855010662,0.0018248175182481751,0.009148742805210542,0.021051034123921432,0.07746478873239436,110.0,'no'
0.0297029702970297,0.07789855072463768,0.0030764858431915876,0.010625006053444654,0.359704641350211,0.8422174840085289,0.005231143552311435,0.005028779157830961,0.007978146815245198,0.023767605633802816,111.0,'no'
0.026402640264026403,0.07065217391304347,0.0025080819922554975,0.010731546679322402,0.3206751054852321,0.9648187633262261,0.0031386861313868614,0.003665555892153893,0.0073927936521701425,0.02420774647887324,112.0,'no'
0.0231023102310231,0.08514492753623189,0.0026786031475363246,0.014499210630817362,0.26371308016877637,0.9083155650319831,0.0018491484184914842,0.0033020296879733412,0.0074578328925118155,0.028609154929577465,113.0,'no'
0.026402640264026403,0.07789855072463768,0.002763863725176738,0.011809059827404187,0.4303797468354431,0.9328358208955224,0.004476885644768856,0.0053014238109663735,0.007891427828122967,0.02772887323943662,114.0,'no'
0.026402640264026403,0.08333333333333333,0.0029557000248676686,0.012615378655069884,0.23417721518987347,0.7302771855010662,0.003454987834549878,0.0033020296879733412,0.0066990417551922995,0.02068661971830986,115.0,'no'
0.026402640264026403,0.07065217391304347,0.0025080819922554975,0.010731546679322402,0.28164556962025317,0.9136460554371002,0.0032846715328467154,0.003271735837624962,0.007024237956900664,0.02112676056338028,116.0,'no'
0.033003300330033,0.13768115942028986,0.005968240434828946,0.016920588491675305,0.3090717299578059,0.8656716417910448,0.0034793187347931876,0.008633747349288094,0.015891254390148723,0.05237676056338028,124.0,'no'
0.026402640264026403,0.07246376811594203,0.0025720274254858078,0.011002740999738492,0.2626582278481013,0.8784648187633264,0.002214111922141119,0.0031505604362314452,0.006937518969778433,0.025088028169014086,125.0,'no'
0.0429042904290429,0.3333333333333333,0.018352339337099007,0.031967030519046556,0.21308016877637134,0.6279317697228145,0.003090024330900243,0.01969100272644653,0.036421974591336774,0.1267605633802817,128.0,'no'
0.0297029702970297,0.27355072463768115,0.010749937830828804,0.03677588695071043,0.25843881856540085,0.7633262260127932,0.0028467153284671533,0.01348076340502878,0.025473702467155183,0.09110915492957747,129.0,'no'
0.026402640264026403,0.2210144927536232,0.007815552950371238,0.033063914690015205,0.3270042194092827,0.9850746268656716,0.003941605839416058,0.011935777037261435,0.023500845510124442,0.06690140845070422,131.0,'no'
0.0297029702970297,0.23550724637681159,0.009257877722121567,0.03169099344290875,0.3829113924050633,0.847547974413646,0.004233576642335767,0.016237503786731295,0.024194597407102284,0.08670774647887323,133.0,'no'
0.0,0.019927536231884056,3.552524068350563E-5,0.029027477795965016,0.560126582278481,1.0,0.006082725060827251,0.0,1.0839873390278802E-4,4.4014084507042255E-4,134.0,'no'
0.0165016501650165,0.04710144927536232,0.0011012824611886746,0.010867143839530448,0.10759493670886078,0.4466950959488273,0.004330900243309002,5.452893062708271E-4,0.0015392620214195899,0.0035211267605633804,135.0,'no'
0.019801980198019802,0.025362318840579712,6.962947173967104E-4,0.005159956221488275,0.28691983122362874,0.746268656716418,0.0050851581508515814,8.179339594062405E-4,0.001582621514980705,0.0044014084507042256,136.0,'no'
0.019801980198019802,0.10326086956521739,0.002834914206543749,0.020034480420738614,0.15822784810126586,0.73454157782516,0.003260340632603406,0.002272038776128446,0.006460564540606166,0.014964788732394365,137.0,'no'
0.019801980198019802,0.08152173913043478,0.0022380901630608546,0.015881817389367246,0.10864978902953588,0.5597014925373134,0.007712895377128954,0.001302635564980309,0.003945713914061484,0.0048415492957746475,138.0,'no'
0.0,0.04710144927536232,1.4210096273402253E-4,0.06534814570883415,0.570675105485232,1.0,0.0072992700729927005,2.7264465313541354E-4,4.3359493561115207E-4,0.0013204225352112676,139.0,'no'
0.019801980198019802,0.028985507246376812,7.957653913105261E-4,0.005852470289693647,0.18459915611814348,0.5522388059701493,0.004136253041362531,6.058770069675856E-4,0.0013441443003945714,0.003961267605633803,140.0,'no'
0.0033003300330033004,0.05434782608695652,3.9077764751856197E-4,0.03750230030896781,0.149789029535865,0.48400852878464823,0.0024330900243309003,1.514692517418964E-4,5.419936695139401E-4,0.0022007042253521128,141.0,'no'
0.0,0.019927536231884056,3.552524068350563E-5,0.029027477795965016,0.560126582278481,1.0,0.006082725060827251,0.0,1.0839873390278802E-4,4.4014084507042255E-4,142.0,'no'
0.0033003300330033004,0.028985507246376812,1.918362996909304E-4,0.020552655282962216,0.28691983122362874,1.0,0.004257907542579075,1.2117540139351712E-4,5.853531630750552E-4,0.0013204225352112676,143.0,'no'
0.0033003300330033004,0.018115942028985508,1.0657572205051689E-4,0.01328852170038839,0.37658227848101267,0.9520255863539446,0.019464720194647202,6.058770069675856E-5,3.0351645492780646E-4,0.0,144.0,'no'
0.0033003300330033004,0.03260869565217391,2.2025649223773492E-4,0.02297403314382016,0.19514767932489452,1.0,0.0019464720194647203,6.058770069675856E-5,6.720721501972857E-4,0.0017605633802816902,145.0,'no'
0.019801980198019802,0.19202898550724637,0.005271945717432235,0.03698412544674421,0.22995780590717305,0.631130063965885,0.0014598540145985403,0.005907300817933959,0.010471317695009322,0.05501760563380282,146.0,'no'
0.013201320132013201,0.014492753623188406,2.6999182919464277E-4,0.004329423615214001,0.2267932489451477,0.7633262260127932,0.001727493917274939,1.514692517418964E-4,6.070329098556129E-4,0.002640845070422535,147.0,'no'
0.033003300330033,0.014492753623188406,6.536644285765036E-4,0.0019516305558515015,0.4567510548523207,0.7089552238805971,0.012165450121654502,0.0012420478642835504,0.0014091835407362442,0.0030809859154929575,148.0,'no'
0.033003300330033,0.012681159420289856,5.755088990727912E-4,0.0017312851705134288,0.6888185654008439,1.0,0.016423357664233577,0.0016661617691608604,0.001756059489225166,0.0030809859154929575,149.0,'no'
0.033003300330033,0.012681159420289856,5.755088990727912E-4,0.0017312851705134288,0.41244725738396626,0.4307036247334755,0.09245742092457421,9.694032111481369E-4,7.371113905389585E-4,0.0,150.0,'no'
0.033003300330033,0.010869565217391304,4.973533695690789E-4,0.0015109397851753561,0.5748945147679324,1.0,0.011557177615571776,0.001181460163586792,0.0015175822746390322,0.0030809859154929575,151.0,'no'
0.033003300330033,0.010869565217391304,4.973533695690789E-4,0.0015109397851753561,0.43881856540084396,1.0,0.006326034063260341,8.785216601029991E-4,0.0015175822746390322,0.003961267605633803,152.0,'no'
0.033003300330033,0.014492753623188406,6.536644285765036E-4,0.0019516305558515015,0.4462025316455696,0.6119402985074628,0.035693430656934304,0.0012117540139351712,0.0012140658197112258,8.802816901408451E-4,153.0,'no'
0.033003300330033,0.012681159420289856,5.755088990727912E-4,0.0017312851705134288,0.48417721518987344,0.8422174840085289,0.019464720194647202,0.0011511663132384125,0.001474222781077917,0.0017605633802816902,154.0,'no'
0.0297029702970297,0.06702898550724638,0.0026501829549895202,0.009172179336929886,0.35337552742616035,0.8795309168443497,0.003625304136253042,0.004241139048773099,0.007154316437584009,0.025528169014084508,156.0,'no'
0.0231023102310231,0.034420289855072464,0.0010870723649152724,0.006024388117814561,0.4725738396624473,1.0,0.004282238442822384,0.0022114510754316875,0.0033170012574253132,0.01232394366197183,157.0,'no'
0.026402640264026403,0.06340579710144928,0.002252300259334257,0.009656454909101475,0.5147679324894515,0.9243070362473348,0.0045498783454987835,0.005089366858527719,0.006373845553483935,0.02640845070422535,158.0,'no'
0.0297029702970297,0.17572463768115942,0.006913211837010195,0.023700446502077543,0.3575949367088608,0.82409381663113,0.00343065693430657,0.01139048773099061,0.017582274639032214,0.06954225352112677,159.0,'no'
0.0297029702970297,0.08695652173913043,0.003431738250026644,0.011835694983873626,0.49367088607594944,0.9584221748400854,0.004793187347931874,0.007512874886398061,0.010059402506178728,0.037411971830985914,160.0,'no'
0.0297029702970297,0.036231884057971016,0.0014423247717503286,0.005055836973471384,0.29219409282700426,0.8326226012793176,0.0037956204379562047,0.0018782187215995152,0.0036855569526947924,0.011443661971830986,161.0,'no'
0.026402640264026403,0.03260869565217391,0.0011652278944189846,0.005082472129940822,0.25316455696202533,0.744136460554371,0.003965936739659367,0.001302635564980309,0.002666608854008585,0.007922535211267605,162.0,'no'
0.026402640264026403,0.09782608695652174,0.0034672634907101495,0.014767983573372593,0.26054852320675104,1.0,0.002238442822384428,0.004271432899121478,0.01057971642891211,0.03345070422535211,163.0,'no'
0.026402640264026403,0.02355072463768116,8.45500728267434E-4,0.0037386074171646636,0.07911392405063293,0.9328358208955224,0.0018978102189781024,2.7264465313541354E-4,0.002406451892641894,0.0035211267605633804,164.0,'no'
0.0231023102310231,0.03985507246376811,0.0012575935201960993,0.00693240481563629,0.2489451476793249,1.0,0.0011435523114355231,0.0013935171160254468,0.0038373151801586957,0.015404929577464789,165.0,'no'
