@RELATION 'Page Blocks, without duplicates, with normalization, downsampled to 05 pct, v10'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'no','yes'}

@DATA
0.009324009324009324,0.012681159420289856,2.2918894892558998E-4,0.005914696030722219,0.3407172995780591,0.42371020856201974,0.0546875,2.848394217759738E-4,2.802821506983697E-4,0.0,16.0,'no'
0.011655011655011656,0.010869565217391304,2.4307918825441363E-4,0.004304976746433896,0.3723628691983123,0.9473106476399561,0.0126953125,3.5604927721996724E-4,7.707759144205166E-4,9.342883836810962E-4,17.0,'no'
0.009324009324009324,0.03260869565217391,6.111705304682399E-4,0.014093408329646718,0.18987341772151903,0.3413830954994512,0.017578125,5.340739158299509E-4,7.240622226374551E-4,9.342883836810962E-4,18.0,'no'
0.009324009324009324,0.007246376811594203,1.250121539594127E-4,0.003684138131015536,0.3670886075949368,0.5170142700329309,0.015625,1.0681478316599017E-4,1.6349792124071565E-4,3.114294612270321E-4,19.0,'no'
0.006993006993006993,0.009057971014492754,1.180670342950009E-4,0.005542936380771105,0.3850210970464135,0.45115257958287597,0.03515625,1.0681478316599017E-4,1.1678422945765403E-4,0.0,20.0,'no'
0.006993006993006993,0.009057971014492754,1.180670342950009E-4,0.005542936380771105,0.42827004219409287,0.7716794731064764,0.017578125,1.424197108879869E-4,2.802821506983697E-4,3.114294612270321E-4,21.0,'no'
0.006993006993006993,0.030797101449275364,4.5143277818676815E-4,0.016695725879304513,0.20886075949367092,0.48188803512623496,0.006132812499999999,3.9165420494196397E-4,7.240622226374551E-4,0.0018685767673621925,22.0,'no'
0.011655011655011656,0.010869565217391304,2.4307918825441363E-4,0.004304976746433896,0.3217299578059072,0.5038419319429199,0.025390625,2.848394217759738E-4,3.737095342644929E-4,3.114294612270321E-4,23.0,'no'
0.009324009324009324,0.010869565217391304,1.944633506035309E-4,0.005171176730819991,0.3976793248945148,0.8748627881448957,0.005859375,2.848394217759738E-4,5.605643013967394E-4,0.0015571473061351605,24.0,'no'
0.009324009324009324,0.005434782608695652,9.028655563735363E-5,0.002940618831113309,0.4725738396624473,0.7804610318331504,0.03515625,1.0681478316599017E-4,2.1021161302377727E-4,0.0,25.0,'no'
0.027972027972027972,0.043478260869565216,0.002208548053282958,0.007115479700064316,0.19198312236286924,0.21624588364434685,0.038515625,0.002456740012817774,0.0020086887466716496,0.0018685767673621925,26.0,'no'
0.027972027972027972,0.043478260869565216,0.002208548053282958,0.007115479700064316,0.3154008438818565,0.6487376509330407,0.01953125,0.0038097272662536495,0.004998365020787593,0.005605730302086578,27.0,'no'
0.013986013986013986,0.02717391304347826,7.292375647632408E-4,0.008464967229386857,0.2837552742616034,0.6081229418221734,0.006132812499999999,0.001032542903937905,0.0015181949829495024,0.004048582995951417,28.0,'no'
0.013986013986013986,0.18478260869565216,0.004958815440390038,0.05466725652531126,0.2563291139240506,0.6608122941822173,0.00296875,0.007334615110731325,0.011468211332741627,0.03737153534724385,29.0,'no'
0.023310023310023312,0.014492753623188406,6.389510091258872E-4,0.003007535568104509,0.3069620253164557,0.5894621295279913,0.009375,9.613330484939116E-4,0.0012846265240341944,0.002802865151043289,30.0,'no'
0.023310023310023312,0.012681159420289856,5.625546928173572E-4,0.0026692342866489957,0.5569620253164557,1.0,0.016015625,0.0015666168197678559,0.0018919045172139954,0.002802865151043289,31.0,'no'
0.023310023310023312,0.012681159420289856,5.625546928173572E-4,0.0026692342866489957,0.37658227848101267,0.42590559824368823,0.13671875,0.001032542903937905,8.174896062035782E-4,0.0,32.0,'no'
0.023310023310023312,0.012681159420289856,5.625546928173572E-4,0.0026692342866489957,0.5801687763713079,1.0,0.0191015625,0.0016378266752118493,0.0018919045172139954,0.002491435689816257,33.0,'no'
0.023310023310023312,0.06159420289855073,0.002625255233147667,0.011795933692948835,0.34810126582278483,0.6234906695938529,0.0200390625,0.004984689881079541,0.005745784089316579,0.0071628776082217375,34.0,'no'
0.02097902097902098,0.06702898550724638,0.002590529634825608,0.014093408329646718,0.39451476793248946,0.9418221734357848,0.00828125,0.005518763796909493,0.008244966599710375,0.015882902522578637,39.0,'no'
0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.008639694264863882,0.3976793248945148,0.7497255762897914,0.0078125,0.0026347646514277576,0.003246601578922782,0.008097165991902834,40.0,'no'
0.018648018648018648,0.06521739130434782,0.0022641090105982526,0.015249580840994679,0.5063291139240507,0.9045005488474205,0.008671875,0.006052837712739443,0.0069369832297846495,0.016817190906259733,41.0,'no'
0.02097902097902098,0.17572463768115942,0.006757601433472699,0.03639898732671354,0.3449367088607595,0.818880351262349,0.004765625000000001,0.012960193690806808,0.018942402018031487,0.051697290563687326,42.0,'no'
0.018648018648018648,0.08876811594202899,0.0030766880113344353,0.020621507782788272,0.4683544303797469,0.9538968166849615,0.0066015625,0.0076906643879512925,0.009903302658009063,0.02553721582061663,43.0,'no'
0.02097902097902098,0.11775362318840579,0.004535163140860917,0.024502678528277897,0.23312236286919835,0.62788144895719,0.003671875,0.006159652495905434,0.010020086887466716,0.02865151043288695,49.0,'no'
0.018648018648018648,0.161231884057971,0.005576931090522689,0.03714250662661576,0.21940928270042198,0.7650933040614709,0.004609375000000001,0.007263405255287332,0.01471481291166441,0.02989722827779508,50.0,'no'
0.018648018648018648,0.03804347826086957,0.0013265178559026573,0.009052347476309617,0.2489451476793249,0.8002195389681668,0.00578125,0.0017802463860998362,0.0036203111131872753,0.006851448146994706,51.0,'no'
0.018648018648018648,0.16485507246376813,0.005701943244482102,0.037967813049507235,0.2468354430379747,0.8737650933040615,0.0036328124999999998,0.008189133376059247,0.016957070117251366,0.03799439426969791,52.0,'no'
0.018648018648018648,0.019927536231884056,7.014570861055936E-4,0.004922097765352745,0.4135021097046414,0.9791437980241493,0.0027734375,0.0014598020366018657,0.00231232774326155,0.008408595453129867,53.0,'no'
0.018648018648018648,0.09057971014492754,0.0031391940883141417,0.021034160994234007,0.25738396624472576,0.7650933040614709,0.0052343749999999994,0.004593035676137578,0.008268323445601905,0.01775147928994083,54.0,'no'
0.018648018648018648,0.059782608695652176,0.0020765907796591334,0.014011621206657473,0.2827004219409283,0.8748627881448957,0.0021875,0.003240048422701702,0.006166207315364133,0.01930862659607599,55.0,'no'
0.018648018648018648,0.1431159420289855,0.004951870320725626,0.033012256915658886,0.2964135021097047,0.8660812294182217,0.003984375,0.008295948159225236,0.014598028682206755,0.03674867642478979,56.0,'no'
0.016317016317016316,0.17028985507246377,0.005229675107302099,0.04411300006319914,0.26476793248945146,0.9308452250274424,0.0030078125,0.00793989888200527,0.01646657635352922,0.04017440049828714,57.0,'no'
0.023310023310023312,0.17753623188405798,0.007514619476893587,0.03342491012710463,0.18776371308016881,0.562019758507135,0.0044531250000000005,0.008651997436445204,0.015111879291820432,0.03612581750233572,58.0,'no'
0.02097902097902098,0.019927536231884056,7.847985220785354E-4,0.004427657430917764,0.3322784810126582,1.0,0.0026953125,0.0013173823257138788,0.0026393235857429813,0.007785736530675802,59.0,'no'
0.02097902097902098,0.09420289855072464,0.003632297584487381,0.01966980307891342,0.2552742616033755,0.801317233809001,0.0030859375,0.005305134230577512,0.009973373195683656,0.02678293366552476,60.0,'no'
0.018648018648018648,0.16485507246376813,0.005701943244482102,0.037967813049507235,0.25316455696202533,0.827661909989023,0.004101562499999999,0.00836715801466923,0.016139580511047788,0.03643724696356275,61.0,'no'
0.023310023310023312,0.15217391304347827,0.0064450710485741665,0.02869240978322695,0.21624472573839665,0.8836443468715697,0.0026171874999999997,0.008295948159225236,0.01936282524407904,0.044534412955465584,62.0,'no'
0.018648018648018648,0.14855072463768115,0.005139388551664745,0.0342502165499961,0.24472573839662448,0.8342480790340285,0.0035546874999999997,0.007299010183009329,0.014644742373989817,0.03425724073497353,63.0,'no'
0.018648018648018648,0.019927536231884056,7.014570861055936E-4,0.004922097765352745,0.42405063291139244,1.0,0.0026953125,0.0014954069643238624,0.0023590414350446115,0.008720024914356897,64.0,'no'
0.018648018648018648,0.11413043478260869,0.003951773089050324,0.026402370339528088,0.26054852320675104,0.9670691547749726,0.0031640625,0.00587481307412946,0.012892978932125005,0.029274369355341015,65.0,'no'
0.023310023310023312,0.18297101449275363,0.007743808425819177,0.03443981397147117,0.18037974683544306,0.7453347969264544,0.0020703125,0.008651997436445204,0.01997010323725884,0.050451572718779196,66.0,'no'
0.02564102564102564,0.019927536231884056,9.51481394024419E-4,0.003684138131015536,0.2679324894514768,0.9769484083424808,0.0026953125,0.0013173823257138788,0.0031298173494651283,0.007785736530675802,67.0,'no'
0.02564102564102564,0.09963768115942029,0.004618504576833859,0.01731656449472287,0.21518987341772156,0.8100987925356751,0.003984375,0.00587481307412946,0.012822908394450414,0.026160074743070694,68.0,'no'
0.018648018648018648,0.1503623188405797,0.005201894628644452,0.03466286976144183,0.17932489451476796,0.9308452250274424,0.0031640625,0.005732393363241473,0.016373148969963097,0.02865151043288695,69.0,'no'
0.018648018648018648,0.09601449275362318,0.003326712319253261,0.022272120628571215,0.25316455696202533,0.9527991218441273,0.001875,0.004806665242469558,0.01069743541832111,0.029585798816568046,70.0,'no'
0.018648018648018648,0.07246376811594203,0.002514133318517078,0.016903911283277135,0.25949367088607594,0.7530186608122942,0.0035156249999999997,0.0036673075553656626,0.006516560003737095,0.01775147928994083,71.0,'no'
0.02097902097902098,0.14855072463768115,0.005715833483810926,0.030822592577446833,0.22573839662447262,0.8100987925356751,0.004296875,0.007619454532507299,0.015859298360349418,0.032388663967611336,72.0,'no'
0.02097902097902098,0.005434782608695652,2.2918894892558998E-4,0.0014535802313088543,0.3407172995780591,0.3413830954994512,0.0546875,2.848394217759738E-4,2.1021161302377727E-4,0.0,73.0,'no'
0.02564102564102564,0.018115942028985508,8.681399580514772E-4,0.003375577621556112,0.33649789029535865,1.0,0.0024609374999999996,0.0014954069643238624,0.002919605736441351,0.00903145437558393,74.0,'no'
0.02564102564102564,0.07789855072463768,0.0036184073451585573,0.013598967995211736,0.22046413502109707,0.7442371020856202,0.005390625,0.004664245531581571,0.009296024664829261,0.01775147928994083,75.0,'no'
0.02097902097902098,0.059782608695652176,0.0023127248482491354,0.012606369729842264,0.25843881856540085,0.8737650933040615,0.0027734375,0.003346863205867692,0.006866912692110058,0.01806290875116786,76.0,'no'
0.018648018648018648,0.1358695652173913,0.004701846012806801,0.031357926473376437,0.2689873417721519,0.8704720087815587,0.0032812500000000003,0.0072278003275653355,0.01392068015135236,0.03519152911865463,77.0,'no'
0.02564102564102564,0.02355072463768116,0.0011181642659703027,0.004304976746433896,0.3217299578059072,0.9538968166849615,0.0051171875,0.0018870611692658264,0.0035969542672957444,0.007785736530675802,78.0,'no'
0.02564102564102564,0.010869565217391304,5.347742141597099E-4,0.002133900390719392,0.1708860759493671,0.5422612513721186,0.01015625,3.9165420494196397E-4,9.80987527444294E-4,0.0012457178449081284,79.0,'no'
0.02564102564102564,0.07789855072463768,0.0036184073451585573,0.013598967995211736,0.2552742616033755,0.716794731064764,0.0051171875,0.005269529302855515,0.008992385668239362,0.020554344440984116,80.0,'no'
0.02097902097902098,0.11231884057971014,0.004326809550928562,0.023387399578424558,0.19092827004219412,0.6761800219538968,0.0026953125,0.004984689881079541,0.010206941654598962,0.02678293366552476,81.0,'no'
0.018648018648018648,0.05615942028985507,0.0019515786256997208,0.013186314783766001,0.23101265822784814,0.5543358946212953,0.0048046875,0.0025279498682617674,0.0038305227262110525,0.01058860168171909,82.0,'no'
0.027972027972027972,0.016304347826086956,8.542497187226536E-4,0.0028253733396284638,0.2616033755274262,0.7892425905598245,0.021484375,0.0011393576871038952,0.002288970897370019,0.0015571473061351605,90.0,'no'
0.023310023310023312,0.1539855072463768,0.0065214673648826965,0.02903071106468246,0.3808016877637131,0.8386388583973655,0.008203125,0.013672292245246742,0.018685476713224645,0.03892868265337901,91.0,'no'
0.023310023310023312,0.034420289855072464,0.0014793104885197173,0.006725132067615646,0.12236286919831227,0.725576289791438,0.00921875,0.0010681478316599017,0.003690381650861868,0.003114294612270321,92.0,'no'
0.018648018648018648,0.007246376811594203,2.639145472476491E-4,0.002033525285232592,0.3438818565400844,0.9264544456641054,0.0071484375,3.5604927721996724E-4,8.174896062035782E-4,0.0015571473061351605,93.0,'no'
0.016317016317016316,0.0036231884057971015,1.180670342950009E-4,0.0013606403188210759,0.3850210970464135,0.3600439077936333,0.03515625,1.0681478316599017E-4,7.007053767459243E-5,0.0,94.0,'no'
0.023310023310023312,0.11594202898550725,0.004917144722403567,0.0219338193471157,0.3565400843881857,0.8649835345773875,0.0062890624999999995,0.009684540340383109,0.014481244452749101,0.0330115228900654,98.0,'no'
0.018648018648018648,0.06521739130434782,0.0022641090105982526,0.015249580840994679,0.5000000000000001,0.8880351262349068,0.008515625,0.00598162785729545,0.006820199000326996,0.016817190906259733,99.0,'no'
0.018648018648018648,0.036231884057971016,0.0012640117789229509,0.008639694264863882,0.2521097046413502,0.738748627881449,0.0022265625000000002,0.0017090365306558428,0.003199887887139721,0.01058860168171909,100.0,'no'
0.016317016317016316,0.012681159420289856,3.958718208714736E-4,0.003684138131015536,0.19198312236286924,0.2623490669593853,0.015625,2.848394217759738E-4,3.269958424814313E-4,6.228589224540642E-4,101.0,'no'
0.02097902097902098,0.1793478260869565,0.006896503826760935,0.03714250662661576,0.40506329113924056,0.9012074643249177,0.005976562499999999,0.015274513992736594,0.021091231840052318,0.05325443786982249,102.0,'no'
0.018648018648018648,0.15217391304347827,0.005264400705624158,0.035075522972887574,0.26371308016877637,0.7936333699231615,0.0032031250000000002,0.007975503809727266,0.014341103377399916,0.03924011211460604,103.0,'no'
0.018648018648018648,0.05615942028985507,0.0019515786256997208,0.013186314783766001,0.26371308016877637,0.7596048298572997,0.004179687499999999,0.002848394217759738,0.005091792404353716,0.012768607910308314,104.0,'no'
0.023310023310023312,0.18115942028985507,0.007667412109510647,0.034101512690015656,0.36497890295358654,0.8770581778265643,0.006874999999999999,0.015488143559068576,0.02288970897370019,0.049517284335098104,105.0,'no'
0.023310023310023312,0.213768115942029,0.009042545803064187,0.04018350056321587,0.22046413502109707,0.778265642151482,0.0034374999999999996,0.011892045859146907,0.024244406035408977,0.05605730302086578,106.0,'no'
0.02097902097902098,0.22644927536231885,0.008702234939508008,0.04680825752534471,0.39345991561181437,0.8485181119648738,0.006562500000000001,0.01883500676493627,0.02520203671696174,0.06197446278417938,107.0,'no'
0.018648018648018648,0.021739130434782608,7.639631630852999E-4,0.005334750976798481,0.19725738396624473,0.4094401756311745,0.0143359375,7.477034821619312E-4,0.001097771756901948,0.0015571473061351605,108.0,'no'
0.018648018648018648,0.13405797101449277,0.004639339935827094,0.030945273261930698,0.21518987341772156,0.5675082327113062,0.0046484375,0.005910418001851456,0.009389452048395384,0.024291497975708502,109.0,'no'
0.023310023310023312,0.213768115942029,0.009042545803064187,0.04018350056321587,0.19409282700421943,0.7222832052689352,0.0029296875,0.010752688172043012,0.022679497360676416,0.05481158517595765,110.0,'no'
0.02097902097902098,0.07789855072463768,0.0030072368146903173,0.0163239662293534,0.359704641350211,0.8375411635565313,0.0083984375,0.005910418001851456,0.008595319288083337,0.016817190906259733,111.0,'no'
0.018648018648018648,0.07065217391304347,0.0024516272415373718,0.016487540475331887,0.3206751054852321,0.9637760702524698,0.0050390625,0.004308196254361604,0.007964684449012006,0.017128620367486764,112.0,'no'
0.016317016317016316,0.08514492753623189,0.0026183101134832553,0.022272120628571215,0.26371308016877637,0.9055982436882547,0.00296875,0.003880937121697643,0.008034754986686599,0.020242914979757085,113.0,'no'
0.018648018648018648,0.07789855072463768,0.0027016515494561973,0.018141870917614343,0.4303797468354431,0.9308452250274424,0.0071874999999999994,0.006230862351349427,0.008501891904517214,0.01962005605730302,114.0,'no'
0.018648018648018648,0.08333333333333333,0.002889169780395316,0.019379830551951555,0.23417721518987347,0.7222832052689352,0.005546875,0.003880937121697643,0.00721726538048302,0.014637184677670508,115.0,'no'
0.018648018648018648,0.07065217391304347,0.0024516272415373718,0.016487540475331887,0.28164556962025317,0.9110867178924259,0.0052734375,0.0038453321939756462,0.007567618068855982,0.01494861413889754,116.0,'no'
0.023310023310023312,0.13768115942028986,0.005833900518105927,0.025989717128082353,0.3090717299578059,0.8616904500548848,0.005585937500000001,0.010147404400769066,0.017120568038492084,0.03706010588601682,124.0,'no'
0.018648018648018648,0.07246376811594203,0.002514133318517078,0.016903911283277135,0.2626582278481013,0.8748627881448957,0.0035546874999999997,0.0037029124830876593,0.007474190685289858,0.01775147928994083,125.0,'no'
0.030303030303030304,0.3333333333333333,0.017939244093175724,0.049090861776044555,0.21308016877637134,0.6169045005488475,0.0049609375,0.02314320301929787,0.03923950109777176,0.08969168483338524,128.0,'no'
0.02097902097902098,0.27355072463768115,0.010507966052255081,0.056474008424073664,0.25843881856540085,0.756311745334797,0.0045703125,0.015844192836288542,0.0274442939225487,0.06446589847399564,129.0,'no'
0.018648018648018648,0.2210144927536232,0.007639631630852999,0.050774932990323096,0.3270042194092827,0.9846322722283205,0.006328125,0.01402834152246671,0.025318820946419397,0.047337278106508875,131.0,'no'
0.02097902097902098,0.23550724637681159,0.009049490922728599,0.04866705577510028,0.3829113924050633,0.8430296377607025,0.006796875000000001,0.019084241258990244,0.02606624001494838,0.06135160386172532,133.0,'no'
0.0,0.019927536231884056,3.472559832205909E-5,0.04457769962563803,0.560126582278481,1.0,0.009765625,0.0,1.1678422945765403E-4,3.114294612270321E-4,134.0,'no'
0.011655011655011656,0.04710144927536232,0.0010764935479838317,0.016695725879304513,0.10759493670886078,0.43029637760702527,0.006953124999999999,6.40888698995941E-4,0.0016583360582986873,0.002491435689816257,135.0,'no'
0.013986013986013986,0.025362318840579712,6.806217271123581E-4,0.007933350929956765,0.28691983122362874,0.738748627881449,0.0081640625,9.613330484939116E-4,0.001705049750081749,0.003114294612270321,136.0,'no'
0.013986013986013986,0.10326086956521739,0.0027711027461003153,0.03077054622645367,0.15822784810126586,0.7266739846322723,0.0052343749999999994,0.0026703695791497543,0.00696034007567618,0.01058860168171909,137.0,'no'
0.013986013986013986,0.08152173913043478,0.0021877126942897226,0.024394868229792074,0.10864978902953588,0.5466520307354555,0.0123828125,0.0015310118920458591,0.004250945952258607,0.003425724073497353,138.0,'no'
0.0,0.04710144927536232,1.3890239328823636E-4,0.10034164711830508,0.570675105485232,1.0,0.01171875,3.204443494979705E-4,4.6713691783061614E-4,9.342883836810962E-4,139.0,'no'
0.013986013986013986,0.028985507246376812,7.778534024141236E-4,0.00899658352881695,0.18459915611814348,0.5389681668496158,0.006640625000000001,7.120985544399345E-4,0.0014481244452749101,0.002802865151043289,140.0,'no'
0.002331002331002331,0.05434782608695652,3.8198158154264996E-4,0.05758928737392701,0.149789029535865,0.46871569703622395,0.00390625,1.7802463860998362E-4,5.839211472882702E-4,0.0015571473061351605,141.0,'no'
0.002331002331002331,0.028985507246376812,1.8751823093911908E-4,0.031566111877349055,0.28691983122362874,1.0,0.0068359375,1.424197108879869E-4,6.306348390713318E-4,9.342883836810962E-4,143.0,'no'
0.002331002331002331,0.018115942028985508,1.0417679496617726E-4,0.020413322378815647,0.37658227848101267,0.9506037321624587,0.03125,7.120985544399345E-5,3.269958424814313E-4,0.0,144.0,'no'
0.002331002331002331,0.03260869565217391,2.1529870959676635E-4,0.03528370837686019,0.19514767932489452,1.0,0.003125,7.120985544399345E-5,7.240622226374551E-4,0.0012457178449081284,145.0,'no'
0.013986013986013986,0.19202898550724637,0.005153278790993569,0.056793721723031626,0.22995780590717305,0.6201975850713503,0.0023437500000000003,0.006942960905789362,0.01128135656560938,0.03892868265337901,146.0,'no'
0.009324009324009324,0.014492753623188406,2.639145472476491E-4,0.006658215330624446,0.2267932489451477,0.756311745334797,0.0027734375,1.7802463860998362E-4,6.539916849628626E-4,0.0018685767673621925,147.0,'no'
0.023310023310023312,0.014492753623188406,6.389510091258872E-4,0.003007535568104509,0.4567510548523207,0.7003293084522503,0.01953125,0.0014598020366018657,0.0015181949829495024,0.0021800062285892243,148.0,'no'
0.023310023310023312,0.012681159420289856,5.625546928173572E-4,0.0026692342866489957,0.6888185654008439,1.0,0.0263671875,0.00195827102470982,0.0018919045172139954,0.0021800062285892243,149.0,'no'
0.023310023310023312,0.012681159420289856,5.625546928173572E-4,0.0026692342866489957,0.41244725738396626,0.4138309549945115,0.1484375,0.0011393576871038952,7.941327603120475E-4,0.0,150.0,'no'
0.023310023310023312,0.010869565217391304,4.8615837650882725E-4,0.0023309330051934822,0.5748945147679324,1.0,0.0185546875,0.0013885921811578722,0.0016349792124071565,0.0021800062285892243,151.0,'no'
0.023310023310023312,0.010869565217391304,4.8615837650882725E-4,0.0023309330051934822,0.43881856540084396,1.0,0.01015625,0.001032542903937905,0.0016349792124071565,0.002802865151043289,152.0,'no'
0.023310023310023312,0.014492753623188406,6.389510091258872E-4,0.003007535568104509,0.4462025316455696,0.6004390779363338,0.0573046875,0.001424197108879869,0.0013079833699257252,6.228589224540642E-4,153.0,'no'
0.023310023310023312,0.012681159420289856,5.625546928173572E-4,0.0026692342866489957,0.48417721518987344,0.8375411635565313,0.03125,0.0013529872534358755,0.001588265520624095,0.0012457178449081284,154.0,'no'
0.02097902097902098,0.06702898550724638,0.002590529634825608,0.014093408329646718,0.35337552742616035,0.87596048298573,0.005820312500000001,0.004984689881079541,0.007707759144205167,0.01806290875116786,156.0,'no'
0.016317016317016316,0.034420289855072464,0.001062603308655008,0.009260532880282241,0.4725738396624473,1.0,0.006874999999999999,0.002599159723705761,0.0035735974214042136,0.008720024914356897,157.0,'no'
0.018648018648018648,0.06340579710144928,0.002201602933618546,0.014836927629548946,0.5147679324894515,0.9220636663007684,0.0073046875,0.00598162785729545,0.006866912692110058,0.018685767673621925,158.0,'no'
0.02097902097902098,0.17572463768115942,0.006757601433472699,0.03639898732671354,0.3575949367088608,0.818880351262349,0.0055078125000000006,0.013387452823470768,0.018942402018031487,0.049205854873871066,159.0,'no'
0.02097902097902098,0.08695652173913043,0.003354492797910908,0.01818276447910897,0.49367088607594944,0.9571899012074643,0.007695312500000001,0.008830022075055188,0.010837576493670295,0.026471504204297728,160.0,'no'
0.02097902097902098,0.036231884057971016,0.001409859291875599,0.0077734942804777865,0.29219409282700426,0.827661909989023,0.00609375,0.002207505518763797,0.003970663801560238,0.008097165991902834,161.0,'no'
0.018648018648018648,0.03260869565217391,0.001138999624963538,0.00781438784197241,0.25316455696202533,0.7365532381997805,0.0063671875,0.0015310118920458591,0.0028728920446582894,0.005605730302086578,162.0,'no'
0.018648018648018648,0.09782608695652174,0.0033892183962329673,0.02268477384001695,0.26054852320675104,1.0,0.0035937499999999997,0.0050202948088015386,0.011398140795067034,0.023668639053254437,163.0,'no'
0.018648018648018648,0.02355072463768116,8.264692400650063E-4,0.005751121784743728,0.07911392405063293,0.9308452250274424,0.003046875,3.204443494979705E-4,0.0025926098939599196,0.002491435689816257,164.0,'no'
0.016317016317016316,0.03985507246376811,0.0012292861806008917,0.010654631567598917,0.2489451476793249,1.0,0.0018359375,0.0016378266752118493,0.004134161722800953,0.010900031142946123,165.0,'no'
0.016317016317016316,0.06159420289855073,0.0018960176683844262,0.01623102631686562,0.3449367088607595,0.8748627881448957,0.0025781249999999997,0.0035248878444776757,0.0056289998598589245,0.01962005605730302,166.0,'no'
0.018648018648018648,0.1721014492753623,0.005951967552400928,0.03962214349178969,0.2415611814345992,0.796926454445664,0.00375,0.008402762942391227,0.016279721586396973,0.03830582373092495,167.0,'no'
0.018648018648018648,0.11775362318840579,0.004076785243009737,0.02722767676241956,0.2858649789029536,0.7859495060373217,0.00390625,0.006586911628569394,0.01100107441491101,0.029585798816568046,168.0,'no'
0.018648018648018648,0.059782608695652176,0.0020765907796591334,0.014011621206657473,0.3006329113924051,0.7991218441273326,0.0031640625,0.0034180730613116855,0.005675713551641986,0.017440049828713795,169.0,'no'
